#Site	lnL	
0	-1.2820263931
1	-1.34182187252
2	-1.72608011538
3	-1.2820263931
4	-1.74909428525
5	-14.0494168138
6	-1.36907481996
7	-1.25440643154
8	-1.70501730449
9	-1.36907481996
10	-1.76706554778
11	-1.22476615613
12	-1.36907481996
13	-1.76706554778
14	-6.81328401174
15	-1.36907481996
16	-1.76706554778
17	-22.2949453548
18	-1.80529624214
19	-1.74909428525
20	-6.23930304174
21	-1.36907481996
22	-1.76706554778
23	-10.2342674702
24	-6.26031902834
25	-1.76706554778
26	-10.0848536409
27	-1.36907481996
28	-1.74909428525
29	-1.22476615613
30	-1.36907481996
31	-1.25440643154
32	-1.31258361568
33	-1.36907481996
34	-1.34182187252
35	-8.18946444657
36	-6.20436260508
37	-1.74909428525
38	-6.00476954136
39	-1.80529624214
40	-1.34182187252
41	-18.190353706
42	-5.68032735507
43	-7.70997431951
44	-6.22601591073
45	-1.36907481996
46	-1.34182187252
47	-1.22476615613
48	-1.80529624214
49	-1.25440643154
50	-1.31258361568
51	-5.56784617445
52	-1.25440643154
53	-9.8439454893
54	-1.2820263931
55	-1.76706554778
56	-22.8306848755
57	-1.79020525261
58	-1.25440643154
59	-7.08848820575
60	-5.45555270719
61	-8.44013942153
62	-12.89606147
63	-1.80529624214
64	-1.74909428525
65	-6.11147806573
66	-1.2820263931
67	-9.1224231189
68	-6.11147806573
69	-1.2820263931
70	-1.25440643154
71	-8.8128121975
72	-1.80529624214
73	-1.25440643154
74	-6.81328401174
75	-1.2820263931
76	-1.34182187252
77	-14.4766310353
78	-1.36907481996
79	-5.67584812806
80	-12.3387342431
81	-1.36907481996
82	-1.34182187252
83	-1.70501730449
84	-1.2820263931
85	-1.74909428525
86	-10.9244172001
87	-1.36907481996
88	-1.34182187252
89	-1.31258361568
90	-5.68032735507
91	-1.34182187252
92	-20.9260578988
93	-1.36907481996
94	-1.74909428525
95	-6.22601591073
96	-1.36907481996
97	-1.25440643154
98	-6.22601591073
99	-1.36907481996
100	-1.25440643154
101	-15.7300257003
102	-1.36907481996
103	-1.25440643154
104	-1.31258361568
105	-1.80529624214
106	-1.76706554778
107	-8.4265669551
108	-1.2820263931
109	-1.25440643154
110	-8.57657345534
111	-1.80529624214
112	-1.34182187252
113	-7.06262657891
114	-1.2820263931
115	-1.25440643154
116	-8.57182251324
117	-1.80529624214
118	-1.74909428525
119	-17.2980987408
120	-1.80529624214
121	-1.76706554778
122	-7.29552891214
123	-7.44734864443
124	-1.34182187252
125	-10.7260203201
126	-1.79020525261
127	-1.34182187252
128	-6.94667767898
129	-1.2820263931
130	-1.34182187252
131	-8.39180522955
132	-6.20436260508
133	-1.25440643154
134	-21.2358809214
135	-1.36907481996
136	-1.25440643154
137	-14.6576286483
138	-1.79020525261
139	-1.76706554778
140	-6.83967805256
141	-6.30877260814
142	-1.76706554778
143	-19.5150987427
144	-6.45531356648
145	-5.89891926005
146	-5.88916661631
147	-5.59782202965
148	-1.25440643154
149	-8.40819092301
150	-1.2820263931
151	-1.74909428525
152	-6.83967805256
153	-1.2820263931
154	-1.74909428525
155	-1.31258361568
156	-1.2820263931
157	-1.25440643154
158	-7.06262657891
159	-1.36907481996
160	-1.25440643154
161	-13.1373694953
162	-1.2820263931
163	-1.34182187252
164	-7.29552891214
165	-1.2820263931
166	-1.74909428525
167	-10.1811572335
168	-1.2820263931
169	-1.25440643154
170	-7.90548074319
171	-1.2820263931
172	-1.34182187252
173	-17.3400079609
174	-1.79020525261
175	-1.74909428525
176	-1.22476615613
177	-1.80529624214
178	-1.34182187252
179	-1.70501730449
180	-7.84075738336
181	-1.25440643154
182	-13.1617936196
183	-1.2820263931
184	-1.25440643154
185	-19.8885170993
186	-6.30877260814
187	-1.25440643154
188	-7.56790736904
189	-1.36907481996
190	-1.25440643154
191	-6.69710325145
192	-10.3063251582
193	-1.34182187252
194	-7.29552891214
195	-1.2820263931
196	-1.76706554778
197	-16.1246085721
198	-1.80529624214
199	-1.74909428525
200	-7.06262657891
201	-1.79020525261
202	-1.25440643154
203	-1.31258361568
