#Site	lnL	
0	-19.817329949
1	-7.42903166085
2	-7.93358734775
3	-7.08601959912
4	-17.262136716
5	-12.9080915921
6	-4.32866482483
7	-21.7717924553
8	-9.00571459069
9	-15.1620718366
10	-10.5380122872
11	-9.35012864339
12	-7.02855241815
13	-5.85096165442
14	-24.6237135667
15	-10.7313828707
16	-12.847597383
17	-11.905443234
18	-14.8860930157
19	-12.7867646541
20	-7.86788812835
21	-17.719439718
22	-10.9744880811
23	-13.86142864
24	-10.1136875805
25	-6.83065230945
26	-5.54957844858
27	-8.60312006616
28	-5.68279795031
29	-7.43835895252
30	-10.8414778317
31	-8.44495838295
32	-12.3927476092
33	-8.38550434584
34	-15.0953753621
35	-12.3904028932
36	-7.93358734775
37	-5.91342795307
38	-7.05892597704
39	-9.30309257241
40	-5.31983543956
41	-7.26838425261
42	-6.95815611651
43	-8.16603384059
44	-8.73642975034
45	-8.31229307411
46	-6.84396291929
47	-14.2572637771
48	-13.2719849894
49	-11.7569248725
50	-25.2251848486
51	-7.7898688797
52	-13.7373460129
53	-6.67000490312
54	-7.40356645349
55	-7.69847771845
56	-10.9798205068
57	-13.2408313149
58	-17.8915683349
59	-4.1222514169
60	-5.60759821385
61	-8.03974686954
62	-9.95612108239
63	-8.84301009996
64	-4.54584980464
65	-5.68279795031
66	-15.7562520761
67	-9.52619125937
68	-10.9227784615
69	-15.6775774083
70	-5.07735407236
71	-15.1066844868
72	-11.1854416125
73	-12.9725476575
74	-12.7302024689
75	-8.55498450569
76	-4.54584980464
77	-6.71130570117
78	-12.6031032501
79	-4.54584980464
80	-12.7444346342
81	-13.221408449
82	-12.0506181728
83	-4.54584980464
84	-16.7860032149
85	-6.38194312249
86	-9.27128566522
87	-10.1657697969
88	-10.3551391183
89	-8.76986690471
90	-11.9198078919
91	-18.0837264419
92	-6.79616666365
93	-9.67942004175
94	-5.85121464726
95	-4.1222514169
96	-11.5400630066
97	-13.2433354256
98	-7.57102395751
99	-11.4031670104
100	-8.08165291482
101	-4.32866482483
102	-8.19893731211
103	-7.82944031148
104	-17.826293109
105	-13.0785498024
106	-6.07463120218
107	-9.81155987578
108	-20.2640281744
109	-8.88272291182
110	-8.78929188951
111	-13.2817936735
112	-6.21248453036
113	-6.67401044316
114	-11.828189839
115	-7.26300392466
116	-11.155012876
117	-7.12813072623
118	-9.7329367375
119	-8.57615273149
120	-5.84918384712
121	-8.16603384059
122	-12.6192417865
123	-8.99296659757
124	-9.46711233599
125	-7.99894138173
126	-14.5863260517
127	-7.219850709
128	-7.736753856
129	-4.1222514169
130	-6.95815611651
131	-11.4259502972
132	-8.41468593091
133	-8.57233647281
134	-4.54584980464
135	-18.7672521618
136	-8.99296664326
137	-18.5539721975
138	-8.76986690471
139	-12.076748065
140	-8.47007794335
141	-9.59259992529
142	-9.04113039577
143	-15.2552346622
144	-4.54584980464
145	-7.55604924258
146	-8.61081178056
147	-13.6043719162
148	-5.54957849261
149	-11.4025154156
150	-15.6549624571
151	-8.76986690471
152	-4.32866482483
153	-8.82327151932
154	-18.9979089902
155	-15.166339665
156	-7.67589961182
157	-9.74942497933
158	-11.1871180151
159	-16.1737579838
160	-12.2980595318
161	-8.37946385941
162	-16.0035551448
