#Site	lnL	
0	-4.90767032298
1	-4.36537675626
2	-6.84933448232
3	-4.42510598128
4	-4.39128520739
5	-12.4054945313
6	-4.44325626315
7	-4.39128520739
8	-11.4638883995
9	-10.4296667935
10	-4.36537675626
11	-9.54550093023
12	-4.90767032298
13	-4.83306789418
14	-7.91102989574
15	-4.73218991215
16	-4.36537675626
17	-15.830434193
18	-4.73218991215
19	-4.39128520739
20	-10.1059422062
21	-4.73218991215
22	-9.53213417008
23	-12.0091364691
24	-4.90767032298
25	-4.36537675626
26	-11.256191524
27	-4.42510598128
28	-4.39128520739
29	-8.09161432195
30	-4.44325626315
31	-4.65606306928
32	-13.1750474603
33	-4.42510598128
34	-10.3177596864
35	-6.84933448232
36	-19.9986818932
37	-4.39128520739
38	-9.30713665377
39	-10.2298785771
40	-4.65606306928
41	-8.46493149529
42	-4.42510598128
43	-4.65606306928
44	-11.0954691435
45	-4.73218991215
46	-4.39128520739
47	-13.1446831135
48	-4.42510598128
49	-4.36537675626
50	-9.26920881099
51	-4.73218991215
52	-4.36537675626
53	-9.0458608351
54	-4.42510598128
55	-4.36537675626
56	-8.96275875655
57	-4.42510598128
58	-4.83306789418
59	-13.5475137688
60	-8.96562005964
61	-4.36537675626
62	-6.84933448232
63	-4.44325626315
64	-4.39128520739
65	-14.0723303959
66	-4.42510598128
67	-21.952956502
68	-6.84933448232
69	-4.73218991215
70	-4.83306789418
71	-10.5334416991
72	-4.44325626315
73	-4.36537675626
74	-6.84933448232
75	-4.90767032298
76	-4.36537675626
77	-7.91102989574
78	-4.73218991215
79	-4.83306789418
80	-16.6907617353
81	-4.73218991215
82	-4.39128520739
83	-7.91102989574
84	-4.73218991215
85	-4.83306789418
86	-11.0015508571
87	-4.90767032298
88	-4.83306789418
89	-8.06870959324
90	-4.44325626315
91	-4.65606306928
92	-16.1574184629
93	-4.73218991215
94	-4.83306789418
95	-9.0458608351
96	-4.90767032298
97	-4.65606306928
98	-6.58029171069
99	-4.42510598128
100	-4.36537675626
101	-10.5239063977
102	-4.90767032298
103	-4.39128520739
104	-6.84933448232
105	-4.44325626315
106	-4.39128520739
107	-12.4808223234
108	-4.44325626315
109	-4.65606306928
110	-7.91102989574
111	-4.73218991215
112	-4.83306789418
113	-6.58029171069
114	-4.44325626315
115	-4.36537675626
116	-9.63617021455
117	-4.73218991215
118	-4.65606306928
119	-6.58029171069
120	-4.42510598128
121	-4.36537675626
122	-15.6015171523
123	-4.42510598128
124	-4.36537675626
125	-13.8035815846
126	-4.90767032298
127	-4.39128520739
128	-10.5334416991
129	-4.44325626315
130	-4.39128520739
131	-8.46493149529
132	-4.42510598128
133	-4.65606306928
134	-8.96933421718
135	-4.42510598128
136	-4.36537675626
137	-11.6894034856
138	-4.90767032298
139	-4.36537675626
140	-8.09161432195
141	-4.42510598128
142	-4.39128520739
143	-6.84933448232
144	-13.084323533
145	-4.83306789418
146	-11.704590732
147	-4.44325626315
148	-4.39128520739
149	-9.39185735402
150	-4.42510598128
151	-4.36537675626
152	-9.80781068717
153	-4.42510598128
154	-4.65606306928
155	-7.91102989574
156	-4.44325626315
157	-4.83306789418
158	-8.09161432195
159	-4.42510598128
160	-4.36537675626
161	-13.1698785989
162	-4.73218991215
163	-4.39128520739
164	-8.09161432195
165	-24.3474667894
166	-4.39128520739
167	-15.565413246
168	-4.42510598128
169	-4.65606306928
170	-10.7815390524
171	-4.42510598128
172	-4.39128520739
173	-6.58029171069
174	-4.73218991215
175	-4.65606306928
176	-14.2362541019
177	-4.90767032298
178	-4.39128520739
179	-10.5239063977
180	-4.44325626315
181	-4.39128520739
182	-6.84933448232
183	-4.90767032298
184	-4.83306789418
185	-9.61114293963
186	-4.73218991215
187	-4.36537675626
188	-8.96933421718
189	-13.7768539842
190	-4.39128520739
191	-8.96275875655
192	-4.73218991215
193	-4.36537675626
194	-9.51487743561
195	-4.44325626315
196	-4.39128520739
197	-9.29559713543
198	-4.44325626315
199	-4.39128520739
200	-8.46493149529
201	-4.90767032298
202	-4.36537675626
203	-9.29559713543
204	-4.44325626315
205	-4.65606306928
206	-14.6701878936
207	-4.44325626315
208	-4.83306789418
209	-15.6617029051
210	-4.42510598128
211	-4.83306789418
212	-7.91102989574
213	-4.44325626315
214	-4.65606306928
215	-9.3518145439
216	-4.42510598128
217	-4.39128520739
218	-13.675875986
219	-4.44325626315
220	-4.36537675626
221	-15.9072836702
222	-4.44325626315
223	-4.36537675626
224	-6.58029171069
225	-10.0903236428
226	-4.36537675626
227	-11.253982108
228	-9.77561438493
229	-4.83306789418
230	-10.6825652462
231	-4.42510598128
232	-4.83306789418
233	-6.58029171069
234	-4.42510598128
235	-4.83306789418
236	-10.1650666079
237	-4.73218991215
238	-4.36537675626
239	-16.5440066234
240	-4.42510598128
241	-4.83306789418
242	-17.3854139305
243	-4.44325626315
244	-4.65606306928
245	-6.84933448232
246	-4.44325626315
247	-4.36537675626
248	-10.5369230254
249	-4.42510598128
