#Site	lnL	
0	-4.90767032298
1	-4.36537675626
2	-10.9476335072
3	-4.44325626315
4	-4.39128520739
5	-11.1868051596
6	-4.42510598128
7	-4.65606306928
8	-13.2096844846
9	-4.90767032298
10	-4.36537675626
11	-6.84933448232
12	-4.90767032298
13	-4.39128520739
14	-8.42868329759
15	-4.73218991215
16	-4.65606306928
17	-16.127215363
18	-4.42510598128
19	-4.65606306928
20	-11.2602210908
21	-11.3816763552
22	-4.65606306928
23	-8.50115866946
24	-13.2936563757
25	-4.39128520739
26	-18.5525940755
27	-4.73218991215
28	-4.65606306928
29	-12.5472124678
30	-4.44325626315
31	-4.65606306928
32	-6.84933448232
33	-4.44325626315
34	-4.36537675626
35	-9.99520842759
36	-4.73218991215
37	-4.39128520739
38	-15.7692929287
39	-4.42510598128
40	-4.83306789418
41	-7.91102989574
42	-4.44325626315
43	-4.83306789418
44	-6.58029171069
45	-4.42510598128
46	-13.6847722615
47	-7.95296956708
48	-4.90767032298
49	-4.39128520739
50	-7.95296956708
51	-14.4242352848
52	-4.36537675626
53	-15.6914562208
54	-4.44325626315
55	-4.65606306928
56	-15.3040373331
57	-14.1801987942
58	-4.65606306928
59	-10.3376108687
60	-14.4526220715
61	-4.39128520739
62	-10.3376108687
63	-4.73218991215
64	-4.65606306928
65	-13.9934158423
66	-4.42510598128
67	-4.83306789418
68	-6.84933448232
69	-4.42510598128
70	-4.36537675626
71	-6.58029171069
72	-4.90767032298
73	-4.39128520739
74	-13.998223119
75	-4.73218991215
76	-4.39128520739
77	-6.84933448232
78	-4.73218991215
79	-4.65606306928
80	-16.1127822765
81	-4.44325626315
82	-4.39128520739
83	-7.91102989574
84	-4.42510598128
85	-4.65606306928
86	-10.3784820549
87	-4.42510598128
88	-4.39128520739
89	-10.3376108687
90	-4.73218991215
91	-4.39128520739
92	-6.84933448232
93	-4.44325626315
94	-4.65606306928
95	-9.3518145439
96	-19.0987960209
97	-11.6635130205
98	-6.84933448232
99	-4.90767032298
100	-4.83306789418
101	-11.5380910277
102	-4.42510598128
103	-4.83306789418
104	-8.09161432195
105	-4.90767032298
106	-4.36537675626
107	-9.39544524764
108	-4.42510598128
109	-4.65606306928
110	-14.8788050842
111	-4.42510598128
112	-4.83306789418
113	-9.80781068717
114	-4.44325626315
115	-4.65606306928
116	-12.9823615817
117	-4.73218991215
118	-4.65606306928
119	-8.05172495307
120	-4.73218991215
121	-4.39128520739
122	-6.58029171069
123	-4.90767032298
124	-4.65606306928
125	-9.29559713543
126	-4.44325626315
127	-4.39128520739
128	-11.6057945085
129	-4.73218991215
130	-4.36537675626
131	-13.8158213495
132	-10.2298785771
133	-4.36537675626
134	-11.3379475231
135	-4.44325626315
136	-4.39128520739
137	-11.7222384089
138	-4.73218991215
139	-4.36537675626
140	-13.1080526422
141	-4.44325626315
142	-4.36537675626
143	-7.91102989574
144	-4.73218991215
145	-4.39128520739
146	-12.6827848299
147	-4.73218991215
148	-4.83306789418
149	-10.1650666079
150	-17.3280409545
151	-4.39128520739
152	-15.9069959811
153	-4.73218991215
154	-4.36537675626
155	-7.95296956708
156	-15.4237703734
157	-4.83306789418
158	-15.676686824
159	-4.44325626315
160	-10.8790162696
161	-12.8236001517
162	-4.73218991215
163	-4.65606306928
164	-11.0062229857
165	-4.73218991215
166	-4.36537675626
167	-8.46493149529
168	-4.73218991215
169	-4.36537675626
170	-11.6205423997
171	-4.42510598128
172	-10.8790162696
173	-11.6205423997
174	-4.44325626315
175	-4.39128520739
176	-14.9535604144
177	-4.42510598128
178	-4.36537675626
179	-14.8785577734
180	-4.73218991215
181	-4.83306789418
182	-6.58029171069
183	-4.42510598128
184	-4.83306789418
185	-10.1650666079
186	-4.42510598128
187	-4.65606306928
188	-7.91102989574
189	-4.73218991215
190	-4.36537675626
191	-15.4574204501
192	-4.90767032298
193	-4.65606306928
194	-8.96933421718
195	-4.42510598128
196	-4.39128520739
197	-10.9964415379
198	-4.73218991215
199	-4.83306789418
200	-6.58029171069
201	-4.73218991215
202	-4.36537675626
203	-19.1951730633
204	-4.90767032298
205	-10.67395184
206	-9.27437356209
207	-12.7133822572
208	-4.39128520739
209	-9.39544524764
210	-4.42510598128
211	-4.39128520739
212	-9.29559713543
213	-4.73218991215
214	-4.36537675626
215	-10.142496676
216	-4.42510598128
217	-4.36537675626
218	-6.84933448232
219	-4.42510598128
220	-4.36537675626
221	-12.0487218614
222	-4.73218991215
223	-4.39128520739
224	-7.95296956708
225	-4.73218991215
226	-4.36537675626
227	-6.58029171069
228	-4.73218991215
229	-4.39128520739
230	-9.0458608351
231	-4.44325626315
232	-4.36537675626
233	-10.8873831392
234	-4.73218991215
235	-4.65606306928
236	-12.8250845165
237	-4.73218991215
238	-4.65606306928
239	-9.70674730402
240	-4.42510598128
241	-4.39128520739
242	-9.86471877159
243	-4.42510598128
244	-4.83306789418
245	-6.58029171069
246	-4.42510598128
247	-4.39128520739
248	-10.2842961215
