#Site	lnL	
0	-2.46589451188
1	-1.9598494838
2	-10.5829534948
3	-2.46589451188
4	-2.17268653865
5	-2.61273629656
6	-2.05118666447
7	-2.17268653865
8	-9.58248035105
9	-2.46589451188
10	-1.9598494838
11	-2.61273629656
12	-2.05118666447
13	-2.34200605458
14	-15.1253761147
15	-2.27985531415
16	-7.57010001484
17	-13.1449911492
18	-2.46589451188
19	-1.9598494838
20	-8.7897097677
21	-2.05118666447
22	-2.34200605458
23	-2.94279781072
24	-2.46589451188
25	-1.9598494838
26	-2.61273629656
27	-8.05987347092
28	-2.52701307136
29	-5.36857425941
30	-2.05118666447
31	-8.49652775728
32	-10.8081978291
33	-2.46589451188
34	-1.9598494838
35	-3.60316542038
36	-12.7109894315
37	-2.52701307136
38	-15.0750548603
39	-2.46589451188
40	-2.52701307136
41	-15.5857843503
42	-15.3179035715
43	-2.17268653865
44	-2.61273629656
45	-2.46589451188
46	-2.52701307136
47	-7.68070499274
48	-2.05118666447
49	-2.17268653865
50	-14.1748153709
51	-2.67582174551
52	-2.17268653865
53	-3.23526050392
54	-2.27985531415
55	-1.9598494838
56	-5.41780130133
57	-2.05118666447
58	-2.34200605458
59	-2.94279781072
60	-2.05118666447
61	-1.9598494838
62	-7.59700873057
63	-2.67582174551
64	-2.34200605458
65	-2.94279781072
66	-2.05118666447
67	-2.52701307136
68	-3.23526050392
69	-6.38754446317
70	-1.9598494838
71	-5.55788411993
72	-2.46589451188
73	-7.54835743848
74	-5.29518568243
75	-2.05118666447
76	-1.9598494838
77	-2.94279781072
78	-17.5595823222
79	-1.9598494838
80	-13.4491101872
81	-2.05118666447
82	-2.34200605458
83	-6.6803236669
84	-2.46589451188
85	-1.9598494838
86	-7.54874494475
87	-2.05118666447
88	-2.34200605458
89	-5.36857425941
90	-2.05118666447
91	-2.52701307136
92	-5.43861889947
93	-2.27985531415
94	-1.9598494838
95	-6.84112197318
96	-6.50204235328
97	-1.9598494838
98	-7.39757344629
99	-2.67582174551
100	-1.9598494838
101	-5.28928035442
102	-2.05118666447
103	-2.34200605458
104	-7.63472814165
105	-2.27985531415
106	-2.34200605458
107	-2.61273629656
108	-2.67582174551
109	-2.34200605458
110	-5.43861889947
111	-6.38754446317
112	-2.17268653865
113	-9.50699746711
114	-10.6056333746
115	-1.9598494838
116	-10.5388901717
117	-2.67582174551
118	-1.9598494838
119	-5.51859638493
120	-2.05118666447
121	-2.52701307136
122	-10.6904218031
123	-2.27985531415
124	-2.52701307136
125	-6.51884000232
126	-2.46589451188
127	-1.9598494838
128	-7.11554667914
129	-2.05118666447
130	-2.34200605458
131	-7.79770208832
132	-2.05118666447
133	-1.9598494838
134	-6.36932334142
135	-2.27985531415
136	-1.9598494838
137	-7.27448343012
138	-2.05118666447
139	-2.34200605458
140	-15.9406777661
141	-2.67582174551
142	-1.9598494838
143	-5.70517147366
144	-2.05118666447
145	-2.17268653865
146	-2.61273629656
147	-2.05118666447
148	-7.44529087927
149	-2.61273629656
150	-2.67582174551
151	-2.34200605458
152	-5.28928035442
153	-2.27985531415
154	-2.17268653865
155	-5.36857425941
156	-2.27985531415
157	-1.9598494838
158	-6.65849953344
159	-2.05118666447
160	-2.52701307136
161	-2.94279781072
162	-2.67582174551
163	-1.9598494838
164	-2.94279781072
165	-2.05118666447
166	-2.17268653865
167	-7.1506344942
168	-7.42644609019
169	-2.34200605458
170	-5.68026301034
171	-2.27985531415
172	-2.17268653865
173	-9.48037751157
174	-6.47881412088
175	-2.52701307136
176	-2.61273629656
177	-2.67582174551
178	-2.52701307136
179	-3.23526050392
180	-2.67582174551
181	-2.17268653865
182	-5.28928035442
183	-2.67582174551
184	-2.17268653865
185	-11.894903326
186	-2.46589451188
187	-1.9598494838
188	-6.98738635687
189	-2.67582174551
190	-2.34200605458
191	-11.6968341145
192	-2.46589451188
193	-2.52701307136
194	-2.61273629656
195	-2.05118666447
196	-1.9598494838
197	-2.94279781072
198	-2.46589451188
199	-2.52701307136
200	-5.51859638493
201	-2.27985531415
202	-2.17268653865
203	-3.23526050392
204	-2.67582174551
