#Site	lnL	
0	-1.34919260971
1	-1.27603031816
2	-7.74289685947
3	-1.80819340088
4	-17.635153039
5	-8.54578713765
6	-1.34919260971
7	-1.30294414027
8	-7.39652685947
9	-9.0235100232
10	-1.27603031816
11	-3.48866766592
12	-1.80819340088
13	-1.27603031816
14	-6.06382570318
15	-7.27353360913
16	-1.74181820164
17	-3.48866766592
18	-1.34919260971
19	-1.74181820164
20	-10.466721589
21	-1.32917736844
22	-1.56460852976
23	-3.25210804356
24	-1.34919260971
25	-1.27603031816
26	-12.7924991073
27	-1.34919260971
28	-7.71344812119
29	-5.71312658688
30	-1.34919260971
31	-10.5031804729
32	-3.25210804356
33	-1.32917736844
34	-1.56460852976
35	-3.48866766592
36	-1.63233682344
37	-1.27603031816
38	-6.26272378064
39	-1.34919260971
40	-1.27603031816
41	-8.33018450872
42	-1.63233682344
43	-1.27603031816
44	-7.55042922436
45	-1.63233682344
46	-1.74181820164
47	-4.62238671366
48	-1.63233682344
49	-1.27603031816
50	-3.25210804356
51	-1.63233682344
52	-1.74181820164
53	-7.15470627759
54	-1.34919260971
55	-1.56460852976
56	-5.66657304716
57	-1.32917736844
58	-9.83296558648
59	-7.57349338431
60	-1.34919260971
61	-1.74181820164
62	-6.9758423225
63	-1.32917736844
64	-1.74181820164
65	-10.3172443593
66	-1.34919260971
67	-1.30294414027
68	-8.38399127553
69	-1.63233682344
70	-1.27603031816
71	-3.48866766592
72	-1.32917736844
73	-1.56460852976
74	-3.25210804356
75	-19.5721266163
76	-12.1053992242
77	-8.25336889026
78	-1.32917736844
79	-1.30294414027
80	-3.25210804356
81	-1.32917736844
82	-1.56460852976
83	-3.48866766592
84	-1.80819340088
85	-1.56460852976
86	-8.71425395974
87	-1.63233682344
88	-1.56460852976
89	-17.9303024298
90	-1.80819340088
91	-1.56460852976
92	-4.44828094733
93	-1.63233682344
94	-1.27603031816
95	-12.5398160919
96	-1.32917736844
97	-1.30294414027
98	-13.4356828913
99	-1.63233682344
100	-1.27603031816
101	-8.27012071105
102	-1.63233682344
103	-1.27603031816
104	-5.66657304716
105	-1.32917736844
106	-1.56460852976
107	-9.14031291335
108	-1.63233682344
109	-1.56460852976
110	-11.377057231
111	-1.63233682344
112	-1.30294414027
113	-3.48866766592
114	-1.34919260971
115	-1.30294414027
116	-9.04329515961
117	-1.80819340088
118	-1.56460852976
119	-7.5410158563
120	-1.63233682344
121	-1.30294414027
122	-6.99792857802
123	-1.34919260971
124	-1.30294414027
125	-10.9404962229
126	-1.32917736844
127	-1.30294414027
128	-3.25210804356
129	-1.34919260971
130	-1.30294414027
131	-6.1037814248
132	-1.32917736844
133	-1.56460852976
134	-3.25210804356
135	-1.80819340088
136	-1.30294414027
137	-3.25210804356
138	-1.80819340088
139	-1.27603031816
140	-12.0351156587
141	-1.80819340088
142	-1.30294414027
143	-9.35348145028
144	-1.32917736844
145	-1.27603031816
146	-7.28927824697
147	-1.80819340088
148	-1.27603031816
149	-6.08556994709
150	-1.80819340088
151	-1.74181820164
152	-5.84117793869
153	-8.43080776899
154	-1.30294414027
155	-9.78675645609
156	-1.63233682344
157	-1.74181820164
158	-3.48866766592
159	-1.32917736844
160	-1.27603031816
161	-6.98449188715
162	-6.03259553468
163	-1.30294414027
164	-7.41730496072
165	-1.80819340088
166	-1.56460852976
167	-12.1349838134
168	-9.8484870007
169	-1.30294414027
170	-9.25237756492
171	-6.76244056213
172	-1.27603031816
173	-5.80124128525
174	-6.20877500182
175	-1.30294414027
176	-3.25210804356
177	-1.32917736844
178	-1.74181820164
179	-10.9716577636
180	-1.80819340088
181	-1.30294414027
182	-11.4168367352
183	-1.34919260971
184	-1.56460852976
185	-9.4598601074
186	-7.10671850214
187	-1.30294414027
188	-4.94623022235
189	-1.32917736844
190	-1.27603031816
191	-5.6332901417
192	-1.34919260971
193	-1.56460852976
194	-11.88594075
195	-1.63233682344
196	-1.27603031816
197	-4.62238671366
198	-1.32917736844
199	-1.30294414027
200	-11.3346671417
201	-1.80819340088
202	-1.27603031816
203	-5.43484685793
204	-1.80819340088
205	-1.30294414027
206	-3.48866766592
207	-1.32917736844
208	-1.74181820164
209	-4.99061718174
210	-1.63233682344
211	-1.56460852976
212	-3.25210804356
213	-1.32917736844
214	-1.74181820164
215	-6.14350021704
216	-1.80819340088
217	-1.74181820164
218	-10.0743916402
219	-1.34919260971
220	-1.30294414027
221	-4.62238671366
222	-1.34919260971
223	-1.74181820164
224	-12.7402183895
225	-1.63233682344
226	-1.30294414027
227	-8.14895288352
228	-1.32917736844
229	-1.27603031816
230	-14.7150518434
231	-1.34919260971
232	-1.30294414027
233	-6.08556994709
234	-1.32917736844
235	-1.30294414027
236	-8.83907642886
237	-1.63233682344
238	-1.30294414027
239	-3.48866766592
240	-1.34919260971
241	-1.27603031816
242	-3.25210804356
243	-1.80819340088
244	-1.56460852976
245	-14.1277084404
246	-1.32917736844
247	-1.30294414027
248	-7.51501783382
249	-1.32917736844
250	-1.56460852976
251	-8.39758406458
252	-1.32917736844
253	-1.74181820164
254	-4.62238671366
255	-1.32917736844
256	-9.77892954339
257	-8.40045507691
258	-1.63233682344
259	-1.56460852976
260	-3.25210804356
261	-1.32917736844
262	-1.27603031816
263	-4.44828094733
264	-1.63233682344
265	-1.27603031816
266	-14.155222799
267	-1.34919260971
268	-10.4578048537
269	-5.71312658688
270	-1.80819340088
271	-1.27603031816
272	-9.38024906418
273	-1.34919260971
274	-1.74181820164
275	-5.84117793869
276	-1.63233682344
277	-1.30294414027
278	-17.8612948292
279	-1.63233682344
280	-1.74181820164
281	-11.4522964976
282	-1.32917736844
283	-1.56460852976
