#Site	lnL	
0	-1.80819340088
1	-1.74181820164
2	-8.32783478055
3	-1.63233682344
4	-1.30294414027
5	-3.25210804356
6	-1.80819340088
7	-1.30294414027
8	-4.62238671366
9	-1.80819340088
10	-1.27603031816
11	-7.87618246728
12	-1.63233682344
13	-1.56460852976
14	-11.8909477211
15	-1.34919260971
16	-1.30294414027
17	-3.48866766592
18	-1.32917736844
19	-1.27603031816
20	-4.62238671366
21	-1.63233682344
22	-1.27603031816
23	-5.80124128525
24	-1.32917736844
25	-1.74181820164
26	-3.25210804356
27	-1.32917736844
28	-1.27603031816
29	-5.79740280565
30	-1.34919260971
31	-1.30294414027
32	-4.80077544337
33	-1.32917736844
34	-1.56460852976
35	-3.48866766592
36	-1.80819340088
37	-1.30294414027
38	-3.25210804356
39	-1.34919260971
40	-1.27603031816
41	-9.34668389799
42	-6.63143248216
43	-1.74181820164
44	-11.5759734825
45	-1.32917736844
46	-1.30294414027
47	-6.67183550128
48	-1.34919260971
49	-1.56460852976
50	-10.1374957603
51	-1.80819340088
52	-1.30294414027
53	-7.97117211168
54	-1.32917736844
55	-1.30294414027
56	-3.48866766592
57	-1.80819340088
58	-1.56460852976
59	-5.31258705791
60	-1.80819340088
61	-1.56460852976
62	-5.21647326258
63	-1.80819340088
64	-1.30294414027
65	-7.31888018983
66	-1.63233682344
67	-1.30294414027
68	-8.32629563524
69	-1.34919260971
70	-1.74181820164
71	-4.62238671366
72	-7.1053831247
73	-1.56460852976
74	-5.31258705791
75	-1.63233682344
76	-1.27603031816
77	-15.8967295075
78	-1.34919260971
79	-1.74181820164
80	-3.48866766592
81	-10.3238456631
82	-6.9950931832
83	-5.3409235321
84	-1.80819340088
85	-1.30294414027
86	-9.38185648592
87	-1.63233682344
88	-1.27603031816
89	-3.48866766592
90	-1.34919260971
91	-1.74181820164
92	-9.47608508268
93	-1.80819340088
94	-1.74181820164
95	-8.63547939079
96	-1.32917736844
97	-1.30294414027
98	-9.1026019524
99	-1.32917736844
100	-1.30294414027
101	-3.48866766592
102	-1.32917736844
103	-1.30294414027
104	-6.67183550128
105	-1.63233682344
106	-1.56460852976
107	-6.1037814248
