#Site	lnL	
0	-1.63233682344
1	-1.27603031816
2	-6.67168052559
3	-1.63233682344
4	-1.30294414027
5	-4.44828094733
6	-6.20190368333
7	-1.27603031816
8	-6.9758423225
9	-1.34919260971
10	-1.74181820164
11	-5.80124128525
12	-1.63233682344
13	-1.74181820164
14	-7.20289779509
15	-1.34919260971
16	-1.30294414027
17	-4.44828094733
18	-1.34919260971
19	-1.27603031816
20	-12.4332941767
21	-7.96347924274
22	-1.74181820164
23	-4.44828094733
24	-1.63233682344
25	-1.27603031816
26	-7.64926188826
27	-6.96158572961
28	-1.27603031816
29	-6.14983470698
30	-1.34919260971
31	-1.74181820164
32	-9.34577841676
33	-1.80819340088
34	-7.55572009403
35	-6.46564091422
36	-1.34919260971
37	-1.74181820164
38	-7.65527876055
39	-1.63233682344
40	-1.56460852976
41	-7.83207832957
42	-1.63233682344
43	-7.5680014229
44	-4.80077544337
45	-1.32917736844
46	-1.56460852976
47	-4.62238671366
48	-1.32917736844
49	-1.27603031816
50	-7.62051619892
51	-1.80819340088
52	-1.27603031816
53	-4.62238671366
54	-1.34919260971
55	-1.74181820164
56	-10.2200750994
57	-1.80819340088
58	-1.27603031816
59	-3.48866766592
60	-1.34919260971
61	-8.68093374965
62	-12.4724107168
63	-14.3017783344
64	-1.56460852976
65	-6.99792857802
66	-1.34919260971
67	-1.27603031816
68	-4.94623022235
69	-1.80819340088
70	-1.74181820164
71	-14.2934979081
72	-1.80819340088
73	-1.30294414027
74	-8.51843344208
75	-8.14142362079
76	-1.30294414027
77	-3.48866766592
78	-6.99537902276
79	-1.30294414027
80	-7.59131296837
81	-1.63233682344
82	-1.56460852976
83	-11.4996750392
84	-1.32917736844
85	-1.56460852976
86	-4.94623022235
87	-1.32917736844
88	-1.30294414027
89	-5.66657304716
90	-1.32917736844
91	-1.56460852976
92	-3.25210804356
93	-1.63233682344
94	-1.27603031816
95	-4.94623022235
96	-1.32917736844
97	-1.74181820164
98	-4.99061718174
99	-1.32917736844
100	-1.56460852976
101	-4.44828094733
102	-1.63233682344
103	-1.56460852976
104	-8.55867786384
105	-1.80819340088
106	-1.56460852976
107	-8.34318614638
108	-1.80819340088
109	-1.27603031816
110	-3.25210804356
111	-1.34919260971
112	-1.56460852976
113	-3.25210804356
114	-1.34919260971
115	-1.30294414027
116	-7.78051148368
117	-1.32917736844
118	-1.30294414027
119	-5.43484685793
120	-1.34919260971
121	-1.30294414027
122	-12.2200176267
123	-1.32917736844
124	-1.27603031816
125	-4.62238671366
126	-1.80819340088
127	-1.74181820164
128	-3.25210804356
129	-1.32917736844
130	-1.27603031816
131	-13.0958571397
132	-1.34919260971
133	-1.27603031816
134	-5.84117793869
135	-1.32917736844
136	-1.30294414027
137	-10.8674765416
138	-11.8523728588
139	-1.74181820164
140	-3.48866766592
141	-1.32917736844
142	-1.27603031816
143	-11.9082547385
144	-1.63233682344
145	-1.30294414027
146	-10.1873699036
147	-1.63233682344
148	-1.27603031816
149	-14.9929382635
150	-1.32917736844
151	-14.7283275798
152	-8.40045507691
153	-1.32917736844
