#Site	lnL	
0	-1.80819340088
1	-1.74181820164
2	-6.46564091422
3	-6.20190368333
4	-1.74181820164
5	-13.7821115794
6	-1.34919260971
7	-1.30294414027
8	-5.3409235321
9	-1.80819340088
10	-1.30294414027
11	-6.05117315627
12	-1.34919260971
13	-1.56460852976
14	-11.0622632116
15	-1.63233682344
16	-1.27603031816
17	-5.6332901417
18	-1.63233682344
19	-1.27603031816
20	-10.1873699036
21	-1.63233682344
22	-1.27603031816
23	-7.88598791583
24	-6.24373685215
25	-1.56460852976
26	-6.98960806132
27	-1.32917736844
28	-1.30294414027
29	-4.62238671366
30	-1.34919260971
31	-1.56460852976
32	-3.25210804356
33	-1.32917736844
34	-1.74181820164
35	-3.48866766592
36	-6.03259553468
37	-1.74181820164
38	-6.06382570318
39	-1.63233682344
40	-1.56460852976
41	-8.6599042339
42	-6.20190368333
43	-1.27603031816
44	-3.48866766592
45	-1.34919260971
46	-1.56460852976
47	-4.77716127787
48	-1.32917736844
49	-1.30294414027
50	-4.80077544337
51	-6.20190368333
52	-8.83370745504
53	-10.9389242914
54	-6.63893127573
55	-1.30294414027
56	-7.57345445364
57	-1.32917736844
58	-1.56460852976
59	-4.99061718174
60	-1.63233682344
61	-1.74181820164
62	-5.48279474247
63	-1.63233682344
64	-9.39782609837
65	-4.44828094733
66	-1.80819340088
67	-1.56460852976
68	-7.851143274
69	-1.32917736844
70	-1.74181820164
71	-5.74958998191
72	-6.0022897188
73	-1.74181820164
74	-9.04171419445
75	-1.80819340088
76	-1.30294414027
77	-8.6308576049
78	-1.34919260971
79	-1.27603031816
80	-7.37777765259
81	-1.63233682344
82	-1.30294414027
83	-3.25210804356
84	-1.34919260971
85	-1.74181820164
86	-11.6251136824
87	-1.80819340088
88	-1.74181820164
89	-12.6969928024
90	-1.34919260971
91	-1.56460852976
92	-7.15953789045
93	-1.34919260971
94	-1.74181820164
95	-8.88506117825
96	-6.03259553468
97	-1.30294414027
98	-3.25210804356
99	-1.80819340088
100	-1.56460852976
101	-9.89272359708
102	-1.32917736844
103	-7.84632189557
104	-4.99061718174
105	-1.34919260971
106	-1.27603031816
107	-9.95827398027
