#Site	lnL	
0	-1.56614130943
1	-1.35954908659
2	-1.37515306671
3	-1.35899082332
4	-1.35954908659
5	-10.9734764684
6	-1.43000916279
7	-1.29651483
8	-1.44823851815
9	-1.56614130943
10	-1.48770387963
11	-5.98546512381
12	-1.43000916279
13	-1.35954908659
14	-15.1556863292
15	-1.35899082332
16	-1.63744709573
17	-14.7138173116
18	-1.56614130943
19	-1.48770387963
20	-8.26940966173
21	-1.72033271874
22	-1.29651483
23	-5.90599517073
24	-1.43000916279
25	-1.35954908659
26	-8.4388958159
27	-1.56614130943
28	-1.63744709573
29	-16.0331106812
30	-1.35899082332
31	-1.35954908659
32	-1.44823851815
33	-1.72033271874
34	-1.48770387963
35	-1.586440391
36	-1.72033271874
37	-1.29651483
38	-12.4605835252
39	-1.72033271874
40	-1.29651483
41	-9.45630330848
42	-1.56614130943
43	-1.35954908659
44	-6.66048629234
45	-1.35899082332
46	-1.63744709573
47	-6.00648577753
48	-1.56614130943
49	-1.35954908659
50	-14.1077420251
51	-1.56614130943
52	-1.48770387963
53	-17.0625235497
54	-1.56614130943
55	-1.29651483
56	-1.37515306671
57	-1.56614130943
58	-1.35954908659
59	-1.37515306671
60	-13.9095927645
61	-1.29651483
62	-7.00988181807
63	-6.72350554043
64	-1.63744709573
65	-5.81199298833
66	-7.23666399107
67	-1.29651483
68	-5.81199298833
69	-1.56614130943
70	-1.35954908659
71	-15.605892323
72	-1.35899082332
73	-1.35954908659
74	-19.1554654053
75	-1.56614130943
76	-1.35954908659
77	-11.7826877722
78	-1.35899082332
79	-1.48770387963
80	-10.9734764684
81	-1.72033271874
82	-1.35954908659
83	-13.5457726485
84	-1.72033271874
85	-1.48770387963
86	-1.37515306671
87	-1.43000916279
88	-1.48770387963
89	-5.75147538203
90	-1.56614130943
91	-1.48770387963
92	-5.84840118403
93	-1.35899082332
94	-1.63744709573
95	-11.4409986634
96	-1.56614130943
97	-1.29651483
98	-5.90599517073
99	-1.72033271874
100	-1.35954908659
101	-13.5398512282
102	-1.43000916279
103	-1.48770387963
104	-6.75855354114
105	-8.3483653444
106	-1.29651483
107	-1.586440391
108	-1.72033271874
109	-1.35954908659
110	-5.84840118403
111	-1.35899082332
112	-1.35954908659
113	-5.9142111889
114	-1.43000916279
115	-1.48770387963
116	-9.62636223245
117	-7.68694933073
118	-1.29651483
119	-1.586440391
