#Site	lnL	
0	-3.92241017539
1	-12.06395348
2	-8.37075304384
3	-17.978064632
4	-9.73901920445
5	-8.02673247672
6	-14.286010138
7	-17.9888463971
8	-15.7594421052
9	-10.4956894239
10	-12.5258630991
11	-5.85159480485
12	-8.4570633893
13	-11.4573950322
14	-20.1675881287
15	-11.5038532958
16	-12.965440164
17	-12.8022610755
18	-12.3225629079
19	-19.7061081214
20	-5.50853712097
21	-8.02002155326
22	-9.54617694703
23	-21.1279945749
24	-4.18297265898
25	-14.8174641187
26	-7.93645673658
27	-5.38523868391
28	-8.92274459881
29	-8.45671760083
30	-18.6494807258
31	-15.4411680687
32	-8.09152613418
33	-8.58376431132
34	-13.6671856783
35	-5.98140991962
36	-7.90713244291
37	-10.5856408883
38	-12.197191019
39	-7.71373077033
40	-8.63783053297
41	-11.6203820389
42	-4.18297265898
43	-9.47013655493
44	-12.9789539036
45	-10.5691378905
46	-11.8884402556
47	-8.93699743078
48	-15.1687569179
49	-19.850306512
50	-4.38633243453
51	-14.0384811554
52	-11.2648699128
53	-7.59766897414
54	-11.4315581957
55	-8.94627424067
56	-5.46313355589
57	-20.7004978294
58	-7.44890510073
59	-13.7883934651
60	-9.45832653772
61	-8.71436188581
62	-5.07086374916
63	-17.6851536531
64	-4.96328839076
65	-11.3408040046
66	-3.92241017539
67	-12.6646570785
68	-5.46313355589
69	-10.2109539001
70	-15.7081483156
71	-8.72104511068
72	-11.9874137976
73	-4.58000952007
74	-5.64504707162
75	-8.09152613418
76	-4.88606332463
77	-5.07086374916
78	-8.33120472494
79	-21.9800808522
80	-5.07086374916
81	-10.9838016836
82	-4.6953732242
83	-4.80889913813
84	-19.0484724197
85	-13.6491298992
86	-5.9813926248
87	-4.38633243453
88	-14.6156268917
89	-18.5439506839
90	-7.13416763826
91	-16.3933182619
92	-11.3854802826
93	-5.70092671045
94	-4.38633243453
95	-12.6282033062
96	-14.2584764283
97	-7.12211066742
98	-7.24333052325
99	-8.53257685055
100	-8.20415215848
101	-6.07627909965
102	-16.2681919472
103	-11.7129701226
104	-10.0303553767
105	-8.94196682289
106	-5.50201111402
107	-8.30656869461
108	-11.6811252147
109	-12.0465588751
110	-11.9201373811
111	-14.8951140512
112	-12.277476543
113	-9.13397686656
114	-9.72672203145
115	-12.1108066778
116	-11.8546140983
117	-22.3314770846
118	-14.9196128247
119	-7.9759567287
120	-11.700576943
121	-7.45329967161
122	-13.0709441295
123	-13.1589394373
124	-14.1949466266
125	-27.8246969838
126	-5.50602008008
127	-10.7652904156
128	-11.053600666
129	-6.60333493544
130	-15.7412044184
131	-8.75985555109
132	-13.895436034
133	-4.88606332463
134	-12.773994602
135	-4.88606332463
136	-12.6705162171
137	-20.5678763637
138	-7.78550669859
139	-20.2090722862
140	-6.35441053746
141	-13.5707542579
142	-6.9925568648
143	-15.2101607738
144	-5.36043922534
145	-15.848248585
146	-11.4231781219
147	-16.1815053429
148	-5.50602008008
149	-12.084745287
150	-11.0184339186
151	-13.5153350593
152	-11.523387513
153	-8.06081107806
154	-5.07740719394
155	-10.3323968748
156	-5.50220398027
157	-10.6290466509
158	-4.38633243453
159	-16.062411082
160	-8.4413009317
161	-9.03495955453
162	-9.37038377108
