#Site	lnL	
0	-5.21130808925
1	-4.73156073748
2	-7.64326144637
3	-4.77332417666
4	-4.75694350218
5	-8.9551757285
6	-13.5359647005
7	-4.75694350218
8	-16.1783730425
9	-9.31793713638
10	-4.73156073748
11	-11.8097871978
12	-5.21130808925
13	-5.15830732318
14	-11.2209409742
15	-5.09219316193
16	-4.73156073748
17	-8.9551757285
18	-5.09219316193
19	-4.75694350218
20	-7.42507473474
21	-5.09219316193
22	-4.75694350218
23	-9.62550456968
24	-5.21130808925
25	-4.73156073748
26	-14.3611434407
27	-4.77332417666
28	-4.75694350218
29	-14.7415909766
30	-4.79474387147
31	-5.03798554794
32	-11.3330587925
33	-4.77332417666
34	-5.03798554794
35	-7.64326144637
36	-4.77332417666
37	-4.75694350218
38	-7.42507473474
39	-9.17364757953
40	-5.03798554794
41	-9.3022678076
42	-14.6976897769
43	-5.03798554794
44	-10.545272466
45	-5.09219316193
46	-4.75694350218
47	-7.42507473474
48	-4.77332417666
49	-4.73156073748
50	-10.8780062302
51	-5.09219316193
52	-4.73156073748
53	-10.8780062302
54	-4.77332417666
55	-4.73156073748
56	-7.42507473474
57	-4.77332417666
58	-5.15830732318
59	-15.4657785429
60	-4.79474387147
61	-4.73156073748
62	-16.5670744961
63	-4.79474387147
64	-4.75694350218
65	-8.68236033491
66	-4.77332417666
67	-4.73156073748
68	-9.62801388891
69	-5.09219316193
70	-5.15830732318
71	-13.2779648133
72	-4.79474387147
73	-4.73156073748
74	-8.75718372087
75	-5.21130808925
76	-4.73156073748
77	-9.3022678076
78	-12.5395983941
79	-5.15830732318
80	-12.9251136193
81	-5.09219316193
82	-4.75694350218
83	-9.71867342844
84	-5.09219316193
85	-5.15830732318
86	-7.42507473474
87	-5.21130808925
88	-15.0365993614
89	-14.2862791087
90	-20.0763541409
91	-5.03798554794
92	-11.7932137642
93	-5.09219316193
94	-5.15830732318
95	-7.64326144637
96	-5.21130808925
97	-5.03798554794
98	-7.42507473474
99	-4.77332417666
100	-4.73156073748
101	-9.71867342844
102	-9.1897461682
103	-4.75694350218
104	-7.64326144637
