#Site	lnL	
0	-2.96909994792
1	-2.91487733811
2	-10.4429217119
3	-2.65343301183
4	-2.61065551452
5	-16.5958769787
6	-2.40126776312
7	-9.61517060248
8	-18.7726662358
9	-2.9921838447
10	-2.35954429244
11	-5.57452639834
12	-2.40126776312
13	-2.92623138852
14	-9.57489118829
15	-2.40126776312
16	-2.35954429244
17	-11.1415111648
18	-2.65343301183
19	-2.91487733811
20	-3.39315502217
21	-2.40126776312
22	-2.92623138852
23	-13.2655373417
24	-2.40126776312
25	-2.35954429244
26	-6.97323546352
27	-2.65343301183
28	-2.91487733811
29	-3.39315502217
30	-2.40126776312
31	-2.61065551452
32	-7.29225994945
33	-2.9921838447
34	-2.92623138852
35	-11.0778351708
36	-2.9921838447
37	-2.35954429244
38	-11.4549478933
39	-2.40126776312
40	-2.91487733811
41	-18.7018201539
42	-2.40126776312
43	-2.92623138852
44	-6.09673666038
45	-2.96909994792
46	-2.91487733811
47	-4.59229474197
48	-2.65343301183
49	-2.92623138852
50	-11.3577999116
51	-2.40126776312
52	-2.92623138852
53	-7.56655477868
54	-2.40126776312
55	-2.35954429244
56	-6.09673666038
57	-2.96909994792
58	-2.91487733811
59	-4.28791420008
60	-6.97710170279
61	-2.92623138852
62	-4.59229474197
63	-2.40126776312
64	-7.68688399681
65	-3.6846812851
66	-2.96909994792
67	-2.61065551452
68	-4.59229474197
69	-2.40126776312
70	-2.92623138852
71	-6.40749013493
72	-7.33186302774
73	-2.92623138852
74	-7.89056925318
75	-2.96909994792
76	-2.91487733811
77	-3.39315502217
78	-2.9921838447
79	-2.91487733811
80	-7.57558516204
81	-2.65343301183
82	-2.92623138852
83	-8.28053590498
84	-2.9921838447
85	-2.35954429244
86	-3.39315502217
87	-7.20557506889
88	-2.91487733811
89	-7.61608882506
90	-2.40126776312
91	-2.92623138852
92	-7.74331943889
93	-2.40126776312
94	-2.35954429244
95	-10.225750779
96	-2.65343301183
97	-2.35954429244
98	-10.6599719566
99	-2.40126776312
100	-2.92623138852
101	-3.6846812851
102	-2.9921838447
103	-11.8730284819
104	-8.09189774285
105	-7.01282346065
106	-2.61065551452
107	-9.33159908173
108	-2.96909994792
109	-2.92623138852
110	-3.6846812851
111	-2.65343301183
112	-2.92623138852
113	-6.12123267181
114	-2.40126776312
115	-2.91487733811
116	-7.66282323026
117	-2.40126776312
118	-2.92623138852
119	-11.0710984113
