#Site	lnL	
0	-1.36873848371
1	-1.35902710667
2	-4.11632665736
3	-1.52693084483
4	-1.36306699871
5	-3.62144699137
6	-1.52693084483
7	-1.35902710667
8	-9.12648216437
9	-1.71725580834
10	-1.51393148803
11	-5.14456335266
12	-1.37449678758
13	-1.35902710667
14	-3.62144699137
15	-1.37449678758
16	-1.36306699871
17	-3.29419211036
18	-7.12922368829
19	-1.36306699871
20	-3.29419211036
21	-1.52693084483
22	-1.36306699871
23	-7.25220246695
24	-1.71725580834
25	-8.49099874535
26	-4.36355206223
27	-1.37449678758
28	-9.20160068678
29	-4.36355206223
30	-1.52693084483
31	-9.22870837507
32	-3.29419211036
33	-7.38971717164
34	-1.35902710667
35	-3.62144699137
36	-1.36873848371
37	-8.10058431032
38	-4.11632665736
39	-1.36873848371
40	-1.51393148803
41	-7.68958416695
42	-1.36873848371
43	-1.36306699871
44	-5.97537164661
45	-1.36873848371
46	-1.36306699871
47	-6.70383472573
48	-1.52693084483
49	-1.36306699871
50	-9.45107544268
51	-1.36873848371
52	-1.70425822717
53	-7.18553628961
54	-1.71725580834
55	-1.35902710667
56	-4.11632665736
57	-1.52693084483
58	-1.35902710667
59	-7.38011229475
60	-1.52693084483
61	-1.36306699871
62	-10.2071660595
63	-1.36873848371
64	-6.49794693881
65	-9.16106999977
66	-1.36873848371
67	-1.51393148803
68	-5.79475347498
69	-1.52693084483
70	-1.51393148803
71	-3.62144699137
72	-1.52693084483
73	-1.36306699871
74	-6.61781994299
75	-1.37449678758
76	-1.36306699871
77	-7.51131714138
78	-1.37449678758
79	-1.70425822717
80	-4.36355206223
81	-1.36873848371
82	-1.35902710667
83	-3.29419211036
84	-1.37449678758
85	-7.67492691894
86	-7.65836747619
87	-1.52693084483
88	-1.70425822717
89	-9.8446222156
90	-1.36873848371
91	-1.70425822717
92	-7.27757569426
93	-6.03143418743
94	-1.51393148803
95	-3.29419211036
96	-1.37449678758
97	-1.51393148803
98	-7.66632060714
99	-1.52693084483
100	-1.35902710667
101	-3.29419211036
102	-1.52693084483
103	-1.51393148803
104	-8.92438531149
105	-1.52693084483
106	-1.35902710667
107	-6.10592176262
108	-1.37449678758
109	-1.35902710667
110	-7.67706052083
111	-1.52693084483
112	-8.58096267494
113	-5.16432995934
114	-1.36873848371
115	-1.36306699871
116	-4.36355206223
117	-1.52693084483
118	-1.70425822717
119	-11.7386943931
120	-1.36873848371
121	-1.36306699871
122	-10.4314841673
123	-1.37449678758
124	-1.35902710667
125	-6.03055893808
126	-1.37449678758
127	-1.35902710667
128	-6.02310529652
129	-1.71725580834
130	-1.35902710667
131	-9.93321309803
132	-1.36873848371
133	-1.35902710667
134	-4.11632665736
135	-1.37449678758
136	-1.35902710667
137	-5.26774592076
138	-1.36873848371
139	-1.70425822717
140	-4.36355206223
141	-1.36873848371
142	-1.36306699871
143	-8.04285914547
144	-1.36873848371
145	-1.36306699871
146	-3.62144699137
147	-6.76674265245
148	-1.35902710667
149	-6.02310529652
150	-1.37449678758
151	-1.36306699871
152	-7.06889812485
153	-1.36873848371
154	-1.70425822717
155	-8.36375495965
156	-1.37449678758
157	-1.70425822717
158	-10.2842137257
159	-1.71725580834
160	-1.51393148803
161	-3.29419211036
162	-9.28846581653
163	-1.35902710667
164	-4.11632665736
165	-1.52693084483
166	-1.70425822717
167	-8.31491229137
168	-1.52693084483
169	-1.70425822717
170	-10.2260177301
171	-1.36873848371
172	-1.35902710667
173	-11.2920751204
174	-1.36873848371
175	-1.35902710667
176	-6.33765746825
177	-1.71725580834
178	-1.35902710667
179	-11.719806585
180	-1.36873848371
181	-1.35902710667
182	-7.9982264203
183	-1.52693084483
184	-1.36306699871
185	-6.88073737248
186	-1.37449678758
187	-1.35902710667
188	-3.29419211036
189	-1.52693084483
190	-1.70425822717
191	-16.0532011666
192	-1.52693084483
193	-1.35902710667
194	-5.79475347498
195	-8.85048957822
196	-1.51393148803
197	-14.0450287322
198	-1.36873848371
199	-1.36306699871
200	-3.29419211036
201	-1.71725580834
202	-1.70425822717
203	-5.38693415672
204	-1.37449678758
205	-1.70425822717
206	-7.34399858903
207	-1.37449678758
