#Site	lnL	
0	-5.39460959181
1	-6.84169871337
2	-6.25015528029
3	-11.8220425393
4	-9.46560750744
5	-11.8536420019
6	-15.6320753248
7	-5.15466391355
8	-12.3200034823
9	-16.0700859693
10	-21.4181365994
11	-11.4890981109
12	-12.384097387
13	-18.7999045004
14	-5.13995840679
15	-12.7189839788
16	-5.97171855817
17	-16.5838926331
18	-16.4895019266
19	-8.28139167132
20	-12.5458704365
21	-10.6682236584
22	-18.6756883965
23	-11.8259649318
24	-5.70559554222
25	-4.36271656188
26	-12.8459742234
27	-9.06677495259
28	-16.3141976192
29	-10.3576961116
30	-9.02877500816
31	-8.8943589468
32	-8.84027167044
33	-9.58601632581
34	-4.2437073174
35	-9.78768653678
36	-24.8120894022
37	-11.5038297785
38	-7.58030867796
39	-8.68437249716
40	-20.8397466057
41	-9.22822920234
42	-9.65704980213
43	-10.1690405321
44	-7.58173302499
45	-17.1252097795
46	-10.5926547369
47	-12.9815274614
48	-10.2149632578
49	-11.5105805427
50	-15.662010523
51	-20.487735528
52	-4.72360311502
53	-14.2784065503
54	-4.72360311502
55	-22.9011859745
56	-13.3809800131
57	-9.20118052679
58	-10.6047828947
59	-7.79579972209
60	-13.1922356541
61	-8.46309567369
62	-15.8502996228
63	-6.58597806463
64	-18.7998170673
65	-8.88096934945
66	-5.70448520281
67	-14.0465732447
68	-4.17426084456
69	-8.89843060891
70	-16.7972346122
71	-12.0305557137
72	-5.04828949183
73	-8.59378921856
74	-5.13995840679
75	-10.9425045513
76	-5.42676788264
77	-18.4194933245
78	-20.4463117735
79	-4.36271656188
80	-20.2803947744
81	-5.70559554222
82	-5.03353486627
83	-4.96830326412
84	-11.1120067842
85	-13.5982033036
86	-7.54167389903
87	-8.95742183897
88	-5.97171855817
89	-8.4145035948
90	-8.19750356847
91	-11.6482566219
92	-8.94086474793
93	-10.5173415916
94	-13.0148574374
95	-9.02897845001
96	-4.2437073174
97	-15.0420751975
98	-8.53478456828
99	-10.5239117797
100	-10.6195252244
101	-9.51900905929
102	-8.34128176139
103	-10.721824191
104	-9.05091662469
105	-15.8850719158
106	-5.68355307592
107	-9.42475203449
108	-11.3479427148
109	-11.2799196076
110	-16.1973853101
111	-8.11829031365
112	-6.88532941452
113	-21.5660471653
114	-13.390662971
115	-16.5330945006
116	-12.0991434982
117	-6.35620101277
118	-5.04828949183
119	-11.9227139966
120	-4.26825186206
121	-5.90656978187
122	-4.2437073174
123	-9.08414063729
124	-6.83806470152
125	-6.93513346361
126	-13.8611141215
127	-13.6901565573
128	-11.2319065442
129	-8.71441430984
130	-9.61967172021
131	-5.85733309423
132	-5.03353486627
133	-9.90450261896
134	-18.3319786584
135	-8.80435914348
136	-14.0272065739
137	-10.5085902802
138	-10.8515467052
139	-13.1794531165
140	-13.8079969807
141	-10.4492777641
142	-8.76707027469
143	-8.78501648951
144	-11.5660929494
145	-5.45095957055
146	-9.1501389163
147	-9.83557180949
148	-12.302467577
149	-19.8984380226
150	-6.80841850861
151	-12.6173378975
152	-7.95307340239
153	-8.80569196154
154	-14.4250589514
155	-9.13714870231
156	-10.9172336302
157	-11.3444550725
158	-10.135426343
159	-16.9250490736
160	-7.22932520009
161	-9.55941691051
162	-5.33873124982
