#Site	lnL	
0	-1.34527983292
1	-1.27330461492
2	-6.37933091708
3	-1.33052289722
4	-1.77847428598
5	-4.2388393979
6	-1.33052289722
7	-1.26508917898
8	-8.30518594268
9	-1.33052289722
10	-1.77847428598
11	-5.08447127153
12	-1.33052289722
13	-1.27330461492
14	-11.7137523658
15	-7.22803077368
16	-1.77847428598
17	-13.2748878115
18	-6.20615385224
19	-1.27330461492
20	-5.74594563713
21	-1.34527983292
22	-1.27330461492
23	-5.89490100466
24	-1.33052289722
25	-1.65644700359
26	-2.3697904508
27	-1.33052289722
28	-1.77847428598
29	-12.5984829145
30	-1.75511161703
31	-7.12012330416
32	-6.37933091708
33	-1.8778654199
34	-1.26508917898
35	-2.48623447699
36	-5.87681342739
37	-1.65644700359
38	-3.48648709541
39	-1.33052289722
40	-1.26508917898
41	-2.3697904508
42	-1.34527983292
43	-1.77847428598
44	-5.41848145529
45	-1.34527983292
46	-1.65644700359
47	-5.41848145529
48	-1.34527983292
49	-1.26508917898
50	-8.93452391742
51	-1.34527983292
52	-1.27330461492
53	-2.3697904508
54	-1.8778654199
55	-1.26508917898
56	-9.99047455747
57	-5.81513760691
58	-1.27330461492
59	-5.67465786141
60	-1.33052289722
61	-1.26508917898
62	-2.3697904508
63	-5.81513760691
64	-1.77847428598
65	-9.95675730401
66	-1.8778654199
67	-1.26508917898
68	-7.50104366076
69	-1.8778654199
70	-1.26508917898
71	-2.48623447699
72	-1.75511161703
73	-1.26508917898
74	-5.37961969799
75	-1.8778654199
76	-6.32570156832
77	-12.6724485649
78	-11.6864572703
79	-1.26508917898
80	-2.48623447699
81	-1.75511161703
82	-1.26508917898
83	-12.147034139
84	-1.75511161703
85	-1.77847428598
86	-9.24286140888
87	-6.4024645935
88	-1.27330461492
89	-2.48623447699
90	-1.34527983292
91	-1.77847428598
92	-8.69726689255
93	-1.33052289722
94	-1.77847428598
95	-2.3697904508
96	-1.33052289722
97	-1.77847428598
98	-4.66865583339
99	-1.34527983292
100	-1.27330461492
101	-4.63582425691
102	-1.34527983292
103	-1.65644700359
104	-10.6062266896
105	-6.9998541448
106	-1.26508917898
107	-6.22279765968
108	-1.34527983292
109	-1.27330461492
110	-2.48623447699
111	-1.75511161703
112	-1.77847428598
113	-5.41848145529
114	-1.34527983292
115	-1.26508917898
116	-2.48623447699
117	-1.33052289722
118	-1.27330461492
119	-6.86945151387
120	-1.33052289722
121	-1.65644700359
122	-5.37961969799
123	-1.8778654199
124	-1.26508917898
125	-5.41848145529
126	-6.32687870545
127	-1.27330461492
128	-4.63582425691
129	-1.34527983292
130	-1.65644700359
131	-4.63582425691
132	-1.75511161703
133	-1.27330461492
134	-5.74594563713
135	-15.3756330989
136	-5.92858733463
137	-14.7884122682
138	-1.8778654199
139	-1.26508917898
140	-2.3697904508
141	-1.8778654199
142	-1.65644700359
143	-9.56784280403
144	-8.39981773138
145	-1.27330461492
146	-2.3697904508
147	-1.34527983292
148	-1.26508917898
149	-5.08447127153
150	-1.33052289722
151	-1.27330461492
152	-6.04835071548
153	-1.34527983292
154	-1.77847428598
155	-2.48623447699
156	-1.34527983292
157	-1.26508917898
158	-3.34318335949
159	-1.34527983292
160	-1.65644700359
161	-11.8544126472
162	-1.8778654199
163	-1.26508917898
164	-4.62507099848
165	-1.33052289722
166	-1.27330461492
167	-6.24265017312
168	-1.34527983292
169	-1.77847428598
170	-2.3697904508
171	-1.33052289722
172	-1.27330461492
173	-2.48623447699
174	-9.58897308861
175	-1.27330461492
176	-2.3697904508
177	-1.75511161703
178	-1.26508917898
179	-10.2822315139
180	-1.8778654199
181	-1.65644700359
182	-8.20752846488
183	-1.33052289722
184	-1.77847428598
185	-5.08447127153
186	-1.75511161703
187	-1.27330461492
188	-6.7648062915
189	-1.75511161703
190	-1.26508917898
191	-2.3697904508
192	-1.34527983292
193	-1.77847428598
194	-8.52317663962
195	-8.20585021055
196	-1.26508917898
197	-2.48623447699
198	-5.70788738088
199	-1.27330461492
200	-8.87601082224
201	-1.33052289722
202	-1.27330461492
203	-6.25762620228
204	-7.0522850668
205	-1.65644700359
206	-6.52034445373
207	-1.34527983292
208	-1.65644700359
209	-2.48623447699
210	-5.41852071679
211	-1.26508917898
212	-8.18747833987
213	-1.8778654199
214	-1.27330461492
215	-6.7267770335
216	-1.75511161703
217	-14.6433858533
218	-6.68795466293
219	-1.33052289722
220	-7.90891361727
221	-5.22041767877
222	-1.34527983292
223	-1.27330461492
224	-8.38270688851
225	-1.8778654199
226	-1.65644700359
227	-2.48623447699
228	-1.34527983292
229	-1.27330461492
230	-10.8543875509
231	-11.254028049
232	-1.26508917898
233	-9.22047033922
234	-1.75511161703
235	-1.27330461492
236	-14.814682786
237	-9.45182875582
238	-1.65644700359
239	-3.48648709541
240	-1.34527983292
241	-1.65644700359
242	-13.3832764409
243	-1.34527983292
244	-1.77847428598
245	-6.66308981947
246	-1.8778654199
247	-1.27330461492
248	-9.10581637971
249	-5.81513760691
250	-1.26508917898
251	-2.3697904508
252	-1.34527983292
253	-1.26508917898
254	-8.02676837341
255	-1.34527983292
256	-1.77847428598
257	-9.45740705775
258	-1.33052289722
259	-1.77847428598
260	-8.00115782448
261	-1.8778654199
262	-1.65644700359
263	-9.13381710644
264	-9.21323094074
265	-1.65644700359
266	-8.13947720447
267	-1.8778654199
268	-5.95138323038
269	-7.71749663176
270	-1.8778654199
271	-1.77847428598
272	-12.0482820592
273	-1.75511161703
274	-1.77847428598
275	-8.95356759258
276	-1.33052289722
277	-1.26508917898
278	-6.76803296283
279	-1.33052289722
280	-1.27330461492
281	-2.3697904508
282	-1.75511161703
283	-1.77847428598
284	-3.34318335949
285	-1.33052289722
286	-5.95138323038
287	-2.48623447699
288	-1.33052289722
289	-1.27330461492
290	-7.27844428863
291	-1.33052289722
292	-1.65644700359
293	-7.64403831511
294	-1.75511161703
295	-1.27330461492
296	-4.62507099848
297	-1.33052289722
298	-1.26508917898
299	-5.22041767877
300	-1.75511161703
301	-1.77847428598
302	-2.3697904508
303	-1.75511161703
304	-1.65644700359
305	-9.74330894997
306	-1.34527983292
307	-1.26508917898
308	-4.66865583339
309	-1.34527983292
310	-1.26508917898
311	-2.3697904508
312	-1.34527983292
313	-1.27330461492
314	-3.34318335949
315	-1.75511161703
316	-1.65644700359
317	-10.8008911828
318	-1.75511161703
319	-1.65644700359
320	-2.48623447699
321	-1.33052289722
322	-1.26508917898
323	-2.48623447699
324	-1.34527983292
325	-1.26508917898
326	-2.3697904508
327	-6.15588496448
328	-1.27330461492
329	-7.82702577887
330	-1.34527983292
331	-1.26508917898
332	-2.48623447699
333	-7.8745937612
334	-1.77847428598
335	-7.64044142732
336	-1.33052289722
337	-1.77847428598
338	-9.53603320233
339	-1.75511161703
340	-1.27330461492
341	-4.25268543446
342	-1.8778654199
343	-1.65644700359
344	-2.3697904508
345	-1.34527983292
346	-1.65644700359
347	-5.78154286876
348	-1.75511161703
349	-1.26508917898
350	-13.2315522106
351	-1.75511161703
352	-1.27330461492
353	-2.48623447699
354	-1.75511161703
355	-1.27330461492
356	-2.3697904508
357	-1.33052289722
358	-1.26508917898
359	-6.05496314034
360	-8.33797781375
361	-1.26508917898
362	-10.5310345645
363	-1.34527983292
364	-5.95138323038
365	-7.4084838452
366	-1.8778654199
367	-1.27330461492
368	-4.62507099848
369	-1.34527983292
370	-1.27330461492
371	-5.07561653707
372	-1.33052289722
373	-1.26508917898
