#Site	lnL	
0	-4.41596422961
1	-5.76261715883
2	-10.1735105516
3	-7.75895519334
4	-8.43002033349
5	-18.5742036391
6	-18.5545386889
7	-9.15764218252
8	-5.9306074336
9	-5.32868839417
10	-10.2508209658
11	-15.9076844448
12	-8.28590648072
13	-15.6375136391
14	-9.60191911887
15	-8.21019244126
16	-6.55606371961
17	-11.3139967155
18	-15.326711351
19	-14.0447325996
20	-11.8300847832
21	-12.7515247221
22	-14.0078026745
23	-17.2274943092
24	-8.67521888494
25	-6.19645150979
26	-10.5871344739
27	-9.12920612068
28	-6.25892999428
29	-5.0993613166
30	-8.29836645281
31	-8.54263921629
32	-15.281249414
33	-11.718989636
34	-6.39043936078
35	-17.2208320438
36	-5.16354429787
37	-6.42456599202
38	-8.22647721415
39	-4.74496578657
40	-7.66847988631
41	-15.4925776903
42	-4.74496578657
43	-9.55907231496
44	-7.65104908392
45	-8.85542368638
46	-7.88804752995
47	-19.0989722534
48	-11.320608322
49	-5.9306074336
50	-19.4272072928
51	-5.0993613166
52	-13.7830543496
53	-5.25137657872
54	-13.5052152457
55	-5.16354429787
56	-20.9060149636
57	-7.65104908392
58	-13.0162641879
59	-4.82297033803
60	-10.9829807765
61	-5.64952843047
62	-7.24625451075
63	-8.23454851099
64	-11.2258505388
65	-7.24625451075
66	-8.58630114388
67	-12.886692405
68	-6.19645150979
69	-8.25519490725
70	-12.5763244756
71	-4.47545914411
72	-13.8739630876
73	-9.69213179515
74	-8.9285921234
75	-10.1750000177
76	-11.6446073374
77	-8.76923217255
78	-10.171087757
79	-18.3642781884
80	-8.60504933653
81	-9.15536482639
82	-16.0569917959
83	-25.3981320774
84	-4.82297033803
85	-9.05184566609
86	-9.87061946941
87	-5.78159071732
88	-10.0069985697
89	-4.47545914411
90	-7.07262727809
91	-5.25137657872
92	-22.2496714687
93	-11.8675819057
94	-5.40548842682
95	-8.70152209755
96	-8.72542704372
97	-4.82297033803
98	-6.26964898715
99	-5.09936128863
100	-10.5775692416
101	-5.91859773156
102	-11.4538374029
103	-14.9741109048
104	-11.8445842354
105	-5.53195500544
106	-18.2363040275
107	-14.7888364687
108	-10.6788181396
109	-10.9908083829
110	-7.71071318307
111	-15.9485191172
112	-12.7780137676
113	-12.7628996443
114	-16.2481415417
115	-14.2186793021
116	-11.1799414278
117	-8.18064519398
118	-12.1647559871
119	-9.39490729494
120	-9.64867711077
121	-8.91358564953
122	-15.375432588
123	-17.451861463
124	-22.1458088519
125	-5.25137657872
126	-11.6943104099
127	-7.46767361432
128	-10.736739041
129	-9.3855932312
130	-13.6148157061
131	-12.4357145568
132	-7.81486252413
133	-7.96385659949
134	-11.1564188522
135	-16.7552068737
136	-8.98707995157
137	-10.7411581184
138	-4.05859691134
139	-12.6834700649
140	-10.059867793
141	-21.4253683954
142	-20.1016621941
143	-5.38293487023
144	-5.0993613166
145	-4.17287759502
146	-8.00129187035
147	-14.0632797323
148	-12.2405575322
149	-6.26964898715
150	-4.47545914411
151	-9.5112267669
152	-9.41048785152
153	-10.2731279658
154	-11.7129300247
155	-9.78350750894
156	-5.40548842682
157	-7.6179435002
158	-9.06001996768
159	-14.8790232535
160	-20.8401699634
161	-9.4050315951
162	-4.41596422961
