#Site	lnL	
0	-1.66779534194
1	-1.72015715736
2	-3.73401104168
3	-1.32624627215
4	-1.27065051893
5	-10.9968796556
6	-1.32624627215
7	-9.84589265119
8	-8.4791672711
9	-11.2908066642
10	-8.77561187186
11	-5.36596559219
12	-1.66779534194
13	-1.58513122192
14	-8.86307210463
15	-16.6690076365
16	-9.83842287768
17	-5.55616013397
18	-1.32624627215
19	-1.22952303068
20	-12.1866712019
21	-1.80047408254
22	-1.72015715736
23	-3.56942535816
24	-1.80047408254
25	-1.27065051893
26	-11.6361789265
27	-1.80047408254
28	-1.27065051893
29	-13.028716826
30	-1.32624627215
31	-1.58513122192
32	-11.2492988246
33	-1.32624627215
34	-1.22952303068
35	-8.29996988939
36	-1.80047408254
37	-1.22952303068
38	-6.73153059595
39	-1.29090632696
40	-1.27065051893
41	-3.56942535816
42	-1.66779534194
43	-9.23001621432
44	-12.8318353098
45	-1.80047408254
46	-1.22952303068
47	-14.7246313773
48	-1.66779534194
49	-1.22952303068
50	-8.02677692577
51	-1.32624627215
52	-1.22952303068
53	-9.26512182346
54	-1.29090632696
55	-1.72015715736
56	-5.06103114956
57	-1.32624627215
58	-1.58513122192
59	-6.19686327883
60	-1.66779534194
61	-1.27065051893
62	-9.29288789038
63	-1.32624627215
64	-1.22952303068
65	-8.26722843048
66	-1.66779534194
67	-7.56963128712
68	-7.96048988537
69	-9.15538383865
70	-1.22952303068
71	-6.91515129519
72	-1.32624627215
73	-1.22952303068
74	-8.0878223991
75	-1.29090632696
76	-1.27065051893
77	-7.48001345126
78	-1.80047408254
79	-1.72015715736
80	-9.81183752416
81	-1.80047408254
82	-1.72015715736
83	-5.55616013397
84	-1.80047408254
85	-1.27065051893
86	-5.153238103
87	-1.29090632696
88	-1.27065051893
89	-3.73401104168
90	-1.66779534194
91	-1.27065051893
92	-12.9307187054
93	-1.32624627215
94	-1.22952303068
95	-5.06103114956
96	-1.66779534194
97	-1.27065051893
98	-3.73401104168
99	-1.80047408254
100	-1.72015715736
101	-14.750685318
102	-7.91726627942
103	-1.22952303068
104	-8.94747019119
105	-7.86571964181
106	-1.58513122192
107	-5.06103114956
108	-1.29090632696
109	-1.58513122192
110	-11.7305493835
111	-1.29090632696
112	-1.22952303068
113	-14.5615318847
114	-1.80047408254
115	-1.72015715736
116	-3.73401104168
117	-1.66779534194
118	-1.27065051893
119	-11.0122708183
120	-1.32624627215
121	-1.22952303068
122	-5.28277852901
123	-1.29090632696
124	-1.27065051893
125	-3.56942535816
126	-1.29090632696
127	-1.22952303068
128	-3.56942535816
129	-1.32624627215
130	-1.22952303068
131	-5.153238103
132	-1.32624627215
133	-1.72015715736
134	-9.64779870756
135	-1.80047408254
136	-1.22952303068
137	-3.56942535816
138	-1.66779534194
139	-1.22952303068
140	-7.99016195711
141	-1.66779534194
142	-1.22952303068
143	-3.56942535816
144	-1.29090632696
145	-1.72015715736
146	-3.56942535816
147	-1.32624627215
148	-1.22952303068
149	-13.1245839418
150	-1.66779534194
151	-1.27065051893
152	-6.23746798626
153	-1.32624627215
154	-1.22952303068
155	-3.56942535816
156	-1.32624627215
157	-1.58513122192
158	-9.02267390342
159	-1.29090632696
160	-1.22952303068
161	-4.71494353121
162	-1.32624627215
163	-1.27065051893
164	-9.59898482467
165	-1.32624627215
166	-1.22952303068
167	-6.61634621036
168	-1.32624627215
169	-1.27065051893
170	-3.73401104168
171	-1.66779534194
172	-1.58513122192
173	-5.153238103
174	-1.32624627215
175	-1.27065051893
176	-5.06103114956
177	-1.32624627215
178	-1.22952303068
179	-8.3425082021
180	-1.80047408254
181	-1.27065051893
182	-8.41446381629
183	-1.80047408254
184	-1.58513122192
185	-20.9731203786
186	-1.29090632696
187	-1.22952303068
188	-3.56942535816
189	-1.29090632696
190	-1.22952303068
191	-4.71494353121
192	-6.31594425167
193	-1.22952303068
194	-8.97766229196
195	-1.32624627215
196	-1.72015715736
197	-14.2202038294
198	-1.66779534194
199	-1.22952303068
200	-5.153238103
201	-1.32624627215
202	-1.72015715736
203	-8.08608466506
204	-1.32624627215
205	-1.72015715736
206	-5.7913283951
207	-1.32624627215
208	-1.27065051893
209	-3.56942535816
210	-1.80047408254
211	-1.72015715736
212	-5.153238103
213	-1.29090632696
214	-1.22952303068
215	-3.73401104168
216	-1.66779534194
217	-1.58513122192
218	-5.153238103
219	-1.29090632696
220	-1.58513122192
221	-5.61074034686
222	-1.66779534194
223	-1.22952303068
224	-7.9386501256
225	-1.32624627215
226	-1.27065051893
227	-8.45978490582
228	-1.29090632696
229	-7.5758670935
230	-10.5869689793
231	-1.32624627215
232	-1.27065051893
233	-7.71562111086
234	-1.66779534194
235	-1.27065051893
236	-3.73401104168
237	-1.66779534194
238	-1.72015715736
239	-3.56942535816
240	-8.28227045997
241	-1.72015715736
242	-8.71004086242
243	-1.66779534194
244	-1.58513122192
245	-9.02532369141
246	-1.32624627215
247	-1.72015715736
248	-5.06103114956
249	-1.29090632696
250	-1.27065051893
251	-10.2216867657
252	-1.32624627215
253	-1.58513122192
254	-5.153238103
255	-1.32624627215
256	-1.22952303068
257	-4.71494353121
258	-1.29090632696
259	-1.27065051893
260	-5.153238103
261	-1.80047408254
262	-1.22952303068
263	-6.67812237955
264	-1.32624627215
265	-1.58513122192
266	-6.73153059595
267	-1.32624627215
268	-1.72015715736
269	-5.06103114956
270	-1.66779534194
271	-1.27065051893
272	-7.89376633248
273	-6.49347844534
274	-1.27065051893
275	-8.72411968477
276	-8.16064811406
277	-1.27065051893
278	-11.3369173824
279	-1.29090632696
280	-1.72015715736
281	-3.73401104168
282	-1.32624627215
283	-1.22952303068
284	-5.76648798738
285	-1.66779534194
286	-1.58513122192
287	-3.73401104168
288	-1.66779534194
289	-1.22952303068
290	-8.38553264556
291	-1.29090632696
292	-1.22952303068
293	-8.6096273725
294	-1.80047408254
295	-1.58513122192
296	-5.67833545098
297	-1.32624627215
298	-1.22952303068
299	-3.73401104168
300	-1.32624627215
301	-1.27065051893
302	-3.73401104168
303	-10.2825583412
304	-1.22952303068
305	-5.55616013397
306	-1.29090632696
307	-1.22952303068
308	-5.40980870474
309	-1.29090632696
310	-1.27065051893
311	-7.86565036682
312	-1.66779534194
313	-1.58513122192
314	-12.2012660518
315	-1.66779534194
316	-1.27065051893
317	-8.27663309373
318	-1.32624627215
319	-1.27065051893
320	-4.69452939363
321	-1.32624627215
322	-1.22952303068
323	-3.56942535816
324	-1.66779534194
325	-1.58513122192
326	-3.56942535816
327	-1.32624627215
328	-1.22952303068
329	-5.153238103
330	-1.32624627215
331	-1.58513122192
332	-7.21317403475
333	-8.70095192248
334	-1.58513122192
335	-6.90620244577
336	-1.80047408254
337	-1.22952303068
338	-7.22224726665
339	-1.32624627215
340	-1.22952303068
341	-7.23327709102
342	-1.66779534194
343	-1.27065051893
344	-10.5883370101
345	-1.29090632696
346	-1.27065051893
347	-14.2756503187
348	-1.32624627215
349	-1.22952303068
350	-5.153238103
351	-1.32624627215
352	-1.72015715736
353	-3.56942535816
354	-1.29090632696
355	-1.22952303068
356	-5.67833545098
357	-1.32624627215
358	-1.72015715736
359	-9.67813949244
360	-1.80047408254
361	-1.22952303068
362	-7.18960853167
363	-1.80047408254
364	-1.27065051893
365	-6.73527646503
366	-1.80047408254
367	-1.27065051893
368	-3.56942535816
369	-1.80047408254
370	-1.22952303068
371	-6.70294057071
372	-1.32624627215
373	-1.27065051893
374	-5.06103114956
375	-1.29090632696
376	-1.58513122192
377	-14.4631130676
378	-1.80047408254
379	-1.72015715736
380	-5.153238103
381	-8.68768145652
382	-1.22952303068
383	-4.69452939363
384	-1.29090632696
385	-1.58513122192
386	-5.48396222587
387	-1.32624627215
388	-1.27065051893
389	-9.01710680135
390	-1.32624627215
391	-1.72015715736
392	-5.06103114956
393	-1.32624627215
394	-1.22952303068
395	-3.73401104168
396	-1.66779534194
397	-1.22952303068
398	-8.1539159737
399	-1.32624627215
400	-1.58513122192
401	-3.73401104168
402	-1.32624627215
403	-1.58513122192
404	-3.56942535816
405	-7.15559091877
406	-11.3889819222
407	-3.73401104168
408	-6.99102769821
409	-1.27065051893
410	-5.06103114956
411	-1.66779534194
412	-1.58513122192
413	-11.4967691928
414	-1.29090632696
415	-1.58513122192
416	-3.73401104168
417	-8.66928576021
418	-1.27065051893
419	-8.10764816252
420	-1.66779534194
421	-1.58513122192
422	-3.56942535816
423	-1.80047408254
424	-1.27065051893
425	-9.89301929458
426	-1.32624627215
427	-1.22952303068
428	-7.80407823808
429	-1.66779534194
430	-1.22952303068
431	-8.13376980415
432	-1.32624627215
433	-1.58513122192
434	-10.2976440003
435	-1.29090632696
436	-1.72015715736
437	-3.56942535816
438	-1.32624627215
439	-1.27065051893
440	-3.56942535816
441	-1.29090632696
442	-1.22952303068
443	-8.66331615028
444	-1.80047408254
445	-1.22952303068
446	-8.26722843048
447	-1.29090632696
448	-1.27065051893
449	-6.56742959164
450	-1.32624627215
451	-1.22952303068
452	-6.86448406924
453	-1.29090632696
454	-1.22952303068
455	-3.73401104168
456	-1.32624627215
457	-1.72015715736
458	-13.4014360723
459	-1.80047408254
460	-1.58513122192
461	-6.19686327883
462	-1.80047408254
463	-1.22952303068
464	-5.06103114956
465	-1.32624627215
466	-1.22952303068
467	-6.91515129519
468	-1.29090632696
469	-1.27065051893
470	-3.73401104168
471	-8.19899933668
472	-1.58513122192
473	-9.98770747648
474	-1.29090632696
475	-1.27065051893
476	-6.73153059595
477	-1.32624627215
478	-1.72015715736
479	-3.73401104168
480	-1.32624627215
481	-1.27065051893
482	-10.5544510269
483	-1.29090632696
484	-1.58513122192
485	-9.74669163367
486	-1.80047408254
487	-1.58513122192
488	-5.29918786731
