#Site	lnL	
0	-9.74140535167
1	-4.36537675626
2	-12.1013621293
3	-4.73218991215
4	-4.83306789418
5	-11.9858631972
6	-4.42510598128
7	-4.36537675626
8	-14.2101208573
9	-4.90767032298
10	-4.83306789418
11	-15.3024713885
12	-10.2813918222
13	-4.36537675626
14	-15.7356570363
15	-4.90767032298
16	-4.36537675626
17	-8.05172495307
18	-4.73218991215
19	-9.32544105978
20	-9.15176383484
21	-8.76503629241
22	-4.65606306928
23	-10.9964415379
24	-4.73218991215
25	-4.65606306928
26	-8.05172495307
27	-9.15378963107
28	-4.65606306928
29	-8.09161432195
30	-4.44325626315
31	-4.83306789418
32	-8.50115866946
33	-4.44325626315
34	-4.39128520739
35	-6.58029171069
36	-4.44325626315
37	-4.83306789418
38	-9.80781068717
39	-4.44325626315
40	-4.36537675626
41	-7.91102989574
42	-4.44325626315
43	-4.36537675626
44	-8.50115866946
45	-4.42510598128
46	-4.39128520739
47	-12.5112958674
48	-4.44325626315
49	-4.83306789418
50	-7.95296956708
51	-4.44325626315
52	-4.65606306928
53	-9.05384593089
54	-8.9965131958
55	-4.65606306928
56	-8.50115866946
57	-4.44325626315
58	-4.36537675626
59	-9.31010793721
60	-4.73218991215
61	-4.36537675626
62	-10.786509195
63	-4.42510598128
64	-4.36537675626
65	-10.6825652462
66	-10.3422451049
67	-4.36537675626
68	-8.74451720562
69	-4.44325626315
70	-4.36537675626
71	-12.6507659998
72	-4.44325626315
73	-4.65606306928
74	-12.608827716
75	-4.73218991215
76	-4.65606306928
77	-11.594868661
78	-4.44325626315
79	-4.39128520739
80	-7.91102989574
81	-4.42510598128
82	-4.65606306928
83	-8.01865878483
84	-4.42510598128
85	-4.65606306928
86	-8.09161432195
87	-4.42510598128
88	-4.83306789418
89	-10.9467298449
90	-4.42510598128
91	-4.65606306928
92	-6.84933448232
93	-4.42510598128
94	-4.36537675626
95	-10.7484725549
96	-4.42510598128
97	-4.36537675626
98	-10.0195355355
99	-4.42510598128
100	-4.36537675626
101	-8.96275875655
102	-4.44325626315
103	-4.36537675626
104	-19.9471490819
105	-4.44325626315
106	-4.65606306928
107	-12.9085356867
108	-4.44325626315
109	-4.83306789418
110	-6.58029171069
111	-4.44325626315
112	-4.39128520739
113	-11.2602210908
114	-4.44325626315
115	-4.39128520739
116	-6.84933448232
117	-4.44325626315
118	-4.36537675626
119	-6.84933448232
120	-13.4666806099
121	-4.39128520739
122	-8.74451720562
123	-4.42510598128
124	-4.36537675626
125	-10.3181196445
126	-4.73218991215
127	-4.36537675626
128	-13.675875986
129	-10.2875580554
130	-4.36537675626
131	-11.8136561216
132	-4.42510598128
133	-4.36537675626
134	-8.83576364114
135	-8.95544366211
136	-4.65606306928
137	-6.84933448232
138	-4.73218991215
139	-4.36537675626
140	-6.84933448232
141	-4.44325626315
142	-4.36537675626
143	-11.7516699096
144	-4.44325626315
145	-4.39128520739
146	-6.84933448232
147	-4.73218991215
148	-4.36537675626
149	-8.46493149529
150	-4.44325626315
151	-4.36537675626
152	-13.5379685036
153	-4.90767032298
154	-4.39128520739
155	-11.846813914
156	-4.73218991215
157	-4.39128520739
158	-16.2352334491
159	-4.73218991215
160	-4.39128520739
161	-11.5630628169
162	-4.73218991215
163	-4.36537675626
164	-12.7507937917
165	-4.73218991215
166	-10.5297051458
167	-6.84933448232
168	-4.42510598128
169	-21.024099908
170	-10.7544160896
171	-4.44325626315
172	-4.39128520739
173	-9.64516971584
174	-4.90767032298
175	-4.65606306928
176	-11.7579919025
177	-4.90767032298
178	-4.83306789418
179	-6.84933448232
180	-4.42510598128
181	-4.39128520739
182	-11.846813914
183	-9.20467064239
184	-4.36537675626
185	-7.91102989574
186	-4.42510598128
187	-4.39128520739
188	-10.5183661954
189	-4.44325626315
190	-4.65606306928
191	-16.9466956191
192	-4.44325626315
193	-4.36537675626
194	-10.6916604653
195	-4.42510598128
196	-4.36537675626
197	-6.58029171069
198	-4.73218991215
199	-4.36537675626
200	-8.83576364114
201	-4.42510598128
202	-4.36537675626
203	-9.61114293963
204	-4.44325626315
205	-4.39128520739
206	-8.74451720562
207	-4.42510598128
208	-4.36537675626
209	-12.4733880989
210	-4.73218991215
211	-4.83306789418
212	-10.5659274834
213	-4.90767032298
214	-4.39128520739
215	-9.64516971584
216	-4.90767032298
217	-4.83306789418
218	-6.58029171069
219	-4.42510598128
220	-4.36537675626
221	-14.1948968253
222	-4.42510598128
223	-4.36537675626
224	-6.58029171069
225	-4.42510598128
226	-4.39128520739
227	-10.1654410677
228	-4.73218991215
229	-4.36537675626
230	-6.84933448232
231	-4.90767032298
232	-4.36537675626
233	-11.9089049196
234	-4.44325626315
235	-4.65606306928
236	-10.1976527497
237	-4.73218991215
238	-4.39128520739
239	-7.95296956708
240	-4.73218991215
241	-4.65606306928
242	-16.2483811195
243	-4.42510598128
244	-4.65606306928
245	-6.84933448232
246	-14.4588633381
247	-4.36537675626
248	-16.5857728052
249	-8.9922870942
250	-4.39128520739
251	-6.58029171069
252	-4.44325626315
253	-4.39128520739
254	-16.1308008698
255	-9.93872431743
256	-4.65606306928
257	-10.6112057387
258	-4.44325626315
259	-4.36537675626
260	-8.74451720562
261	-4.73218991215
262	-4.36537675626
263	-9.29559713543
264	-4.90767032298
265	-4.36537675626
266	-9.80781068717
267	-4.42510598128
268	-4.36537675626
269	-6.58029171069
270	-4.42510598128
271	-4.65606306928
272	-13.2719182799
273	-4.44325626315
274	-4.65606306928
275	-10.9877372465
276	-4.90767032298
277	-4.65606306928
278	-14.7871430216
279	-4.44325626315
280	-4.36537675626
281	-8.09161432195
282	-4.42510598128
283	-4.39128520739
284	-12.7964055944
285	-4.44325626315
286	-4.39128520739
287	-14.3334997918
288	-4.44325626315
289	-4.65606306928
290	-8.96275875655
291	-4.90767032298
292	-4.65606306928
293	-10.778918859
294	-4.73218991215
295	-4.65606306928
296	-8.46493149529
297	-4.90767032298
298	-4.39128520739
299	-13.445532756
300	-4.73218991215
301	-4.36537675626
302	-11.5346178598
303	-4.44325626315
304	-4.65606306928
305	-7.91102989574
306	-4.44325626315
307	-4.83306789418
308	-12.987748561
309	-4.90767032298
310	-4.36537675626
311	-8.09161432195
312	-4.73218991215
313	-4.65606306928
314	-8.01865878483
315	-4.90767032298
316	-4.39128520739
317	-10.1650666079
318	-4.42510598128
319	-4.83306789418
320	-17.8483167507
321	-4.90767032298
