#Site	lnL	
0	-1.50889024063
1	-1.47308885198
2	-1.64974666838
3	-1.70851177454
4	-1.47308885198
5	-15.8903690807
6	-1.70851177454
7	-10.9899377338
8	-8.16627552903
9	-1.36617813212
10	-6.63853824993
11	-6.64473300274
12	-1.50889024063
13	-1.32711834835
14	-10.8768277375
15	-1.50889024063
16	-9.03106267959
17	-9.22217722675
18	-1.59325026168
19	-6.09133546123
20	-8.20765398826
21	-1.50889024063
22	-1.66665140431
23	-1.45862668978
24	-1.36617813212
25	-1.47308885198
26	-8.4834469267
27	-1.36617813212
28	-1.66665140431
29	-6.64473300274
30	-1.50889024063
31	-1.32711834835
32	-8.21694985538
33	-7.76241547684
34	-1.47308885198
35	-6.36759247297
36	-1.50889024063
37	-1.54635429549
38	-14.966433025
39	-1.50889024063
40	-1.54635429549
41	-7.32991636349
42	-1.50889024063
43	-1.32711834835
44	-19.0037493099
45	-1.36617813212
46	-1.54635429549
47	-6.36291541921
48	-1.36617813212
49	-1.32711834835
50	-6.63816856548
51	-1.50889024063
52	-1.47308885198
53	-14.2819388589
54	-1.50889024063
55	-1.66665140431
56	-1.45862668978
57	-6.88505206803
58	-1.47308885198
59	-21.7151035735
60	-8.16140377097
61	-1.54635429549
62	-11.4464468323
63	-8.42296084413
64	-1.47308885198
65	-14.4107148423
66	-1.70851177454
67	-1.66665140431
68	-7.08832413917
69	-1.50889024063
70	-1.66665140431
71	-21.5195982693
72	-1.70851177454
73	-6.09757397203
74	-13.0510917165
75	-1.70851177454
76	-1.47308885198
77	-9.49585111112
78	-1.50889024063
79	-1.54635429549
80	-8.20765398826
81	-1.36617813212
82	-1.66665140431
83	-7.08164305735
84	-1.50889024063
85	-1.66665140431
86	-12.604552398
87	-1.50889024063
88	-1.47308885198
89	-13.600738379
90	-1.50889024063
91	-1.32711834835
92	-10.6036297405
93	-1.36617813212
94	-1.54635429549
95	-6.80589228909
96	-1.70851177454
97	-1.32711834835
98	-13.0524549693
99	-6.08947054331
100	-1.47308885198
101	-9.49116958976
102	-1.36617813212
103	-1.32711834835
104	-9.49585111112
105	-1.59325026168
106	-1.32711834835
107	-6.64178481692
108	-7.1867118577
109	-1.54635429549
110	-1.45862668978
111	-1.70851177454
112	-6.36991485405
113	-8.83796503458
114	-1.36617813212
115	-1.47308885198
116	-6.64178481692
117	-5.92708531662
118	-1.32711834835
119	-1.31133327054
120	-1.59325026168
121	-1.47308885198
122	-1.64974666838
123	-1.70851177454
124	-1.54635429549
125	-15.4586061478
126	-1.59325026168
127	-1.66665140431
128	-16.1231643713
129	-1.50889024063
130	-1.66665140431
131	-1.45862668978
132	-1.70851177454
133	-1.47308885198
134	-1.31133327054
135	-1.70851177454
136	-1.54635429549
137	-24.7256833923
138	-1.70851177454
139	-1.32711834835
140	-13.4349968277
141	-1.50889024063
142	-1.54635429549
143	-21.0043164996
144	-1.36617813212
145	-1.32711834835
146	-9.33218883491
147	-1.36617813212
148	-1.32711834835
149	-8.5883108818
150	-1.50889024063
151	-1.47308885198
152	-9.51057692559
153	-1.36617813212
154	-1.66665140431
155	-12.6897506017
156	-1.70851177454
157	-1.32711834835
158	-1.45862668978
159	-1.36617813212
160	-1.32711834835
161	-22.4292223684
162	-1.70851177454
163	-1.47308885198
164	-9.28455495469
165	-1.50889024063
166	-1.47308885198
167	-9.11370628673
168	-1.59325026168
169	-1.32711834835
170	-7.08164305735
171	-1.70851177454
172	-1.47308885198
173	-15.1535970047
174	-1.50889024063
175	-1.54635429549
176	-14.4418824847
177	-1.50889024063
178	-1.32711834835
179	-6.36759247297
180	-1.50889024063
181	-1.66665140431
182	-12.2646144606
183	-5.65931723634
184	-1.47308885198
185	-7.08832413917
186	-1.59325026168
187	-1.32711834835
188	-6.36291541921
189	-1.59325026168
190	-1.47308885198
191	-1.45862668978
192	-1.36617813212
193	-1.47308885198
194	-13.5040729646
195	-1.70851177454
196	-1.32711834835
197	-15.918281108
198	-1.50889024063
199	-1.66665140431
200	-6.80589228909
201	-1.70851177454
202	-1.54635429549
203	-6.36759247297
204	-1.59325026168
205	-1.54635429549
206	-12.3814985017
207	-1.70851177454
208	-1.32711834835
209	-18.1819222729
210	-1.59325026168
211	-1.47308885198
212	-19.2714559999
213	-1.36617813212
214	-1.32711834835
215	-8.49063437826
216	-1.59325026168
217	-1.47308885198
218	-10.0289480456
219	-1.36617813212
220	-1.54635429549
221	-9.49116958976
222	-1.59325026168
223	-1.32711834835
224	-23.4135695823
225	-1.59325026168
226	-1.47308885198
227	-8.69853019081
228	-1.50889024063
229	-6.8079574421
230	-1.45862668978
231	-1.70851177454
232	-1.66665140431
233	-1.45862668978
234	-1.36617813212
235	-1.66665140431
236	-10.8727119244
237	-1.50889024063
238	-1.66665140431
239	-14.1844146353
240	-1.36617813212
241	-1.47308885198
