#Site	lnL	
0	-1.38389625465
1	-1.33446889135
2	-5.39154096226
3	-6.8723064871
4	-1.33446889135
5	-2.45626006804
6	-1.38389625465
7	-1.28986991795
8	-7.03355476895
9	-1.40930702812
10	-1.41417670521
11	-4.6310615719
12	-1.77758742324
13	-1.6760527746
14	-7.98699014087
15	-1.38389625465
16	-1.41417670521
17	-5.11234859537
18	-1.51947634819
19	-1.33446889135
20	-12.776457126
21	-1.38389625465
22	-1.28986991795
23	-11.8640077959
24	-1.40930702812
25	-1.6760527746
26	-2.07493085587
27	-6.51145324631
28	-1.6760527746
29	-4.94975201719
30	-1.38389625465
31	-1.28986991795
32	-12.8266981934
33	-1.38389625465
34	-1.28986991795
35	-10.4225986269
36	-1.38389625465
37	-1.6760527746
38	-5.31505037984
39	-1.51947634819
40	-1.6760527746
41	-5.11234859537
42	-1.51947634819
43	-1.28986991795
44	-2.21704782974
45	-1.40930702812
46	-1.6760527746
47	-4.38432460521
48	-1.77758742324
49	-1.6760527746
50	-10.0095890297
51	-1.40930702812
52	-1.33446889135
53	-10.3652864574
54	-6.52585996238
55	-1.28986991795
56	-4.38432460521
57	-1.51947634819
58	-1.28986991795
59	-8.98449038422
60	-1.40930702812
61	-1.33446889135
62	-7.55181164956
63	-1.51947634819
64	-1.6760527746
65	-4.65188037119
66	-1.40930702812
67	-1.41417670521
68	-7.4706036102
69	-1.40930702812
70	-1.41417670521
71	-14.4180383784
72	-1.38389625465
73	-1.28986991795
74	-11.1864038276
75	-1.51947634819
76	-1.41417670521
77	-5.39154096226
78	-5.77727641263
79	-1.41417670521
80	-4.51591868493
81	-1.51947634819
82	-1.28986991795
83	-2.45626006804
84	-1.40930702812
85	-1.6760527746
86	-8.91342217638
87	-1.77758742324
88	-1.28986991795
89	-11.8476361846
90	-5.77727641263
91	-1.6760527746
92	-2.07493085587
93	-1.51947634819
94	-1.41417670521
95	-14.077394293
96	-1.38389625465
97	-1.33446889135
98	-7.59424928495
99	-1.38389625465
100	-1.28986991795
101	-2.21704782974
102	-1.51947634819
103	-1.33446889135
104	-6.30697888182
105	-1.38389625465
106	-1.33446889135
107	-6.64667921307
108	-1.40930702812
109	-1.6760527746
110	-5.70942104773
111	-1.38389625465
112	-1.41417670521
113	-4.91013588976
114	-1.40930702812
115	-1.33446889135
116	-4.6310615719
117	-1.77758742324
118	-1.28986991795
119	-6.12835345174
120	-7.77586325943
121	-1.41417670521
122	-11.1100872956
