#Site	lnL	
0	-7.20647951325
1	-7.14515499689
2	-16.7391695313
3	-18.8443097479
4	-6.81846817442
5	-10.0919156509
6	-7.20647951325
7	-6.88571256495
8	-12.1080160455
9	-6.86428726305
10	-7.14515499689
11	-13.3033737603
12	-7.30772234431
13	-6.81846817442
14	-10.4511398153
15	-7.20647951325
16	-6.81846817442
17	-11.3618099545
18	-6.93529025088
19	-7.14515499689
20	-10.4511398153
21	-6.93529025088
22	-6.81846817442
23	-11.0964161396
24	-6.86428726305
25	-6.81846817442
26	-10.0919156509
27	-6.93529025088
28	-7.24288903432
29	-13.9343949763
30	-6.86428726305
31	-6.88571256495
32	-11.7162965083
33	-7.20647951325
34	-6.81846817442
35	-13.554919318
36	-7.30772234431
37	-6.88571256495
38	-10.9716478884
39	-6.86428726305
40	-6.81846817442
41	-12.0005720127
42	-12.8017422516
43	-15.5757023942
44	-17.1220120703
45	-6.93529025088
46	-6.88571256495
47	-15.865292618
48	-6.93529025088
49	-6.81846817442
50	-10.0919156509
51	-6.93529025088
52	-7.24288903432
53	-11.9937638191
54	-7.30772234431
55	-6.88571256495
56	-11.4706471872
57	-7.30772234431
58	-6.81846817442
59	-12.1505115223
60	-7.30772234431
61	-6.81846817442
62	-12.3829512086
63	-6.86428726305
64	-6.88571256495
65	-14.0988962285
66	-6.93529025088
67	-7.14515499689
68	-11.4706471872
69	-15.3263470115
70	-7.14515499689
71	-16.1481347751
72	-17.1660206229
73	-6.88571256495
74	-10.0919156509
75	-6.86428726305
76	-6.88571256495
77	-14.7710723121
78	-7.20647951325
79	-6.81846817442
80	-11.7162965083
81	-13.2116658588
82	-7.24288903432
83	-14.7524865901
84	-7.20647951325
85	-6.88571256495
86	-11.2032172237
87	-6.93529025088
88	-12.9241191306
89	-14.7412004733
90	-6.86428726305
91	-6.81846817442
92	-22.8494875683
93	-7.20647951325
94	-6.88571256495
95	-16.6171588802
96	-6.93529025088
97	-6.81846817442
98	-18.8842216606
99	-6.86428726305
100	-6.88571256495
101	-15.9576516895
102	-6.86428726305
103	-7.24288903432
104	-10.4511398153
105	-7.30772234431
106	-6.81846817442
107	-13.8546947004
108	-6.93529025088
109	-6.88571256495
110	-10.4511398153
111	-6.93529025088
112	-6.81846817442
113	-12.0005720127
114	-12.8502692189
115	-7.14515499689
116	-11.0964161396
117	-6.86428726305
118	-6.88571256495
119	-11.8540223899
120	-6.93529025088
121	-6.81846817442
122	-10.4511398153
123	-6.93529025088
124	-6.88571256495
125	-11.0964161396
126	-12.7012304106
127	-6.88571256495
128	-12.1505115223
129	-6.93529025088
130	-7.24288903432
131	-12.1080160455
132	-6.86428726305
133	-6.88571256495
134	-17.3149490178
135	-7.20647951325
136	-7.14515499689
137	-10.0919156509
138	-12.8502692189
139	-6.88571256495
140	-11.2032172237
