#Site	lnL	
0	-4.42510598128
1	-4.83306789418
2	-15.3891297787
3	-4.44325626315
4	-4.36537675626
5	-16.5138866165
6	-11.3312277668
7	-4.36537675626
8	-8.42868329759
9	-26.2959754383
10	-4.65606306928
11	-20.8011534602
12	-4.44325626315
13	-4.83306789418
14	-6.84933448232
15	-4.44325626315
16	-4.83306789418
17	-8.09161432195
18	-4.73218991215
19	-4.36537675626
20	-11.8971835922
21	-4.42510598128
22	-4.65606306928
23	-8.09161432195
24	-4.42510598128
25	-4.39128520739
26	-10.3776804417
27	-4.73218991215
28	-4.36537675626
29	-11.7994347331
30	-4.90767032298
31	-4.36537675626
32	-10.7335185534
33	-4.73218991215
34	-4.65606306928
35	-6.84933448232
36	-4.90767032298
37	-4.83306789418
38	-11.7567968043
39	-4.44325626315
40	-4.65606306928
41	-9.39185735402
42	-4.42510598128
43	-4.39128520739
44	-18.1104192259
45	-4.42510598128
46	-4.39128520739
47	-7.91102989574
48	-4.90767032298
49	-4.39128520739
50	-7.91102989574
51	-4.42510598128
52	-10.6670234737
53	-14.6393219955
54	-4.73218991215
55	-4.65606306928
56	-13.6059234084
57	-4.44325626315
58	-4.65606306928
59	-13.0195846619
60	-10.3422451049
61	-4.36537675626
62	-7.91102989574
63	-4.44325626315
64	-4.36537675626
65	-15.2941327994
66	-4.73218991215
67	-4.36537675626
68	-10.6148180527
69	-4.73218991215
70	-4.65606306928
71	-6.84933448232
72	-4.44325626315
73	-4.36537675626
74	-8.09161432195
75	-4.44325626315
76	-15.3364012634
77	-15.4764027007
78	-4.42510598128
79	-4.39128520739
80	-11.0909678101
81	-4.90767032298
82	-4.83306789418
83	-14.9943671248
84	-4.42510598128
85	-22.9213339275
86	-10.7551944851
87	-4.44325626315
88	-4.65606306928
89	-10.9459352276
90	-10.4296667935
91	-4.39128520739
92	-8.96275875655
93	-4.42510598128
94	-4.36537675626
95	-6.58029171069
96	-4.42510598128
97	-4.36537675626
98	-11.4701981742
99	-4.90767032298
100	-4.39128520739
101	-14.7701637596
102	-14.430253954
103	-4.36537675626
104	-8.09161432195
105	-4.90767032298
106	-4.83306789418
107	-6.58029171069
108	-4.90767032298
109	-4.36537675626
110	-16.4836994498
111	-4.90767032298
112	-4.65606306928
113	-6.58029171069
114	-10.0903236428
115	-4.65606306928
116	-13.9405655219
117	-4.42510598128
118	-4.39128520739
119	-8.42868329759
120	-4.90767032298
121	-4.83306789418
122	-6.58029171069
123	-4.90767032298
124	-4.65606306928
125	-12.201629002
126	-4.44325626315
