#Site	lnL	
0	-1.44937379772
1	-6.41055415027
2	-1.73577872106
3	-5.89674691815
4	-1.33986105895
5	-2.17592025961
6	-1.50175042423
7	-1.39732906961
8	-13.1713145415
9	-1.44937379772
10	-1.44752776136
11	-1.8647008987
12	-1.38394906321
13	-1.44752776136
14	-7.7990762056
15	-1.38394906321
16	-1.33986105895
17	-8.6323050447
18	-1.50175042423
19	-1.39732906961
20	-1.93469698326
21	-1.44937379772
22	-6.41055415027
23	-1.73577872106
24	-1.50175042423
25	-1.44752776136
26	-12.3860259237
27	-1.50175042423
28	-1.39732906961
29	-7.37494647276
30	-5.8427343062
31	-1.44752776136
32	-14.6603351151
33	-1.44937379772
34	-1.39732906961
35	-8.42298089694
36	-1.71905722833
37	-1.44752776136
38	-10.7897054878
39	-1.38394906321
40	-1.39732906961
41	-13.3240090208
42	-1.38394906321
43	-1.33986105895
44	-1.73577872106
45	-1.50175042423
46	-1.44752776136
47	-27.5580257535
48	-1.71905722833
49	-1.33986105895
50	-9.23639021221
51	-1.71905722833
52	-1.44752776136
53	-1.93469698326
54	-1.38394906321
55	-1.33986105895
56	-8.74241764141
57	-1.44937379772
58	-1.33986105895
59	-4.80955046336
60	-1.38394906321
61	-1.33986105895
62	-11.6802536862
63	-1.50175042423
64	-1.39732906961
65	-9.52257328447
66	-1.44937379772
67	-1.44752776136
68	-9.83269892159
69	-1.38394906321
70	-1.44752776136
71	-18.9491542331
72	-1.71905722833
73	-1.44752776136
74	-2.17592025961
75	-1.44937379772
76	-1.44752776136
77	-15.4246575096
78	-1.38394906321
79	-1.33986105895
80	-9.99183197407
81	-1.71905722833
82	-1.44752776136
83	-4.80955046336
84	-1.44937379772
85	-6.20928206956
86	-13.4451610935
87	-1.50175042423
88	-1.33986105895
89	-1.73577872106
90	-1.44937379772
91	-1.33986105895
92	-6.88303787823
93	-1.38394906321
94	-1.44752776136
95	-9.22803981977
96	-1.71905722833
97	-1.66198751327
98	-11.3684546746
99	-1.38394906321
100	-1.66198751327
101	-5.82519890675
102	-1.71905722833
103	-1.33986105895
104	-1.93469698326
105	-1.50175042423
106	-1.33986105895
107	-4.61020039024
108	-7.98788665345
109	-1.39732906961
110	-5.61110845261
111	-8.07127348677
112	-1.44752776136
113	-5.82519890675
114	-1.38394906321
115	-1.66198751327
116	-9.07097811744
117	-1.44937379772
118	-1.39732906961
119	-5.64964082096
120	-1.50175042423
121	-1.39732906961
122	-5.64964082096
123	-1.50175042423
124	-1.66198751327
125	-1.73577872106
126	-1.38394906321
127	-1.39732906961
128	-1.93469698326
129	-1.38394906321
130	-1.66198751327
131	-10.7101501983
132	-1.71905722833
133	-1.66198751327
134	-4.89708155031
135	-1.38394906321
136	-1.44752776136
137	-12.684706411
138	-1.44937379772
139	-7.36448349024
140	-9.53593729446
141	-1.44937379772
142	-1.39732906961
143	-9.53594745273
144	-1.38394906321
145	-1.44752776136
146	-5.64964082096
147	-6.87437497379
148	-1.39732906961
149	-11.9175544534
150	-1.71905722833
151	-1.66198751327
152	-4.62991309407
153	-8.1530364494
154	-6.57743044399
155	-7.03003740945
156	-1.50175042423
157	-1.33986105895
158	-4.89708155031
159	-1.38394906321
160	-1.33986105895
161	-19.3744093357
162	-1.71905722833
163	-1.66198751327
164	-7.25737711137
165	-1.44937379772
166	-1.39732906961
167	-7.6404364927
168	-1.50175042423
169	-1.44752776136
170	-9.03243196211
171	-1.71905722833
172	-1.44752776136
