#Site	lnL	
0	-1.95919803446
1	-1.46686435078
2	-6.96584726039
3	-1.55307358115
4	-1.46686435078
5	-11.3350892456
6	-1.43465801423
7	-1.88722738608
8	-18.096009714
9	-1.95919803446
10	-1.38663418785
11	-16.807991619
12	-1.22731731112
13	-1.38663418785
14	-8.3814126462
15	-1.95919803446
16	-1.46686435078
17	-4.74439609938
18	-1.55307358115
19	-1.46686435078
20	-2.7914231541
21	-1.55307358115
22	-1.16114305872
23	-2.60198783293
24	-6.2210846075
25	-1.38663418785
26	-3.740741598
27	-1.43465801423
28	-1.88722738608
29	-7.16495848173
30	-1.22731731112
31	-1.16114305872
32	-7.83403480145
33	-1.43465801423
34	-1.16114305872
35	-7.86947726242
36	-6.63657747865
37	-1.88722738608
38	-5.31454772871
39	-1.95919803446
40	-1.46686435078
41	-10.6629620781
42	-1.22731731112
43	-1.46686435078
44	-8.76097638253
45	-1.95919803446
46	-1.38663418785
47	-8.28190574416
48	-1.43465801423
49	-1.46686435078
50	-15.3226705897
51	-1.22731731112
52	-1.46686435078
53	-5.31454772871
54	-1.22731731112
55	-1.16114305872
56	-5.00941405036
57	-1.43465801423
58	-8.7669906005
59	-7.72517624651
60	-1.95919803446
61	-1.88722738608
62	-7.86947726242
63	-8.46958747623
64	-1.38663418785
65	-10.1807350122
66	-5.95356501101
67	-1.38663418785
68	-2.60198783293
69	-1.55307358115
70	-1.16114305872
71	-5.41359749086
72	-1.22731731112
73	-1.16114305872
74	-6.63865452917
75	-1.55307358115
76	-1.46686435078
77	-7.87622507107
78	-1.55307358115
79	-1.38663418785
80	-2.60198783293
81	-1.22731731112
82	-1.88722738608
83	-9.43251354998
84	-1.22731731112
85	-1.38663418785
86	-5.00941405036
87	-1.55307358115
88	-1.16114305872
89	-7.64563983645
90	-1.43465801423
91	-1.46686435078
92	-2.60198783293
93	-1.95919803446
94	-1.88722738608
95	-8.94465173455
96	-1.95919803446
97	-1.16114305872
98	-12.451804547
99	-1.43465801423
100	-1.16114305872
101	-11.9060004921
102	-1.55307358115
103	-1.38663418785
104	-5.64512085714
105	-1.22731731112
106	-1.16114305872
107	-8.5792121285
108	-1.22731731112
109	-1.88722738608
110	-3.62819126463
111	-1.22731731112
112	-6.69297920248
113	-8.38810855087
114	-1.43465801423
115	-1.38663418785
116	-5.69630167896
117	-1.22731731112
118	-1.16114305872
119	-5.89283106139
120	-5.42229969811
121	-1.16114305872
122	-2.7914231541
123	-1.43465801423
124	-1.16114305872
125	-5.00941405036
126	-1.43465801423
127	-1.16114305872
128	-3.740741598
129	-1.43465801423
130	-1.38663418785
131	-10.8661601068
132	-1.22731731112
133	-1.88722738608
134	-4.51940397913
135	-1.43465801423
136	-1.16114305872
137	-2.7914231541
138	-1.43465801423
139	-1.46686435078
140	-7.84561405149
141	-1.55307358115
142	-1.16114305872
143	-18.6690565908
144	-1.55307358115
145	-1.38663418785
146	-11.3265832514
147	-1.22731731112
148	-10.0312128348
149	-6.28793541009
150	-1.55307358115
151	-1.16114305872
152	-3.740741598
153	-9.89146622863
154	-1.16114305872
155	-8.83171958116
156	-1.22731731112
157	-1.16114305872
158	-3.740741598
159	-1.95919803446
160	-1.16114305872
161	-5.29689542315
162	-1.43465801423
163	-1.16114305872
164	-6.1779581074
165	-1.22731731112
166	-1.16114305872
167	-5.41359749086
168	-1.43465801423
169	-1.38663418785
170	-12.8261932448
171	-1.43465801423
172	-1.16114305872
173	-5.78127508152
174	-1.22731731112
175	-1.38663418785
176	-6.73647438001
177	-1.95919803446
178	-1.16114305872
179	-2.7914231541
180	-1.95919803446
181	-1.16114305872
182	-8.64088247647
183	-6.18641482723
184	-1.88722738608
185	-5.05162663189
186	-1.43465801423
187	-1.16114305872
188	-9.37311200399
189	-1.55307358115
190	-1.46686435078
191	-5.69552034948
192	-1.95919803446
193	-1.46686435078
194	-2.7914231541
195	-1.95919803446
196	-1.16114305872
197	-8.39088893876
198	-1.95919803446
199	-1.88722738608
200	-3.62819126463
201	-1.43465801423
202	-1.16114305872
203	-10.2879874529
204	-1.43465801423
205	-1.38663418785
206	-15.2012797291
207	-1.22731731112
208	-1.38663418785
209	-2.7914231541
210	-1.55307358115
211	-1.88722738608
212	-2.60198783293
213	-1.55307358115
214	-1.46686435078
215	-7.49859526551
216	-6.59461617907
217	-1.46686435078
218	-7.48357692894
219	-1.95919803446
220	-7.52178759257
221	-4.73918480463
222	-1.55307358115
223	-6.67701010438
224	-4.73918480463
225	-1.22731731112
226	-1.16114305872
227	-6.33666561145
228	-1.55307358115
229	-1.46686435078
230	-6.83959533962
231	-8.98278790405
232	-1.46686435078
233	-2.60198783293
234	-1.43465801423
235	-1.46686435078
236	-9.81382493803
237	-1.43465801423
238	-1.38663418785
239	-6.45748582169
240	-1.43465801423
241	-1.16114305872
242	-2.7914231541
243	-1.55307358115
244	-1.16114305872
245	-2.60198783293
246	-1.22731731112
247	-1.88722738608
248	-7.96404213244
249	-1.22731731112
250	-1.46686435078
251	-2.7914231541
252	-5.42229969811
253	-1.88722738608
254	-9.90203579749
255	-1.55307358115
256	-1.38663418785
257	-3.62819126463
258	-1.55307358115
259	-1.38663418785
260	-5.26463083321
261	-1.55307358115
262	-1.88722738608
263	-13.7514356574
264	-5.95356501101
265	-1.46686435078
266	-3.62819126463
267	-1.95919803446
268	-1.46686435078
269	-8.3814126462
270	-1.43465801423
271	-1.88722738608
272	-3.740741598
273	-7.44002001009
274	-1.88722738608
275	-8.88106838938
276	-1.22731731112
277	-1.38663418785
278	-6.75114699125
279	-1.95919803446
280	-1.46686435078
281	-2.7914231541
282	-1.22731731112
283	-9.01648407052
284	-2.7914231541
285	-10.1462209393
286	-1.16114305872
287	-5.64512085714
288	-1.55307358115
289	-1.16114305872
290	-2.60198783293
291	-1.55307358115
292	-1.38663418785
293	-2.7914231541
294	-1.43465801423
295	-1.38663418785
296	-6.39485010337
297	-1.95919803446
298	-1.16114305872
299	-7.14554326297
300	-1.55307358115
301	-1.16114305872
302	-6.1749596666
303	-1.95919803446
304	-1.16114305872
305	-10.9119602679
306	-1.22731731112
307	-1.16114305872
308	-2.7914231541
309	-1.55307358115
310	-1.16114305872
311	-2.60198783293
312	-1.43465801423
313	-1.16114305872
314	-2.7914231541
315	-1.22731731112
316	-1.38663418785
317	-3.62819126463
318	-1.95919803446
319	-1.38663418785
320	-4.26114826965
321	-8.23744482942
322	-1.38663418785
323	-2.60198783293
324	-1.22731731112
325	-1.46686435078
326	-14.8194703346
327	-1.55307358115
328	-1.38663418785
329	-10.5648272713
330	-1.22731731112
331	-1.46686435078
332	-4.73918480463
333	-1.55307358115
334	-1.38663418785
335	-5.00941405036
336	-1.43465801423
337	-9.01529554431
338	-5.64455209389
339	-1.43465801423
340	-1.88722738608
341	-6.58646280355
342	-5.45475186248
343	-1.46686435078
344	-10.1675792734
345	-1.55307358115
346	-1.16114305872
347	-9.12164581983
348	-1.95919803446
349	-1.38663418785
350	-2.7914231541
351	-1.22731731112
352	-1.16114305872
353	-7.69978583117
354	-1.43465801423
355	-1.46686435078
356	-9.51391231054
357	-1.22731731112
358	-1.16114305872
359	-5.91761358411
360	-1.43465801423
361	-1.38663418785
362	-2.7914231541
363	-8.91909424474
364	-1.16114305872
365	-8.90830088142
366	-1.55307358115
367	-1.46686435078
368	-2.7914231541
369	-1.95919803446
370	-1.38663418785
371	-2.7914231541
372	-1.22731731112
373	-1.16114305872
374	-2.60198783293
375	-1.55307358115
376	-1.88722738608
377	-5.10108040523
378	-1.55307358115
379	-11.7750168032
380	-7.37281815238
381	-1.22731731112
382	-1.16114305872
383	-7.43638652618
384	-1.95919803446
385	-1.38663418785
386	-7.87622507107
387	-1.55307358115
388	-1.38663418785
389	-5.41359749086
390	-1.22731731112
391	-1.46686435078
392	-7.29114911784
393	-1.95919803446
394	-1.38663418785
395	-2.60198783293
396	-1.55307358115
397	-1.46686435078
398	-8.58771597417
399	-1.22731731112
400	-1.46686435078
401	-5.64455209389
402	-1.55307358115
403	-1.38663418785
404	-2.7914231541
405	-1.95919803446
406	-1.38663418785
407	-2.60198783293
408	-1.22731731112
409	-1.16114305872
410	-10.5391876192
411	-7.51863958524
412	-1.16114305872
413	-2.60198783293
414	-1.22731731112
415	-1.88722738608
416	-2.60198783293
417	-1.43465801423
418	-1.38663418785
419	-5.64512085714
420	-10.6797024123
421	-1.38663418785
422	-5.64455209389
423	-1.95919803446
424	-1.46686435078
425	-2.60198783293
426	-1.22731731112
427	-1.46686435078
428	-5.56813808774
429	-1.55307358115
430	-1.38663418785
431	-7.71348183076
432	-1.22731731112
433	-1.46686435078
434	-8.54619588007
435	-1.22731731112
436	-1.88722738608
437	-2.7914231541
438	-1.22731731112
439	-1.46686435078
440	-5.10108040523
441	-1.95919803446
442	-1.38663418785
443	-7.8225322584
444	-1.95919803446
445	-1.46686435078
446	-5.00941405036
447	-1.22731731112
448	-1.38663418785
449	-3.62819126463
450	-1.22731731112
451	-1.88722738608
452	-5.29689542315
453	-1.55307358115
454	-1.88722738608
455	-2.60198783293
456	-7.42963147314
457	-1.38663418785
458	-5.91761358411
459	-1.55307358115
460	-1.38663418785
461	-10.5644607105
462	-1.55307358115
463	-1.16114305872
464	-7.60845709505
465	-1.55307358115
466	-1.88722738608
467	-5.64153160771
468	-1.55307358115
469	-1.46686435078
470	-2.7914231541
471	-1.43465801423
472	-1.16114305872
473	-7.29397261355
474	-1.43465801423
475	-7.53805151651
476	-3.740741598
477	-6.2210846075
478	-1.38663418785
479	-4.73918480463
480	-1.22731731112
481	-1.16114305872
482	-5.89283106139
483	-1.55307358115
484	-1.38663418785
485	-4.51940397913
486	-1.95919803446
487	-1.88722738608
488	-4.73918480463
