#Site	lnL	
0	-5.41597649543
1	-12.1282430335
2	-11.4113537609
3	-8.40795615853
4	-9.06130965603
5	-9.87584941389
6	-11.9292423812
7	-5.41597649543
8	-12.7690431071
9	-4.11588432736
10	-8.2288825432
11	-12.5295442585
12	-9.52443890563
13	-28.2375878878
14	-14.2335345955
15	-14.239334677
16	-4.78651254083
17	-6.77538622735
18	-5.16554756978
19	-7.40301985629
20	-10.1397523406
21	-12.9844391681
22	-4.02099319314
23	-11.7866455909
24	-11.3641277913
25	-10.0657232229
26	-4.33288299515
27	-8.39097454708
28	-10.4020691572
29	-15.8832804418
30	-5.02171989383
31	-18.2268923107
32	-4.11588432736
33	-11.4715122977
34	-15.1103326324
35	-5.15123824921
36	-5.286462091
37	-19.1172673572
38	-8.30342043445
39	-13.8299823874
40	-4.59868346351
41	-12.0344903709
42	-15.0862183325
43	-11.2589062941
44	-15.0384055134
45	-13.51418599
46	-6.27794496141
47	-8.74338584761
48	-13.5420498376
49	-11.6478122293
50	-11.7522847422
51	-17.4041179027
52	-4.33288299515
53	-8.05396749375
54	-9.53254925718
55	-8.38755885646
56	-14.5664633113
57	-13.9283900997
58	-20.6715113689
59	-12.5833432856
60	-5.44489868922
61	-18.4313395249
62	-5.16554756978
63	-5.16554756978
64	-8.5233974859
65	-17.5458968534
66	-11.6068557737
67	-17.2036974202
68	-8.76002559779
69	-5.02171989383
70	-6.05704273314
71	-8.6606341072
72	-10.1977375019
73	-8.75564040899
74	-10.766453141
75	-15.8067161289
76	-7.13672086437
77	-5.27230555882
78	-14.6989460644
79	-9.56194545924
80	-14.7389560695
81	-11.006555597
82	-13.2072083122
83	-13.2517567895
84	-5.41612587139
85	-9.30872537862
86	-25.0297068785
87	-5.96620771117
88	-5.5872895364
89	-14.2389620709
90	-13.9220667882
91	-9.04713398421
92	-9.9549112056
93	-12.8466298717
94	-5.15123824921
95	-12.2846524924
96	-5.41612587139
97	-10.2521358598
98	-4.78651254083
99	-9.79996784114
100	-14.1917545022
101	-10.5754271599
102	-4.33288299515
103	-12.0819695004
104	-4.983879524
105	-18.4879125849
106	-9.62572906597
107	-15.3209275981
108	-4.33288299515
109	-15.558816136
110	-17.4794066628
111	-8.24909379748
112	-18.914682423
113	-7.40925210351
114	-4.58493128117
115	-4.59868346351
116	-15.0758984556
117	-15.2445453221
118	-7.97833855828
119	-12.3913690069
120	-11.9605014922
121	-9.60710432344
122	-8.58437989743
123	-14.2059481463
124	-7.17472687044
125	-5.8276070215
126	-7.74693689192
127	-14.0758929178
128	-5.15123824921
129	-8.07607606078
130	-12.9954712741
131	-18.7799432585
132	-5.95333536276
133	-16.2805215617
134	-13.543778954
135	-11.214592814
136	-9.29646460781
137	-7.47267416741
138	-14.2133833356
139	-7.88777047999
140	-12.0707956255
141	-5.81824465324
142	-9.62345249715
143	-8.2778371171
144	-7.84144771706
145	-5.96223267934
146	-10.1516960878
147	-16.0203697873
148	-4.78651254083
149	-15.2952766919
150	-12.3220915682
151	-13.2460190564
152	-7.09629930604
153	-9.16355122645
154	-6.07042105965
155	-7.51553079056
156	-7.85704744067
157	-4.02099319314
158	-15.0120415292
159	-14.1060230903
160	-10.6341857477
161	-6.27794496141
162	-9.27936825466
