#Site	lnL	
0	-7.2041776859
1	-2.61052420033
2	-6.32974484627
3	-2.67732460204
4	-2.52525521759
5	-3.96131826393
6	-2.91312465384
7	-8.92053046277
8	-6.86604843991
9	-2.43815821797
10	-2.38311998785
11	-7.08148751167
12	-2.57097121406
13	-2.38311998785
14	-5.57173443985
15	-2.43815821797
16	-2.61052420033
17	-8.13658883728
18	-2.43815821797
19	-2.85336275437
20	-7.46457871338
21	-2.67732460204
22	-2.38311998785
23	-3.45088479089
24	-2.91312465384
25	-2.38311998785
26	-8.96964759308
27	-2.67732460204
28	-2.38311998785
29	-8.17211562679
30	-2.43815821797
31	-2.85336275437
32	-10.3375777258
33	-2.57097121406
34	-2.38311998785
35	-8.17211562679
36	-2.57097121406
37	-2.38311998785
38	-4.07324955284
39	-2.57097121406
40	-2.52525521759
41	-6.05432593031
42	-2.67732460204
43	-2.61052420033
44	-9.99243989088
45	-2.91312465384
46	-2.61052420033
47	-11.716983828
48	-2.57097121406
49	-2.38311998785
50	-5.80857797366
51	-2.57097121406
52	-2.85336275437
53	-6.463616906
54	-2.91312465384
55	-2.61052420033
56	-6.03004070628
57	-2.43815821797
58	-2.85336275437
59	-12.7612853953
60	-2.57097121406
61	-2.85336275437
62	-10.4029555541
63	-2.43815821797
64	-2.61052420033
65	-3.48772631434
66	-2.67732460204
67	-2.38311998785
68	-3.96131826393
69	-7.58820329057
70	-2.61052420033
71	-7.65106705909
72	-2.67732460204
73	-2.85336275437
74	-3.45088479089
75	-2.57097121406
76	-8.53555231241
77	-6.03247937009
78	-2.43815821797
79	-2.61052420033
80	-3.45088479089
81	-2.43815821797
82	-2.85336275437
83	-7.25760336783
84	-2.57097121406
85	-2.38311998785
86	-6.32974484627
87	-2.57097121406
88	-2.61052420033
89	-5.44654832956
90	-9.50889868823
91	-2.38311998785
92	-6.47772307454
93	-2.43815821797
94	-2.85336275437
95	-3.96131826393
96	-2.67732460204
97	-2.85336275437
98	-10.2168473431
99	-2.43815821797
100	-2.38311998785
101	-3.96131826393
102	-2.91312465384
103	-2.52525521759
104	-11.900660687
105	-2.91312465384
106	-2.61052420033
107	-3.48772631434
108	-2.43815821797
109	-2.52525521759
110	-16.8669258224
111	-2.57097121406
112	-2.61052420033
113	-6.03247937009
114	-2.57097121406
115	-2.52525521759
116	-5.80857797366
117	-2.57097121406
118	-2.61052420033
119	-4.07324955284
120	-2.67732460204
121	-2.61052420033
122	-3.96131826393
123	-2.67732460204
124	-2.52525521759
125	-3.48772631434
126	-2.67732460204
127	-2.52525521759
128	-8.77154690266
129	-2.67732460204
130	-2.85336275437
131	-6.38952881261
132	-9.74178222208
133	-11.7257991848
134	-10.9163543465
135	-2.57097121406
136	-2.61052420033
137	-7.25760336783
138	-2.67732460204
139	-2.38311998785
140	-6.17395788516
141	-2.57097121406
142	-2.85336275437
143	-7.38264516898
144	-2.91312465384
145	-2.52525521759
146	-10.5286152523
147	-2.43815821797
148	-2.38311998785
149	-4.07324955284
150	-2.57097121406
151	-2.38311998785
152	-4.07324955284
153	-2.43815821797
154	-2.85336275437
155	-6.05153461442
156	-2.43815821797
157	-2.38311998785
158	-3.48772631434
159	-2.67732460204
160	-2.85336275437
161	-14.231544792
162	-2.43815821797
163	-2.38311998785
164	-16.0935893146
165	-2.67732460204
166	-2.38311998785
167	-6.94891149786
168	-2.67732460204
169	-2.52525521759
170	-7.35919210713
171	-2.57097121406
172	-2.38311998785
173	-6.41749411954
174	-2.57097121406
175	-2.52525521759
176	-8.86018943938
177	-2.67732460204
178	-2.38311998785
179	-14.9593164711
180	-2.43815821797
181	-2.52525521759
182	-11.1641393959
183	-2.43815821797
184	-2.61052420033
185	-3.45088479089
186	-2.67732460204
187	-2.38311998785
188	-7.38264516898
189	-2.91312465384
190	-2.52525521759
191	-3.48772631434
192	-2.67732460204
193	-2.38311998785
194	-7.85576976121
195	-2.43815821797
196	-2.52525521759
197	-7.66342218993
198	-7.89642292511
199	-2.52525521759
200	-8.16697934586
201	-9.15112871058
202	-8.15449758123
203	-6.94891149786
204	-2.57097121406
205	-8.22970655884
206	-9.81944790858
207	-2.67732460204
208	-2.61052420033
209	-12.3129911576
210	-2.43815821797
211	-2.61052420033
212	-6.17395788516
213	-2.43815821797
214	-2.85336275437
215	-3.48772631434
216	-2.91312465384
217	-2.52525521759
218	-10.464098674
219	-8.31366823026
220	-16.7624277216
221	-8.37023859891
222	-2.91312465384
223	-2.85336275437
224	-3.45088479089
225	-8.79716667909
226	-7.76708959188
227	-10.7119047965
228	-2.67732460204
229	-2.38311998785
230	-9.21108234284
231	-2.67732460204
232	-2.61052420033
233	-3.48772631434
234	-2.67732460204
235	-2.61052420033
236	-6.03247937009
237	-2.57097121406
238	-2.52525521759
239	-8.0278981063
240	-2.43815821797
241	-2.52525521759
242	-10.639906375
243	-12.1276124777
244	-2.52525521759
245	-23.5644481489
246	-2.67732460204
247	-2.38311998785
248	-18.2358872573
249	-7.22714795609
250	-8.20334243835
251	-3.96131826393
252	-2.91312465384
253	-2.61052420033
254	-3.48772631434
255	-2.57097121406
256	-2.61052420033
257	-6.38952881261
258	-9.71274302245
259	-2.61052420033
260	-10.1962463651
261	-2.43815821797
262	-2.52525521759
263	-15.2909047507
264	-2.43815821797
265	-2.38311998785
266	-9.21656266067
267	-2.67732460204
268	-2.61052420033
269	-3.45088479089
270	-2.91312465384
271	-2.61052420033
272	-3.45088479089
273	-2.67732460204
274	-2.52525521759
275	-10.4751906702
276	-2.91312465384
277	-2.38311998785
278	-3.48772631434
279	-2.67732460204
280	-2.61052420033
281	-5.57173443985
282	-2.67732460204
283	-2.38311998785
284	-7.79707172548
285	-2.57097121406
286	-2.61052420033
287	-3.45088479089
288	-16.1434307638
289	-2.38311998785
290	-3.48772631434
291	-2.57097121406
292	-2.38311998785
293	-3.96131826393
