#Site	lnL	
0	-4.03557377533
1	-3.46796427984
2	-6.87678691639
3	-3.50792523596
4	-3.56044910266
5	-7.68883080037
6	-3.59524753191
7	-3.56044910266
8	-17.2124795199
9	-8.13217396633
10	-3.46796427984
11	-8.05270956315
12	-4.03557377533
13	-8.50184307174
14	-8.05270956315
15	-3.87030727422
16	-3.46796427984
17	-8.58039224332
18	-3.87030727422
19	-3.56044910266
20	-5.34304444097
21	-3.87030727422
22	-3.56044910266
23	-7.32725886863
24	-4.03557377533
25	-3.46796427984
26	-9.3736726715
27	-3.50792523596
28	-3.56044910266
29	-10.0325634856
30	-3.59524753191
31	-3.81649771558
32	-6.77538947913
33	-3.50792523596
34	-3.81649771558
35	-8.61541460726
36	-3.50792523596
37	-3.56044910266
38	-8.66933347292
39	-7.86788391105
40	-3.81649771558
41	-6.77538947913
42	-3.50792523596
43	-3.81649771558
44	-9.60983462111
45	-3.87030727422
46	-3.56044910266
47	-5.34304444097
48	-3.50792523596
49	-3.46796427984
50	-5.48010612454
51	-13.3875792367
52	-3.46796427984
53	-7.25273315244
54	-3.50792523596
55	-3.46796427984
56	-13.9362251782
57	-3.50792523596
58	-3.98590114133
59	-7.97932678103
60	-3.59524753191
61	-3.46796427984
62	-11.997577617
63	-3.59524753191
64	-3.56044910266
65	-13.3693846761
66	-3.50792523596
67	-3.46796427984
68	-5.48010612454
69	-3.87030727422
70	-3.98590114133
71	-10.2003692316
72	-3.59524753191
73	-3.46796427984
74	-10.0804892378
75	-4.03557377533
76	-3.46796427984
77	-10.2003692316
78	-3.87030727422
79	-3.98590114133
80	-16.1895150848
81	-8.67399827287
82	-3.56044910266
83	-6.60380113889
84	-14.5350502034
85	-3.98590114133
86	-9.60983462111
87	-13.4294226378
88	-3.98590114133
89	-9.68312331925
90	-3.59524753191
91	-3.81649771558
92	-6.60443987606
93	-14.4877111128
94	-3.98590114133
95	-16.8230110467
96	-4.03557377533
97	-3.81649771558
98	-7.32725886863
99	-3.50792523596
100	-3.46796427984
101	-12.3236507242
102	-4.03557377533
103	-3.56044910266
104	-8.61541460726
105	-11.6130879926
106	-3.56044910266
107	-10.8299479162
108	-3.59524753191
109	-3.81649771558
110	-8.75188512855
111	-3.87030727422
112	-3.98590114133
113	-5.34304444097
114	-3.59524753191
115	-3.46796427984
116	-8.0224048293
117	-14.5993840787
118	-3.81649771558
119	-9.60983462111
120	-3.50792523596
121	-3.46796427984
122	-9.41881246431
