#Site	lnL	
0	-1.25740577151
1	-1.20921956521
2	-1.56930135112
3	-1.86323591572
4	-1.23390056684
5	-34.9404400136
6	-1.27670159303
7	-1.79589980499
8	-49.4838480902
9	-1.86323591572
10	-1.20921956521
11	-16.9899222957
12	-1.70125928809
13	-1.20921956521
14	-31.9853885972
15	-1.70125928809
16	-1.63288186334
17	-1.19406416653
18	-1.25740577151
19	-1.23390056684
20	-48.6771109722
21	-7.10469376103
22	-1.63288186334
23	-68.9584932137
24	-1.86323591572
25	-1.23390056684
26	-37.1071758824
27	-1.86323591572
28	-1.23390056684
29	-52.0748592877
30	-1.27670159303
31	-1.23390056684
32	-16.4990092464
33	-1.25740577151
34	-1.79589980499
35	-18.2713793967
36	-1.25740577151
37	-1.23390056684
38	-32.3128591271
39	-1.70125928809
40	-1.63288186334
41	-32.3128591271
42	-1.70125928809
43	-1.23390056684
44	-1.56930135112
45	-1.70125928809
46	-1.23390056684
47	-1.16435812361
48	-1.27670159303
49	-1.79589980499
50	-17.1374155172
51	-1.86323591572
52	-1.20921956521
53	-48.5582495862
54	-1.27670159303
55	-1.63288186334
56	-33.6461266512
57	-1.27670159303
58	-1.23390056684
59	-1.19406416653
60	-1.25740577151
61	-1.23390056684
62	-1.73331744218
63	-1.27670159303
64	-1.23390056684
65	-19.4233398175
66	-1.70125928809
67	-6.63326819033
68	-36.2729460443
69	-5.9739096863
70	-1.63288186334
71	-1.73331744218
72	-1.25740577151
73	-1.20921956521
74	-32.7345117077
75	-1.25740577151
76	-1.63288186334
77	-17.1374155172
78	-1.25740577151
79	-1.23390056684
80	-1.16435812361
81	-1.27670159303
82	-1.20921956521
83	-36.6155252375
84	-1.27670159303
85	-1.79589980499
86	-18.2713793967
87	-1.70125928809
88	-1.23390056684
89	-20.1523606634
90	-1.27670159303
91	-1.79589980499
92	-34.8180063495
93	-1.25740577151
94	-1.63288186334
95	-16.4990092464
96	-1.27670159303
97	-1.79589980499
98	-18.8746549988
99	-6.16361506233
100	-1.23390056684
101	-1.73331744218
102	-1.86323591572
103	-1.20921956521
104	-1.19406416653
105	-1.27670159303
106	-1.20921956521
107	-16.7961996615
108	-1.27670159303
109	-1.63288186334
110	-17.9551566441
111	-1.25740577151
112	-1.63288186334
113	-18.5406400932
114	-1.25740577151
115	-1.23390056684
116	-36.3649717591
117	-1.25740577151
118	-1.20921956521
119	-1.16435812361
120	-1.27670159303
121	-1.23390056684
122	-17.1374155172
123	-1.25740577151
124	-1.63288186334
125	-32.0775025777
126	-1.25740577151
127	-1.23390056684
128	-16.9899218706
129	-1.70125928809
130	-1.20921956521
131	-34.3695699272
132	-1.25740577151
133	-1.20921956521
134	-1.19406416653
135	-1.70125928809
136	-1.20921956521
137	-18.6809327871
138	-1.25740577151
139	-1.79589980499
140	-39.1435114914
141	-1.70125928809
142	-1.23390056684
143	-16.7961996615
144	-1.25740577151
145	-1.79589980499
146	-1.19406416653
147	-1.25740577151
148	-1.20921956521
149	-35.3253047823
150	-1.25740577151
151	-1.79589980499
152	-19.8150983835
153	-1.25740577151
154	-1.20921956521
155	-16.7962000114
156	-6.09371954815
157	-1.20921956521
158	-54.9150204838
159	-1.70125928809
160	-1.23390056684
161	-19.3674249728
162	-7.22621252994
163	-1.20921956521
164	-32.9333046418
165	-1.70125928809
166	-1.20921956521
167	-38.6674172749
168	-1.25740577151
169	-1.20921956521
170	-1.16435812361
171	-1.70125928809
172	-1.23390056684
173	-20.9740556703
174	-1.86323591572
175	-1.23390056684
176	-19.018396493
177	-1.27670159303
178	-1.20921956521
179	-16.6927314292
180	-1.86323591572
181	-1.23390056684
182	-18.2713793967
183	-7.8748463802
184	-1.20921956521
185	-33.834070276
186	-1.25740577151
187	-1.23390056684
188	-16.4990092464
189	-7.68138449999
190	-1.23390056684
191	-18.6809332943
192	-1.27670159303
193	-1.63288186334
194	-35.4600123539
195	-1.27670159303
196	-1.23390056684
197	-1.73331744218
198	-1.25740577151
199	-6.79402187623
200	-16.7961996615
201	-1.25740577151
202	-1.63288186334
203	-16.7962000114
204	-1.25740577151
205	-1.23390056684
206	-18.9332670658
207	-1.27670159303
208	-1.20921956521
209	-34.4839907537
210	-1.70125928809
211	-1.23390056684
212	-17.1374155172
213	-5.83547655384
214	-1.20921956521
215	-18.9332661398
216	-1.86323591572
217	-1.23390056684
218	-33.0473448017
219	-1.86323591572
220	-1.79589980499
221	-1.19406416653
222	-1.70125928809
223	-1.63288186334
224	-16.7961996615
225	-1.25740577151
226	-6.63326819033
227	-16.4990092464
228	-1.25740577151
229	-1.23390056684
230	-36.0534614018
231	-1.70125928809
232	-1.20921956521
233	-16.7961996615
234	-1.25740577151
235	-1.23390056684
236	-17.1374155172
237	-1.27670159303
238	-1.23390056684
239	-33.9092973592
240	-1.25740577151
241	-1.23390056684
242	-34.7580468827
243	-1.25740577151
244	-1.23390056684
245	-19.1950951893
246	-1.27670159303
247	-1.20921956521
248	-1.16435812361
249	-1.27670159303
250	-1.20921956521
251	-38.4231510393
252	-1.86323591572
253	-1.63288186334
254	-1.19406416653
255	-1.25740577151
256	-1.20921956521
257	-19.1950946439
258	-1.86323591572
259	-1.79589980499
260	-16.4990092464
261	-1.27670159303
262	-1.79589980499
263	-1.16435812361
264	-1.27670159303
265	-1.23390056684
266	-32.8848657845
267	-1.25740577151
268	-1.63288186334
269	-19.018396493
270	-1.86323591572
271	-1.20921956521
272	-16.6927314292
273	-1.25740577151
274	-1.63288186334
275	-1.19406416653
276	-1.86323591572
277	-1.63288186334
278	-1.19406416653
279	-1.27670159303
280	-1.63288186334
281	-52.1929925304
282	-1.27670159303
283	-1.63288186334
284	-16.6927314292
285	-7.26438927553
286	-1.23390056684
287	-50.9935146799
288	-1.25740577151
289	-1.63288186334
290	-35.6620556018
291	-1.25740577151
292	-1.23390056684
293	-17.1374162781
294	-1.27670159303
295	-1.20921956521
296	-17.9551566441
297	-1.70125928809
298	-1.63288186334
299	-18.346917241
300	-1.27670159303
301	-1.20921956521
302	-16.9436933378
303	-5.65151873529
304	-1.20921956521
305	-16.7962000114
306	-1.25740577151
307	-1.23390056684
308	-33.0908302906
309	-1.86323591572
310	-1.20921956521
311	-16.7962000114
312	-8.23282253245
313	-1.20921956521
314	-17.1374155172
315	-1.25740577151
316	-1.63288186334
317	-20.8265637897
318	-1.70125928809
319	-1.63288186334
320	-35.2967584089
321	-1.25740577151
322	-1.23390056684
