#Site	lnL	
0	-26.5354025157
1	-16.6603903214
2	-9.09527614995
3	-5.51054568715
4	-16.3374627713
5	-8.2047247009
6	-13.7406279168
7	-8.76678810423
8	-13.7783899327
9	-16.0399925542
10	-7.0899886731
11	-10.355832173
12	-9.90257939537
13	-12.5183654783
14	-7.71253063373
15	-10.3432531044
16	-7.91061740087
17	-12.5069035071
18	-9.64071117166
19	-7.9523724865
20	-5.83162131243
21	-8.19637471206
22	-15.5789195931
23	-10.3929103957
24	-10.0675901316
25	-15.5979701147
26	-12.1040973566
27	-4.6315167983
28	-13.1615850584
29	-21.7467002202
30	-11.5406807538
31	-21.4500761235
32	-7.08597000486
33	-15.6712240137
34	-18.2881983169
35	-9.81283303471
36	-5.04227469196
37	-20.0649491331
38	-10.8090736529
39	-10.8113869655
40	-5.94792483792
41	-4.80976374882
42	-5.25065114911
43	-10.9893156178
44	-8.81936085665
45	-6.07907464494
46	-11.6316469451
47	-9.57451610638
48	-12.569310749
49	-7.75563833091
50	-3.8588396031
51	-15.3269785575
52	-11.8629709367
53	-18.8911831738
54	-4.14036251983
55	-9.4685697084
56	-11.0971151709
57	-10.9421703034
58	-11.9557720321
59	-4.35019311009
60	-15.9548477331
61	-9.62788039208
62	-16.0381205048
63	-10.1193168934
64	-13.0354249503
65	-8.56761135387
66	-4.14036251983
67	-11.3677576779
68	-4.80976374882
69	-10.6687293229
70	-21.4464273352
71	-5.37494336976
72	-11.1501561888
73	-5.97620637215
74	-8.95013655447
75	-13.8898633647
76	-12.4851868688
77	-13.9086496598
78	-16.6097076214
79	-16.9655375625
80	-9.15874039134
81	-10.6198114976
82	-8.63823023683
83	-6.64368922194
84	-7.45110886715
85	-12.618201171
86	-15.348373936
87	-5.05811105548
88	-17.7468546614
89	-11.8589361221
90	-10.5270231855
91	-13.1020072082
92	-11.6050760454
93	-15.1751730031
94	-10.0597410651
95	-11.1205067613
96	-10.6730877635
97	-5.37494336976
98	-4.35019311009
99	-4.92960079463
100	-11.3896074532
101	-12.012145657
102	-8.16139901419
103	-6.07907464494
104	-3.8588396031
105	-8.19830112472
106	-12.2091345041
107	-12.0195817532
108	-24.8197998694
109	-13.6923443852
110	-18.3976367372
111	-12.8118070069
112	-4.6014277781
113	-13.6992899589
114	-9.95014483678
115	-9.68829620853
116	-9.56740095866
117	-9.1338437836
118	-11.8604966864
119	-9.35737170658
120	-13.07079856
121	-20.5532568048
122	-8.92916131455
123	-8.09085701087
124	-10.8545693859
125	-8.81297287767
126	-9.83714235935
127	-7.85450270953
128	-5.17450128773
129	-10.4899418193
130	-13.3739480193
131	-4.92960079463
132	-15.7842805144
133	-4.14036251983
134	-11.0815702313
135	-9.48487628491
136	-12.4661494489
137	-9.82734848258
138	-10.1671628039
139	-8.17370669605
140	-9.98601836557
141	-5.73907557845
142	-9.43842074376
143	-5.98922009813
144	-12.0476943707
145	-12.4044375368
146	-5.51054568715
147	-8.99307612042
148	-4.14036251983
149	-7.08597000486
150	-15.8449467512
151	-16.4757837063
152	-5.73888294988
153	-9.91329611766
154	-9.64006840145
155	-11.9514737194
156	-9.40554576101
157	-10.9891317717
158	-7.90343114056
159	-17.0264397614
160	-12.8236393546
161	-14.6622975649
162	-10.0502494537
