#Site	lnL	
0	-1.32091455087
1	-1.32376143143
2	-4.66288750003
3	-1.55206251918
4	-1.28649086882
5	-7.88706958497
6	-8.5964965667
7	-1.81648010333
8	-4.00726188245
9	-1.55206251918
10	-1.50103022517
11	-7.8603265365
12	-1.86928256335
13	-1.81648010333
14	-10.4711901367
15	-1.36780754786
16	-1.28649086882
17	-11.724547352
18	-1.86928256335
19	-1.32376143143
20	-4.00726188245
21	-1.36780754786
22	-1.50103022517
23	-6.5610712993
24	-7.48957486486
25	-1.32376143143
26	-5.21463169089
27	-1.55206251918
28	-1.32376143143
29	-8.32523878349
30	-1.32091455087
31	-1.50103022517
32	-7.79758301112
33	-1.86928256335
34	-1.32376143143
35	-7.52351749525
36	-1.55206251918
37	-1.28649086882
38	-9.33174714788
39	-1.55206251918
40	-1.81648010333
41	-5.84983044161
42	-1.86928256335
43	-1.32376143143
44	-8.1331792065
45	-1.36780754786
46	-1.81648010333
47	-10.8777088133
48	-1.55206251918
49	-6.41074832492
50	-5.89367924987
51	-1.55206251918
52	-10.4246619023
53	-4.66288750003
54	-1.36780754786
55	-1.28649086882
56	-5.57758108564
57	-1.55206251918
58	-1.81648010333
59	-4.00726188245
60	-1.36780754786
61	-1.81648010333
62	-14.6709056829
63	-1.55206251918
64	-1.28649086882
65	-4.00726188245
66	-1.55206251918
67	-1.81648010333
68	-8.35684662562
69	-1.55206251918
70	-1.32376143143
71	-7.0495298077
72	-1.32091455087
73	-1.28649086882
74	-8.53763352864
75	-1.32091455087
76	-1.28649086882
77	-8.03410104475
78	-1.36780754786
79	-1.28649086882
80	-6.69682619754
81	-1.36780754786
82	-1.28649086882
83	-4.00726188245
84	-1.55206251918
85	-1.28649086882
86	-3.41298420124
87	-1.32091455087
88	-1.32376143143
89	-12.3741149731
90	-1.55206251918
91	-1.28649086882
92	-7.61356278132
93	-1.86928256335
94	-1.50103022517
95	-5.14491176121
96	-1.36780754786
97	-7.21638049054
98	-4.91083888787
99	-1.36780754786
100	-1.28649086882
101	-15.0642515235
102	-1.32091455087
103	-1.28649086882
104	-8.25300280493
105	-1.36780754786
106	-1.50103022517
107	-5.14491176121
108	-1.55206251918
109	-1.28649086882
110	-10.5383649174
111	-1.32091455087
112	-1.32376143143
113	-9.72628011329
114	-1.32091455087
115	-1.81648010333
116	-7.52351749525
117	-1.32091455087
118	-7.92308608735
119	-7.10363811518
120	-1.36780754786
121	-1.32376143143
122	-9.77597615673
123	-1.32091455087
124	-1.28649086882
125	-6.5610712993
126	-1.32091455087
127	-1.81648010333
128	-6.62203578956
129	-1.55206251918
130	-1.28649086882
131	-8.34249404372
132	-1.32091455087
133	-1.32376143143
134	-4.00726188245
135	-1.36780754786
136	-1.32376143143
137	-7.13624100807
138	-1.32091455087
139	-1.81648010333
140	-7.66895526967
141	-1.32091455087
142	-1.28649086882
143	-5.2923520715
144	-5.71366150499
145	-1.32376143143
146	-4.00726188245
147	-1.55206251918
148	-6.69874921961
149	-5.44153561076
150	-6.30004549248
151	-1.50103022517
152	-9.36022611145
153	-1.36780754786
154	-1.32376143143
155	-4.00726188245
156	-1.55206251918
157	-1.28649086882
158	-7.75597214089
159	-1.36780754786
160	-1.50103022517
161	-8.34249404372
162	-1.55206251918
163	-1.81648010333
164	-7.94595783819
165	-1.32091455087
166	-1.32376143143
167	-3.41298420124
168	-1.32091455087
169	-1.50103022517
170	-5.57758108564
171	-1.36780754786
172	-1.32376143143
173	-4.68447076702
174	-1.55206251918
175	-1.81648010333
176	-4.66288750003
177	-1.86928256335
178	-1.28649086882
179	-7.10363811518
180	-1.86928256335
181	-1.32376143143
182	-8.34239763189
183	-1.36780754786
184	-1.32376143143
185	-3.41298420124
186	-1.36780754786
187	-1.50103022517
188	-3.41298420124
189	-1.36780754786
190	-1.32376143143
191	-14.1733278124
192	-1.55206251918
193	-1.32376143143
194	-4.66288750003
195	-6.25423078087
196	-1.81648010333
197	-4.00726188245
198	-1.32091455087
199	-1.81648010333
200	-8.25300280493
201	-1.32091455087
202	-1.28649086882
203	-11.3032943885
204	-1.86928256335
205	-1.81648010333
206	-9.40821422254
207	-1.36780754786
208	-1.28649086882
209	-5.75012439875
210	-1.55206251918
211	-1.32376143143
212	-8.32232085681
213	-1.36780754786
214	-1.28649086882
215	-5.04800821311
216	-9.95838465449
217	-1.28649086882
218	-5.14491176121
219	-1.32091455087
220	-1.32376143143
221	-4.00726188245
222	-1.36780754786
223	-1.81648010333
224	-10.6861046531
225	-1.36780754786
226	-1.50103022517
227	-5.84093338244
228	-1.55206251918
229	-1.28649086882
230	-9.33253960605
231	-8.11238363174
232	-1.28649086882
233	-5.21463169089
234	-1.55206251918
235	-1.81648010333
236	-8.14314392369
237	-1.36780754786
238	-1.28649086882
239	-13.4156508411
240	-1.32091455087
241	-1.32376143143
242	-7.10363811518
243	-1.32091455087
244	-1.32376143143
245	-5.34121178237
246	-1.55206251918
247	-1.50103022517
248	-11.6812760526
249	-1.32091455087
250	-1.32376143143
251	-5.42360809365
252	-1.36780754786
253	-1.50103022517
254	-4.66288750003
255	-1.55206251918
256	-1.50103022517
257	-4.66288750003
258	-1.86928256335
259	-1.50103022517
260	-4.00726188245
261	-1.36780754786
262	-1.28649086882
263	-3.41298420124
264	-1.36780754786
265	-1.81648010333
266	-8.31920092959
267	-1.32091455087
268	-1.32376143143
269	-5.22220449299
270	-1.32091455087
271	-1.50103022517
272	-12.7299913447
273	-1.32091455087
274	-1.28649086882
275	-4.68447076702
276	-1.32091455087
277	-1.32376143143
278	-7.0495298077
279	-1.55206251918
280	-1.81648010333
281	-4.66288750003
282	-1.55206251918
283	-6.71539586038
284	-5.44153561076
285	-1.32091455087
286	-1.28649086882
287	-3.41298420124
288	-1.36780754786
289	-1.28649086882
290	-4.66288750003
291	-1.55206251918
292	-1.81648010333
293	-5.22220449299
294	-1.36780754786
295	-1.32376143143
296	-3.41298420124
297	-1.55206251918
298	-9.252793137
299	-5.1253237355
300	-1.55206251918
301	-7.21638049054
302	-5.21463169089
303	-1.55206251918
304	-1.81648010333
305	-8.24479582522
306	-7.3187287416
307	-1.32376143143
308	-3.41298420124
309	-1.32091455087
310	-1.28649086882
311	-7.75597214089
312	-1.86928256335
313	-1.32376143143
314	-11.5563458929
315	-1.32091455087
316	-8.01831048614
317	-3.41298420124
318	-1.86928256335
319	-1.28649086882
320	-4.00726188245
321	-1.36780754786
322	-1.50103022517
323	-8.33694959117
324	-1.55206251918
325	-1.50103022517
326	-5.84983044161
327	-1.86928256335
328	-1.81648010333
329	-5.22220449299
330	-1.36780754786
331	-1.28649086882
332	-8.10355603882
333	-1.32091455087
334	-1.81648010333
335	-11.461931355
336	-1.32091455087
337	-1.50103022517
338	-7.50569104467
339	-1.55206251918
340	-1.32376143143
341	-6.25091955798
342	-1.32091455087
343	-1.81648010333
344	-4.00726188245
345	-1.55206251918
346	-1.50103022517
347	-4.00726188245
348	-1.36780754786
349	-1.32376143143
350	-5.04342374751
351	-1.55206251918
352	-1.50103022517
353	-7.97046772369
354	-1.86928256335
355	-1.50103022517
356	-4.66288750003
357	-6.75377224927
358	-1.50103022517
359	-5.57758108564
360	-1.32091455087
361	-1.28649086882
362	-7.52994172144
363	-8.67657711474
364	-1.28649086882
365	-6.5610712993
366	-1.36780754786
367	-1.32376143143
368	-7.19375077867
369	-1.36780754786
370	-1.32376143143
371	-5.21463169089
372	-7.3371095519
373	-1.50103022517
374	-7.19375077867
375	-1.55206251918
376	-1.28649086882
377	-10.25682074
378	-1.32091455087
379	-1.81648010333
380	-9.98448704422
381	-1.36780754786
382	-6.68671007626
383	-8.51882958105
384	-15.4641880713
385	-1.32376143143
386	-3.41298420124
387	-1.55206251918
388	-1.32376143143
389	-4.66288750003
390	-1.86928256335
391	-1.32376143143
392	-7.70259286808
393	-1.32091455087
394	-1.50103022517
395	-5.21463169089
396	-9.07653131889
397	-1.28649086882
398	-5.84093338244
399	-1.32091455087
400	-1.50103022517
401	-8.56605189874
402	-1.55206251918
403	-1.28649086882
404	-5.1253237355
405	-5.96426116749
406	-1.50103022517
407	-8.98273138371
408	-1.55206251918
409	-1.50103022517
410	-3.41298420124
411	-1.32091455087
412	-1.50103022517
413	-4.00726188245
414	-1.36780754786
415	-6.41074832492
416	-3.41298420124
417	-6.4935691859
418	-1.50103022517
419	-10.9295258299
420	-1.32091455087
421	-1.50103022517
422	-10.2203418546
423	-1.32091455087
424	-1.32376143143
425	-3.41298420124
426	-10.0639707533
427	-1.28649086882
428	-7.78028245057
429	-1.55206251918
430	-1.28649086882
431	-7.98245951569
432	-1.36780754786
433	-1.32376143143
434	-4.00726188245
435	-1.32091455087
436	-1.81648010333
437	-7.53478436093
438	-1.36780754786
439	-1.32376143143
440	-6.55238959328
441	-1.55206251918
442	-1.32376143143
443	-6.82470467817
444	-1.32091455087
445	-1.50103022517
446	-8.77591717701
447	-1.36780754786
448	-10.0179260052
449	-12.1240435411
450	-1.32091455087
451	-1.50103022517
452	-4.00726188245
453	-1.36780754786
454	-1.32376143143
455	-4.00726188245
456	-1.55206251918
457	-1.50103022517
458	-10.7184861117
459	-7.2418240177
460	-1.32376143143
461	-4.00726188245
462	-1.32091455087
463	-1.32376143143
464	-8.07682149664
465	-1.86928256335
466	-1.32376143143
467	-7.22690931073
468	-1.32091455087
469	-1.50103022517
470	-4.66288750003
471	-1.55206251918
472	-1.32376143143
473	-6.52086002033
474	-1.86928256335
475	-1.28649086882
476	-6.82470467817
477	-1.32091455087
478	-1.32376143143
479	-3.41298420124
480	-6.77025020399
481	-1.50103022517
482	-5.2923520715
483	-1.55206251918
484	-1.81648010333
485	-8.33694959117
486	-1.86928256335
487	-1.28649086882
488	-10.2928547533
