#Site	lnL	
0	-6.24246833565
1	-1.56460852976
2	-5.80124128525
3	-1.34919260971
4	-8.49125779368
5	-5.6332901417
6	-1.34919260971
7	-1.27603031816
8	-4.94623022235
9	-1.34919260971
10	-1.30294414027
11	-8.43917241176
12	-1.63233682344
13	-1.27603031816
14	-3.48866766592
15	-1.63233682344
16	-1.27603031816
17	-9.04873912704
18	-6.96158572961
19	-1.74181820164
20	-3.25210804356
21	-1.32917736844
22	-1.30294414027
23	-7.74463348225
24	-1.80819340088
25	-1.74181820164
26	-11.0174091029
27	-1.34919260971
28	-1.56460852976
29	-3.48866766592
30	-1.80819340088
31	-1.74181820164
32	-4.44828094733
33	-1.63233682344
34	-1.30294414027
35	-3.48866766592
36	-1.80819340088
37	-1.30294414027
38	-3.25210804356
39	-1.80819340088
40	-1.27603031816
41	-4.44828094733
42	-1.34919260971
43	-1.56460852976
44	-3.25210804356
45	-1.63233682344
46	-1.27603031816
47	-6.99377578684
48	-1.63233682344
49	-1.30294414027
50	-3.48866766592
51	-1.32917736844
52	-1.74181820164
53	-7.97216417607
54	-1.32917736844
55	-1.27603031816
56	-8.22175017866
57	-1.63233682344
58	-1.30294414027
59	-9.0937471108
60	-1.32917736844
61	-1.56460852976
62	-6.05117315627
63	-1.63233682344
64	-1.56460852976
65	-4.44828094733
66	-1.32917736844
67	-1.30294414027
68	-10.8273760616
69	-1.34919260971
70	-1.74181820164
71	-11.9506117971
72	-1.32917736844
73	-7.02028340912
74	-4.99061718174
75	-1.34919260971
76	-1.74181820164
77	-6.26272378064
78	-1.34919260971
79	-1.27603031816
80	-9.82711244117
81	-1.34919260971
82	-1.27603031816
83	-4.94623022235
84	-1.32917736844
85	-1.27603031816
86	-7.42786681339
87	-1.63233682344
88	-1.56460852976
89	-8.96814074828
90	-1.80819340088
91	-1.56460852976
92	-7.00474951543
93	-1.32917736844
94	-1.27603031816
95	-6.46564091422
96	-1.63233682344
97	-6.77493495419
98	-6.51639729066
99	-1.34919260971
100	-1.27603031816
101	-8.69457889352
102	-1.63233682344
103	-1.74181820164
104	-4.77716127787
105	-1.32917736844
106	-1.30294414027
107	-7.50037988583
108	-1.32917736844
109	-1.27603031816
110	-7.32759381239
111	-6.20877500182
112	-1.27603031816
113	-3.48866766592
114	-1.80819340088
115	-1.56460852976
116	-3.25210804356
117	-8.14142362079
118	-1.30294414027
119	-12.1992858229
120	-1.63233682344
121	-1.74181820164
122	-5.84117793869
123	-1.34919260971
124	-15.2193193508
125	-3.48866766592
126	-1.63233682344
127	-1.56460852976
128	-4.44828094733
129	-1.32917736844
130	-1.74181820164
131	-3.48866766592
132	-6.63893127573
133	-6.79750827455
134	-13.7452957666
135	-1.34919260971
136	-1.27603031816
137	-6.98449188715
138	-1.32917736844
139	-1.74181820164
140	-7.83207832957
141	-1.80819340088
142	-1.27603031816
143	-8.45789071446
144	-1.34919260971
145	-1.30294414027
146	-3.25210804356
147	-1.34919260971
148	-1.30294414027
149	-4.99061718174
150	-1.34919260971
151	-1.27603031816
152	-7.23120114142
153	-6.03259553468
154	-1.56460852976
155	-6.46564091422
156	-1.32917736844
157	-1.56460852976
158	-6.97124596649
159	-1.63233682344
160	-1.27603031816
161	-4.62238671366
162	-1.80819340088
163	-1.56460852976
164	-3.48866766592
165	-1.34919260971
166	-1.56460852976
167	-8.61712310474
168	-1.34919260971
169	-1.74181820164
170	-8.18388073928
171	-1.34919260971
172	-1.74181820164
173	-4.44828094733
174	-1.34919260971
175	-1.27603031816
176	-6.14983470698
177	-1.32917736844
178	-1.30294414027
179	-7.76266292804
180	-1.32917736844
181	-1.30294414027
182	-4.62238671366
183	-12.4858708701
184	-1.30294414027
185	-7.78269437603
186	-1.34919260971
187	-1.27603031816
188	-7.69505429659
189	-6.99537902276
190	-1.30294414027
191	-4.94623022235
192	-1.80819340088
193	-1.27603031816
194	-7.48531862061
195	-1.34919260971
196	-1.74181820164
197	-8.47950081844
198	-1.32917736844
199	-1.56460852976
200	-5.84117793869
201	-1.32917736844
202	-1.30294414027
203	-6.14350021704
204	-6.0022897188
205	-1.30294414027
206	-3.48866766592
207	-1.34919260971
208	-1.56460852976
209	-3.48866766592
210	-1.80819340088
211	-1.27603031816
212	-5.20959011304
213	-1.32917736844
214	-1.74181820164
215	-12.1022161905
216	-1.32917736844
217	-1.27603031816
218	-8.5921597792
219	-9.56936395323
220	-1.27603031816
221	-9.11506005672
222	-1.34919260971
223	-1.56460852976
224	-9.14364846587
225	-1.34919260971
226	-1.27603031816
227	-3.25210804356
228	-1.80819340088
229	-1.30294414027
230	-3.25210804356
231	-1.32917736844
232	-1.27603031816
233	-4.94623022235
234	-1.63233682344
235	-1.56460852976
236	-3.25210804356
237	-1.63233682344
238	-1.74181820164
239	-11.0602690317
240	-1.80819340088
241	-12.0136649617
242	-6.99792857802
243	-1.34919260971
244	-1.30294414027
245	-4.99061718174
246	-1.32917736844
247	-1.56460852976
248	-4.77716127787
249	-1.32917736844
250	-1.74181820164
251	-6.30547576364
252	-1.80819340088
253	-1.56460852976
254	-4.94623022235
255	-1.32917736844
256	-1.30294414027
257	-4.77716127787
258	-1.32917736844
259	-1.56460852976
260	-4.99061718174
261	-1.32917736844
262	-1.30294414027
263	-11.5810158676
264	-6.03259553468
265	-1.27603031816
266	-7.28834129715
267	-1.80819340088
268	-1.27603031816
269	-9.78552441908
270	-1.63233682344
271	-1.30294414027
272	-8.26498666962
273	-1.32917736844
274	-1.27603031816
275	-10.1593617341
276	-1.80819340088
277	-1.56460852976
278	-12.7771031405
279	-1.63233682344
280	-1.74181820164
281	-3.25210804356
282	-1.32917736844
283	-6.79750827455
284	-4.44828094733
285	-1.80819340088
286	-1.27603031816
287	-14.3069916357
288	-1.80819340088
289	-7.5680014229
290	-3.25210804356
291	-1.63233682344
292	-1.74181820164
293	-5.31258705791
294	-1.34919260971
295	-1.30294414027
296	-3.25210804356
297	-1.63233682344
298	-1.74181820164
299	-14.1884857834
300	-1.63233682344
301	-1.30294414027
302	-3.25210804356
303	-1.34919260971
304	-1.30294414027
305	-10.0665212351
306	-1.32917736844
307	-1.30294414027
308	-5.66657304716
309	-1.34919260971
310	-1.30294414027
311	-8.02916143491
312	-10.7855955254
313	-1.30294414027
314	-7.20289779509
315	-6.0022897188
316	-1.30294414027
317	-8.69961126927
318	-7.07444152614
319	-1.30294414027
320	-9.21620120264
321	-1.32917736844
322	-1.74181820164
323	-3.25210804356
324	-1.80819340088
325	-1.56460852976
326	-13.0037519061
327	-1.80819340088
328	-1.27603031816
329	-5.43484685793
330	-1.63233682344
331	-1.56460852976
332	-6.51639729066
333	-1.32917736844
334	-1.27603031816
335	-4.99061718174
336	-1.63233682344
337	-1.74181820164
338	-3.25210804356
339	-1.34919260971
340	-1.27603031816
341	-3.25210804356
342	-1.34919260971
343	-1.74181820164
344	-5.21647326258
345	-1.63233682344
346	-1.56460852976
347	-5.63269900234
348	-1.32917736844
349	-1.30294414027
350	-6.51639729066
351	-1.34919260971
352	-1.30294414027
353	-8.49325052193
354	-1.34919260971
355	-1.56460852976
356	-6.51639729066
357	-1.63233682344
358	-1.27603031816
359	-6.67168052559
360	-1.63233682344
361	-1.30294414027
362	-5.43484685793
363	-1.80819340088
364	-1.30294414027
365	-12.4079509831
366	-1.80819340088
367	-1.27603031816
368	-5.6332901417
369	-1.63233682344
370	-1.56460852976
371	-5.74958998191
372	-1.34919260971
373	-1.74181820164
