#Site	lnL	
0	-1.85981183001
1	-1.17936412158
2	-10.6849266146
3	-1.799751406
4	-1.30853217617
5	-12.6156777343
6	-1.20227993047
7	-1.30853217617
8	-12.3440978238
9	-1.20227993047
10	-9.96172827744
11	-12.9048455916
12	-7.51048091617
13	-1.76286763389
14	-8.48961342217
15	-1.33044081351
16	-1.82666509813
17	-4.9906421892
18	-1.33044081351
19	-1.76286763389
20	-2.04861721984
21	-1.20227993047
22	-1.17936412158
23	-8.08102038424
24	-9.96049486819
25	-1.17936412158
26	-4.9906421892
27	-1.20227993047
28	-1.30853217617
29	-4.9906421892
30	-1.799751406
31	-1.76286763389
32	-10.496062166
33	-1.33044081351
34	-5.84963055167
35	-1.33229514146
36	-1.20227993047
37	-1.30853217617
38	-5.16953481159
39	-1.33044081351
40	-11.4543652551
41	-6.55064394136
42	-1.799751406
43	-1.76286763389
44	-6.42497744387
45	-1.85981183001
46	-1.30853217617
47	-6.2526434881
48	-9.41766443104
49	-1.17936412158
50	-7.06871701948
51	-1.20227993047
52	-1.82666509813
53	-2.04861721984
54	-1.85981183001
55	-1.76286763389
56	-1.33229514146
57	-1.85981183001
58	-1.30853217617
59	-5.11494348988
60	-8.37715724564
61	-1.30853217617
62	-1.4549123856
63	-1.33044081351
64	-1.30853217617
65	-2.04861721984
66	-1.799751406
67	-1.76286763389
68	-1.33229514146
69	-1.33044081351
70	-1.30853217617
71	-5.02896632583
72	-1.85981183001
73	-1.76286763389
74	-14.3061296225
75	-1.33044081351
76	-1.76286763389
77	-2.04861721984
78	-1.85981183001
79	-1.17936412158
80	-5.61238080983
81	-1.20227993047
82	-5.82661854587
83	-1.4549123856
84	-1.33044081351
85	-1.82666509813
86	-1.33229514146
87	-1.20227993047
88	-1.17936412158
89	-1.33229514146
90	-1.33044081351
91	-1.76286763389
92	-16.0330680149
93	-1.85981183001
94	-1.30853217617
95	-10.6690204574
96	-1.85981183001
97	-1.30853217617
98	-6.85943999224
99	-1.85981183001
100	-1.17936412158
101	-1.33229514146
102	-1.20227993047
103	-1.82666509813
104	-1.33229514146
105	-1.20227993047
106	-1.30853217617
107	-11.4118006438
108	-1.20227993047
109	-1.17936412158
110	-6.85943999224
111	-1.20227993047
112	-1.17936412158
113	-18.6624835553
114	-1.799751406
115	-1.76286763389
116	-7.09934404438
117	-1.20227993047
118	-1.17936412158
119	-12.713662376
120	-1.33044081351
121	-7.2232896509
122	-7.14973743014
123	-10.2321244944
124	-1.82666509813
125	-6.55064394136
126	-1.20227993047
127	-1.30853217617
128	-8.41752359934
129	-1.85981183001
130	-1.17936412158
131	-9.46448637879
132	-1.20227993047
133	-6.03013504816
134	-1.33229514146
135	-1.20227993047
136	-1.17936412158
137	-4.9906421892
138	-1.20227993047
139	-1.82666509813
140	-7.00450767181
141	-1.85981183001
142	-1.30853217617
143	-14.1092189954
144	-1.799751406
145	-1.30853217617
146	-2.00972159547
147	-1.85981183001
148	-1.76286763389
149	-5.16953481159
150	-1.799751406
151	-1.76286763389
152	-4.9906421892
153	-7.32736967893
154	-6.04864874777
155	-13.0976768907
156	-1.799751406
157	-8.30143178168
158	-11.3460761204
159	-1.85981183001
160	-1.17936412158
161	-1.4549123856
162	-7.80186108591
163	-1.17936412158
164	-7.27689794382
165	-1.33044081351
166	-1.30853217617
167	-5.16953481159
168	-1.799751406
169	-1.17936412158
170	-5.16953481159
171	-1.799751406
172	-1.30853217617
173	-6.42497744387
174	-1.20227993047
175	-1.76286763389
176	-1.4549123856
177	-1.799751406
178	-1.82666509813
179	-8.75375510223
180	-1.20227993047
181	-1.17936412158
182	-15.8841662035
183	-1.20227993047
184	-1.82666509813
185	-1.4549123856
186	-1.20227993047
187	-1.17936412158
188	-12.9245286225
189	-1.85981183001
190	-1.17936412158
191	-6.73634264384
192	-1.20227993047
193	-1.30853217617
194	-7.80204514009
195	-1.799751406
196	-1.30853217617
197	-10.5248430957
198	-1.85981183001
199	-1.17936412158
200	-2.04861721984
201	-15.334346766
202	-11.6997129811
203	-22.2385078449
204	-8.60088016414
205	-1.17936412158
206	-1.33229514146
207	-1.799751406
208	-5.82661854587
209	-1.4549123856
210	-8.85439789528
211	-1.30853217617
212	-18.6488437089
213	-1.799751406
214	-1.17936412158
215	-14.1259065085
216	-1.20227993047
217	-1.17936412158
218	-13.3668812568
219	-1.33044081351
220	-1.30853217617
221	-1.4549123856
222	-1.33044081351
223	-1.17936412158
224	-6.90980058829
225	-1.33044081351
226	-1.82666509813
227	-9.64067411178
228	-1.799751406
229	-1.76286763389
230	-1.4549123856
231	-1.20227993047
232	-1.17936412158
233	-8.93500494653
234	-1.33044081351
235	-1.82666509813
236	-14.2225574501
237	-1.85981183001
238	-1.76286763389
239	-6.73634264384
240	-1.33044081351
241	-1.76286763389
242	-1.4549123856
243	-1.33044081351
244	-1.76286763389
245	-5.4135765577
246	-1.85981183001
247	-1.76286763389
248	-5.71869290839
249	-1.33044081351
250	-1.30853217617
251	-7.2373167358
252	-1.799751406
253	-1.82666509813
254	-10.5062415596
255	-1.20227993047
256	-1.82666509813
257	-5.54573116686
258	-1.20227993047
259	-1.76286763389
260	-12.4213016635
261	-1.20227993047
262	-1.76286763389
263	-6.62436573207
264	-1.799751406
265	-1.76286763389
266	-8.26478119584
267	-1.20227993047
268	-1.17936412158
269	-6.05378564686
270	-1.33044081351
271	-1.76286763389
272	-9.94080871636
273	-1.20227993047
274	-1.17936412158
275	-1.4549123856
276	-1.20227993047
277	-1.30853217617
278	-1.4549123856
279	-1.33044081351
280	-1.82666509813
281	-6.62436573207
282	-1.33044081351
283	-1.82666509813
284	-10.8541632359
285	-1.20227993047
286	-1.17936412158
287	-1.33229514146
288	-1.20227993047
289	-7.32848793232
290	-8.26478119584
291	-1.20227993047
292	-1.30853217617
293	-1.4549123856
294	-1.33044081351
295	-1.30853217617
296	-7.41278934289
297	-1.20227993047
298	-1.30853217617
299	-6.66294744437
300	-1.33044081351
301	-1.82666509813
302	-6.56415135002
303	-1.20227993047
304	-1.17936412158
305	-1.4549123856
306	-1.33044081351
307	-1.82666509813
308	-8.80105020413
309	-1.33044081351
310	-1.82666509813
311	-19.5406553705
312	-1.799751406
313	-1.17936412158
314	-15.9351288186
315	-1.85981183001
316	-1.82666509813
317	-2.00972159547
318	-1.20227993047
319	-1.76286763389
320	-5.16953481159
321	-1.85981183001
322	-1.30853217617
323	-4.92278698995
324	-1.33044081351
325	-1.76286763389
326	-1.33229514146
327	-1.20227993047
328	-1.30853217617
329	-5.4135765577
330	-1.33044081351
331	-1.30853217617
332	-1.4549123856
333	-1.799751406
334	-1.82666509813
335	-8.65178291743
336	-1.85981183001
337	-1.30853217617
338	-2.04861721984
339	-1.799751406
340	-1.30853217617
341	-5.3271173312
342	-7.88136389013
343	-1.17936412158
344	-12.0990004585
345	-1.33044081351
346	-7.18612798426
347	-12.2875031908
348	-1.33044081351
349	-1.30853217617
350	-5.11494348988
351	-1.33044081351
352	-1.82666509813
353	-2.04861721984
354	-1.20227993047
355	-1.30853217617
356	-6.2526434881
357	-1.20227993047
358	-1.76286763389
359	-12.617414311
360	-1.20227993047
361	-1.30853217617
362	-1.4549123856
363	-1.20227993047
364	-8.02552689996
365	-14.0411042568
366	-1.85981183001
367	-1.30853217617
368	-1.4549123856
369	-1.33044081351
370	-1.30853217617
371	-13.6112883447
372	-1.33044081351
373	-1.17936412158
374	-14.8260465785
375	-1.20227993047
376	-1.17936412158
377	-10.9193096209
378	-5.80058461926
379	-1.76286763389
380	-15.8215537017
381	-1.85981183001
382	-1.30853217617
383	-7.9034588663
384	-1.85981183001
385	-1.17936412158
386	-7.14973743014
387	-1.20227993047
388	-1.82666509813
389	-8.41752359934
390	-1.20227993047
391	-1.17936412158
392	-7.9034588663
393	-1.33044081351
394	-6.54657419222
395	-17.9784982324
396	-1.85981183001
397	-1.17936412158
398	-8.39040068168
399	-1.85981183001
400	-1.17936412158
401	-4.9906421892
402	-5.82446109821
403	-1.30853217617
404	-8.74645873728
405	-1.799751406
406	-1.30853217617
407	-4.9906421892
408	-1.33044081351
409	-1.76286763389
410	-5.61238080983
411	-1.20227993047
412	-1.17936412158
413	-8.69919227038
414	-1.85981183001
415	-1.30853217617
416	-10.9113879686
417	-1.799751406
418	-1.17936412158
419	-13.9698190016
420	-1.85981183001
421	-1.30853217617
422	-10.4101119105
423	-6.80872838267
424	-1.30853217617
425	-1.4549123856
426	-1.20227993047
427	-5.82661854587
428	-5.54573116686
429	-1.85981183001
430	-1.82666509813
431	-2.04861721984
432	-1.85981183001
433	-1.82666509813
434	-19.2884007067
435	-1.20227993047
436	-1.76286763389
437	-16.6470176128
438	-1.20227993047
439	-1.30853217617
440	-5.4135765577
441	-1.33044081351
442	-1.82666509813
443	-1.33229514146
444	-1.85981183001
445	-1.17936412158
446	-11.3816349312
447	-5.77569884967
448	-1.30853217617
449	-9.07868228509
450	-1.20227993047
451	-1.17936412158
452	-7.22264329558
453	-1.20227993047
454	-1.17936412158
455	-22.8896055589
456	-1.33044081351
457	-1.17936412158
458	-1.4549123856
459	-1.85981183001
460	-1.30853217617
461	-1.4549123856
462	-1.20227993047
463	-1.17936412158
464	-9.215057627
465	-1.799751406
466	-1.17936412158
467	-1.4549123856
468	-1.33044081351
469	-1.30853217617
470	-1.4549123856
471	-1.20227993047
472	-1.17936412158
473	-8.50504218753
474	-7.30358530761
475	-1.17936412158
476	-9.05573777061
477	-1.20227993047
478	-1.17936412158
479	-14.0622769171
480	-1.20227993047
481	-1.17936412158
482	-1.4549123856
483	-1.33044081351
484	-1.17936412158
485	-1.4549123856
486	-1.33044081351
487	-1.17936412158
488	-8.76173583056
