#Site	lnL	
0	-1.32917736844
1	-1.56460852976
2	-3.25210804356
3	-1.32917736844
4	-1.30294414027
5	-7.62051619892
6	-1.80819340088
7	-1.27603031816
8	-9.86861696484
9	-1.63233682344
10	-1.27603031816
11	-6.14350021704
12	-1.34919260971
13	-1.56460852976
14	-4.44828094733
15	-8.61851118286
16	-1.74181820164
17	-4.44828094733
18	-1.34919260971
19	-1.30294414027
20	-6.67168052559
21	-15.0489710455
22	-1.74181820164
23	-3.48866766592
24	-1.34919260971
25	-7.55821946153
26	-8.20309797759
27	-1.34919260971
28	-1.56460852976
29	-8.84429988006
30	-1.63233682344
31	-1.27603031816
32	-10.5936810841
33	-1.34919260971
34	-1.56460852976
35	-6.14983470698
36	-1.32917736844
37	-1.30294414027
38	-4.80077544337
39	-7.22222642644
40	-1.74181820164
41	-8.6655438792
42	-1.32917736844
43	-1.30294414027
44	-5.71312658688
45	-1.34919260971
46	-1.27603031816
47	-6.1037814248
48	-1.34919260971
49	-1.27603031816
50	-4.94623022235
51	-1.63233682344
52	-1.27603031816
53	-4.62238671366
54	-1.34919260971
55	-1.30294414027
56	-8.42365975521
57	-1.32917736844
58	-1.74181820164
59	-6.08556994709
60	-1.63233682344
61	-1.56460852976
62	-5.31258705791
63	-7.19721054238
64	-6.9950931832
65	-3.25210804356
66	-1.63233682344
67	-1.74181820164
68	-3.48866766592
69	-1.32917736844
70	-11.1978462278
71	-6.67183550128
72	-1.80819340088
73	-1.74181820164
74	-6.14983470698
75	-1.32917736844
76	-1.56460852976
77	-4.94623022235
78	-1.34919260971
79	-1.30294414027
80	-9.25181815186
81	-1.32917736844
82	-1.74181820164
83	-7.77353985185
84	-6.20190368333
85	-1.56460852976
86	-7.74238530423
87	-1.63233682344
88	-1.74181820164
89	-4.44828094733
90	-1.32917736844
91	-1.74181820164
92	-13.41484387
93	-10.6404683108
94	-6.79750827455
95	-9.13804249704
96	-1.80819340088
97	-1.56460852976
98	-6.67168052559
99	-1.32917736844
