#Site	lnL	
0	-1.40135282203
1	-1.3387302565
2	-14.6451155762
3	-1.40135282203
4	-1.38488713059
5	-1.35906825518
6	-1.35352197126
7	-1.38488713059
8	-1.31553572887
9	-1.84355029783
10	-10.4045780259
11	-19.5420895184
12	-1.84355029783
13	-1.38488713059
14	-9.28909468257
15	-1.35352197126
16	-1.38488713059
17	-1.65157599861
18	-1.40135282203
19	-1.3387302565
20	-13.3638773014
21	-1.40135282203
22	-1.68444637885
23	-1.35906825518
24	-1.40135282203
25	-1.3387302565
26	-1.31553572887
27	-1.35352197126
28	-1.3387302565
29	-1.65157599861
30	-1.70541698635
31	-1.82177542746
32	-11.461697434
33	-1.70541698635
34	-1.3387302565
35	-16.9877122919
36	-1.70541698635
37	-1.82177542746
38	-14.0255388195
39	-1.70541698635
40	-1.38488713059
41	-1.65157599861
42	-1.40135282203
43	-1.3387302565
44	-6.34388343882
45	-1.35352197126
46	-1.38488713059
47	-6.43593553189
48	-1.35352197126
49	-1.82177542746
50	-1.31553572887
51	-1.70541698635
52	-1.3387302565
53	-1.31553572887
54	-1.35352197126
55	-1.3387302565
56	-1.31553572887
57	-1.40135282203
58	-1.3387302565
59	-24.8262200216
60	-7.90738489383
61	-1.82177542746
62	-1.35906825518
63	-1.84355029783
64	-6.01308826394
65	-1.31553572887
66	-1.84355029783
67	-6.18384098496
68	-13.8430327283
69	-1.84355029783
70	-1.3387302565
71	-6.48661598724
72	-1.40135282203
73	-1.3387302565
74	-8.96335605129
75	-5.86774563437
76	-1.3387302565
77	-17.4415587491
78	-1.35352197126
79	-1.38488713059
80	-6.44778967145
81	-6.26813690331
82	-6.36293532607
83	-7.22907342271
84	-1.70541698635
85	-1.3387302565
86	-6.48661598724
87	-1.70541698635
88	-1.38488713059
89	-14.5061630207
90	-1.40135282203
91	-1.3387302565
92	-18.0598516462
93	-1.84355029783
94	-1.38488713059
95	-1.35906825518
96	-1.84355029783
97	-1.82177542746
98	-6.48661598724
99	-1.70541698635
100	-1.82177542746
101	-6.34388343882
102	-7.99276348549
103	-1.38488713059
104	-14.3556488118
105	-5.96437233686
106	-1.3387302565
107	-1.31553572887
108	-1.70541698635
109	-1.38488713059
110	-11.0817192194
111	-1.84355029783
112	-1.82177542746
113	-15.2708968134
114	-1.84355029783
115	-1.68444637885
116	-1.7876502649
117	-1.40135282203
118	-6.01308826394
119	-9.31424709689
120	-1.84355029783
121	-1.3387302565
122	-8.74473490889
123	-1.35352197126
124	-1.3387302565
125	-1.31553572887
126	-1.40135282203
127	-1.38488713059
128	-1.35906825518
129	-6.02918911977
130	-1.82177542746
131	-1.65157599861
132	-1.70541698635
133	-6.10355019765
134	-11.3229609189
135	-1.70541698635
136	-1.38488713059
137	-1.65157599861
138	-1.40135282203
139	-1.3387302565
140	-1.31553572887
141	-1.70541698635
142	-6.15211399289
143	-17.4359986043
144	-1.35352197126
145	-1.38488713059
146	-13.0489882323
147	-10.4098584402
148	-1.3387302565
149	-12.3246288719
150	-1.84355029783
151	-1.82177542746
152	-11.6476877931
153	-8.19021149266
154	-1.82177542746
155	-9.38015831932
156	-1.70541698635
