#Site	lnL	
0	-3.55865952873
1	-3.78179752636
2	-7.53470830461
3	-3.96768222142
4	-3.9013869933
5	-5.42729985889
6	-3.52125113633
7	-3.9013869933
8	-6.63430040178
9	-3.96768222142
10	-3.78179752636
11	-6.5808409262
12	-3.55865952873
13	-3.46875703353
14	-14.0600566127
15	-3.55865952873
16	-3.46875703353
17	-5.56100983463
18	-3.55865952873
19	-3.46875703353
20	-6.5808409262
21	-3.85043024606
22	-9.77980125358
23	-8.23092037078
24	-3.55865952873
25	-3.78179752636
26	-5.56100983463
27	-3.55865952873
28	-3.78179752636
29	-8.56507912775
30	-3.96768222142
31	-3.46875703353
32	-8.77316011494
33	-3.85043024606
34	-3.9013869933
35	-7.2069534148
36	-3.85043024606
37	-3.9013869933
38	-9.42426835147
39	-3.85043024606
40	-3.78179752636
41	-5.56100983463
42	-3.55865952873
43	-3.46875703353
44	-7.2069534148
45	-3.55865952873
46	-3.51097531077
47	-7.61148697621
48	-3.96768222142
49	-3.9013869933
50	-5.42729985889
51	-3.96768222142
52	-3.51097531077
53	-7.23320541421
54	-3.85043024606
55	-3.78179752636
56	-11.9072468741
57	-3.55865952873
58	-3.51097531077
59	-7.61148697621
60	-12.3195990592
61	-3.78179752636
62	-8.60433205894
63	-3.96768222142
64	-3.78179752636
65	-8.80285421072
66	-3.52125113633
67	-3.46875703353
68	-7.61148697621
69	-3.52125113633
70	-3.46875703353
71	-7.23320541421
72	-3.96768222142
73	-3.78179752636
74	-8.23383530097
75	-3.96768222142
76	-3.46875703353
77	-8.60433205894
78	-3.52125113633
79	-3.46875703353
80	-7.36411933846
81	-3.96768222142
82	-3.46875703353
83	-5.56100983463
84	-3.85043024606
85	-3.46875703353
86	-5.56100983463
87	-3.96768222142
88	-3.9013869933
89	-8.39393907131
90	-3.52125113633
91	-3.46875703353
92	-8.52441402016
93	-3.85043024606
94	-3.46875703353
95	-9.01729967288
96	-3.52125113633
97	-3.51097531077
98	-8.52441402016
99	-23.0771975517
100	-3.51097531077
101	-13.6916633173
102	-3.85043024606
103	-3.51097531077
104	-10.9666803754
105	-3.52125113633
106	-3.9013869933
107	-6.63430040178
108	-3.55865952873
109	-3.51097531077
110	-6.5808409262
111	-3.52125113633
112	-3.46875703353
113	-5.42729985889
114	-3.96768222142
115	-3.46875703353
116	-5.56100983463
117	-3.55865952873
118	-3.51097531077
119	-7.31731457365
120	-3.55865952873
121	-3.51097531077
122	-6.5808409262
123	-3.96768222142
124	-3.78179752636
125	-5.42729985889
126	-3.52125113633
127	-3.51097531077
128	-12.3886244702
129	-3.55865952873
130	-3.46875703353
131	-21.8947096879
132	-3.96768222142
133	-3.46875703353
134	-11.4545168376
135	-3.96768222142
136	-3.46875703353
137	-6.63430040178
138	-9.10008412503
139	-3.9013869933
140	-11.2851226895
141	-3.52125113633
142	-3.51097531077
143	-5.56100983463
144	-3.96768222142
145	-3.46875703353
146	-23.2453524536
147	-3.52125113633
148	-3.9013869933
149	-7.65796799937
150	-3.55865952873
151	-3.46875703353
152	-11.583856083
153	-3.52125113633
154	-3.9013869933
155	-7.90277421665
156	-3.55865952873
157	-3.51097531077
158	-7.90277421665
159	-3.55865952873
160	-3.51097531077
161	-7.64878159852
162	-3.85043024606
163	-3.46875703353
164	-5.42729985889
165	-3.96768222142
166	-3.51097531077
167	-6.63430040178
168	-3.85043024606
169	-3.46875703353
170	-5.42729985889
171	-3.55865952873
172	-14.4846950996
173	-10.27802262
174	-3.85043024606
175	-3.46875703353
176	-9.81124479814
177	-3.55865952873
178	-3.78179752636
179	-14.4011064267
180	-3.55865952873
181	-3.46875703353
182	-5.56100983463
183	-3.55865952873
184	-3.78179752636
185	-8.31931133409
186	-3.55865952873
187	-3.78179752636
188	-7.65796799937
189	-3.85043024606
190	-3.51097531077
191	-8.56507912775
192	-12.0708233625
193	-3.78179752636
194	-7.31731457365
195	-3.96768222142
196	-3.46875703353
197	-6.5808409262
198	-3.85043024606
199	-3.46875703353
200	-9.08001729968
201	-9.50952484732
202	-3.46875703353
203	-6.63430040178
204	-3.85043024606
205	-3.51097531077
206	-9.01729967288
207	-13.7511778078
208	-3.9013869933
209	-14.8543099551
210	-3.55865952873
211	-3.51097531077
212	-7.91198770738
213	-3.52125113633
214	-3.46875703353
215	-6.74270863877
216	-3.55865952873
217	-3.9013869933
218	-6.5808409262
219	-3.85043024606
220	-3.78179752636
221	-10.7579145272
222	-3.52125113633
223	-3.46875703353
224	-7.36411933846
225	-3.52125113633
226	-3.51097531077
227	-6.63430040178
228	-3.55865952873
229	-3.9013869933
230	-9.80390242061
231	-3.85043024606
232	-3.51097531077
