#Site	lnL	
0	-4.44325626315
1	-4.36537675626
2	-9.15176383484
3	-4.44325626315
4	-4.39128520739
5	-15.2856620238
6	-4.90767032298
7	-4.83306789418
8	-8.09161432195
9	-4.44325626315
10	-4.39128520739
11	-17.5585547048
12	-4.44325626315
13	-4.36537675626
14	-8.01865878483
15	-4.73218991215
16	-4.36537675626
17	-12.1059264607
18	-4.73218991215
19	-11.2654529981
20	-6.84933448232
21	-4.73218991215
22	-4.36537675626
23	-9.07444295232
24	-4.44325626315
25	-4.36537675626
26	-6.84933448232
27	-4.44325626315
28	-4.36537675626
29	-6.58029171069
30	-4.73218991215
31	-4.83306789418
32	-8.09161432195
33	-4.73218991215
34	-4.65606306928
35	-12.4473487665
36	-4.44325626315
37	-4.39128520739
38	-7.91102989574
39	-4.73218991215
40	-4.36537675626
41	-10.8019625263
42	-4.44325626315
43	-4.39128520739
44	-8.09161432195
45	-9.15378963107
46	-4.65606306928
47	-6.58029171069
48	-4.44325626315
49	-4.39128520739
50	-7.91102989574
51	-4.44325626315
52	-4.39128520739
53	-6.84933448232
54	-4.90767032298
55	-4.39128520739
56	-13.4050250327
57	-4.42510598128
58	-4.65606306928
59	-20.224659824
60	-4.42510598128
61	-4.39128520739
62	-13.0779974316
63	-4.44325626315
64	-4.36537675626
65	-6.58029171069
66	-4.44325626315
67	-4.83306789418
68	-9.15176383484
69	-13.1018973087
70	-4.36537675626
71	-9.50215551892
72	-4.44325626315
73	-4.36537675626
74	-18.2830166844
75	-4.44325626315
76	-9.54170981814
77	-6.58029171069
78	-4.44325626315
79	-4.36537675626
80	-9.07444295232
81	-4.44325626315
82	-4.39128520739
83	-6.84933448232
84	-4.44325626315
85	-4.65606306928
86	-9.61114293963
87	-4.42510598128
88	-4.65606306928
89	-13.9983631121
90	-4.73218991215
91	-4.39128520739
92	-6.84933448232
93	-4.73218991215
94	-4.36537675626
95	-30.5780459954
96	-4.42510598128
97	-4.65606306928
98	-28.8826465329
99	-4.73218991215
100	-4.36537675626
101	-14.7626240892
102	-4.90767032298
103	-4.83306789418
104	-13.1077321773
105	-4.42510598128
106	-4.65606306928
107	-6.58029171069
108	-4.73218991215
109	-4.39128520739
110	-17.4886811135
111	-4.73218991215
112	-4.65606306928
113	-6.58029171069
114	-4.44325626315
115	-4.39128520739
116	-15.9489406625
117	-4.90767032298
118	-4.36537675626
119	-8.42868329759
