#Site	lnL	
0	-1.37657734763
1	-1.57571463486
2	-3.08742412998
3	-1.38025365814
4	-1.57571463486
5	-2.85681997535
6	-1.38025365814
7	-1.28455933611
8	-8.08729802446
9	-7.54572395877
10	-1.57571463486
11	-6.04089002978
12	-1.38025365814
13	-1.2941377126
14	-11.8584338247
15	-1.88318898934
16	-1.57571463486
17	-3.08742412998
18	-1.38025365814
19	-1.28455933611
20	-2.85681997535
21	-1.69803623917
22	-1.28455933611
23	-12.9735306702
24	-11.1573272852
25	-1.57571463486
26	-7.7740237383
27	-1.69803623917
28	-1.28455933611
29	-4.11685722867
30	-1.69803623917
31	-1.28455933611
32	-8.78872422096
33	-1.37657734763
34	-1.76173532958
35	-8.45223169535
36	-1.88318898934
37	-1.28455933611
38	-5.28308335669
39	-1.38025365814
40	-1.28455933611
41	-2.85681997535
42	-1.37657734763
43	-1.2941377126
44	-7.57937383878
45	-1.37657734763
46	-6.35016681629
47	-2.85681997535
48	-1.88318898934
49	-1.2941377126
50	-8.99429791558
51	-1.38025365814
52	-1.2941377126
53	-8.48775164194
54	-1.37657734763
55	-1.2941377126
56	-2.85681997535
57	-1.37657734763
58	-1.28455933611
59	-3.91815084582
60	-1.37657734763
61	-1.57571463486
62	-5.8436082643
63	-1.38025365814
64	-6.16996094401
65	-3.08742412998
66	-1.37657734763
67	-1.76173532958
68	-8.88231012061
69	-1.69803623917
70	-1.2941377126
71	-10.2204297835
72	-1.37657734763
73	-1.76173532958
74	-16.2234292386
75	-1.38025365814
76	-1.76173532958
77	-4.76724280777
78	-1.88318898934
79	-9.81633364128
80	-3.91815084582
81	-1.37657734763
82	-1.28455933611
83	-7.74857381448
84	-1.88318898934
85	-1.76173532958
86	-8.12229402087
87	-1.88318898934
88	-1.28455933611
89	-7.26586338229
90	-1.37657734763
91	-6.56846603402
92	-3.08742412998
93	-1.69803623917
94	-1.76173532958
95	-10.228376428
96	-1.37657734763
97	-1.57571463486
98	-8.47776119468
99	-1.37657734763
100	-1.28455933611
101	-4.76724280777
102	-5.40894722286
103	-1.2941377126
104	-10.476689385
105	-1.37657734763
106	-1.28455933611
107	-8.61761284014
108	-1.38025365814
109	-1.57571463486
110	-5.67848958423
111	-1.37657734763
112	-1.57571463486
113	-4.7345892986
114	-13.4744310126
115	-1.2941377126
116	-5.50208857734
117	-1.69803623917
118	-1.2941377126
119	-3.91815084582
120	-1.37657734763
121	-1.2941377126
122	-4.7345892986
123	-1.38025365814
124	-1.28455933611
125	-5.49201370595
126	-1.69803623917
127	-1.2941377126
128	-8.41288119757
129	-1.37657734763
130	-1.57571463486
131	-4.76724280777
132	-1.69803623917
133	-1.2941377126
134	-5.51971753151
135	-1.38025365814
136	-1.57571463486
137	-3.08742412998
138	-1.69803623917
139	-1.76173532958
140	-9.58424879756
141	-1.69803623917
142	-1.28455933611
143	-6.45724771024
144	-1.69803623917
145	-1.28455933611
146	-3.91815084582
147	-1.37657734763
148	-1.57571463486
149	-5.39994531944
150	-1.38025365814
151	-1.28455933611
152	-8.07252427851
153	-1.37657734763
154	-1.57571463486
155	-6.16277765622
156	-1.37657734763
157	-1.57571463486
158	-2.85681997535
159	-6.6995699691
