#Site	lnL	
0	-1.60591131373
1	-1.27961313581
2	-4.28307395643
3	-1.66416634311
4	-1.27961313581
5	-7.17196298272
6	-6.49917004296
7	-1.63772856842
8	-3.36836342884
9	-1.66416634311
10	-8.44929247404
11	-5.73455637648
12	-1.38963187824
13	-1.27961313581
14	-8.35341471115
15	-1.38963187824
16	-1.27961313581
17	-4.28307395643
18	-1.2991583039
19	-1.63772856842
20	-9.62383618467
21	-1.66416634311
22	-1.63772856842
23	-3.36836342884
24	-1.38963187824
25	-1.36912283017
26	-4.55791462706
27	-1.2991583039
28	-1.63772856842
29	-3.586720392
30	-1.66416634311
31	-1.36912283017
32	-3.36836342884
33	-1.60591131373
34	-1.36912283017
35	-4.28307395643
36	-1.60591131373
37	-11.5340225567
38	-7.48764368163
39	-1.2991583039
40	-8.99608666437
41	-4.55791462706
42	-1.60591131373
43	-1.27961313581
44	-7.30858282878
45	-7.91742319019
46	-1.36912283017
47	-4.55791462706
48	-1.38963187824
49	-1.36912283017
50	-4.55791462706
51	-8.19532436132
52	-1.36912283017
53	-8.75048578125
54	-1.66416634311
55	-1.36912283017
56	-3.586720392
57	-6.48330151636
58	-1.27961313581
59	-3.586720392
60	-8.24502172252
61	-6.56464260888
62	-7.26448117517
63	-1.38963187824
64	-1.58139696006
65	-9.94353902639
66	-1.2991583039
67	-1.36912283017
68	-3.36836342884
69	-1.2991583039
70	-1.27961313581
71	-7.08976723336
72	-1.60591131373
73	-1.63772856842
74	-7.81144046081
75	-6.4705822648
76	-1.58139696006
77	-6.61358186039
78	-1.60591131373
79	-1.36912283017
80	-11.3534993867
81	-1.2991583039
82	-1.58139696006
83	-15.4586930805
84	-1.2991583039
85	-1.63772856842
86	-9.23247527967
87	-1.2991583039
88	-1.63772856842
89	-6.6832091762
90	-1.2991583039
91	-1.36912283017
92	-7.0954093736
93	-1.60591131373
94	-1.27961313581
95	-9.91839410328
96	-1.66416634311
97	-1.36912283017
98	-9.18285694725
99	-1.38963187824
100	-1.63772856842
101	-6.80053934024
102	-1.60591131373
103	-6.50331540979
104	-3.586720392
105	-1.2991583039
106	-1.27961313581
107	-10.0245653828
108	-1.66416634311
109	-1.58139696006
110	-10.5587193842
111	-1.2991583039
112	-1.27961313581
113	-17.1232545757
114	-1.2991583039
115	-1.58139696006
116	-8.36069622247
117	-1.60591131373
118	-1.27961313581
119	-4.28307395643
120	-1.2991583039
121	-1.27961313581
122	-3.36836342884
123	-1.66416634311
124	-1.36912283017
125	-7.64280872228
126	-1.60591131373
127	-8.19805314196
128	-7.60157856107
129	-1.60591131373
130	-1.27961313581
131	-5.73455637648
132	-1.66416634311
133	-1.36912283017
134	-5.15642040959
135	-1.38963187824
136	-1.36912283017
137	-7.18706378891
138	-1.60591131373
139	-1.58139696006
140	-4.55791462706
141	-1.60591131373
142	-1.36912283017
143	-3.586720392
144	-1.66416634311
145	-1.27961313581
146	-5.15642040959
147	-1.66416634311
148	-1.27961313581
149	-5.15642040959
150	-1.38963187824
151	-1.27961313581
