#Site	lnL	
0	-1.28381583775
1	-1.28965990061
2	-16.6121574511
3	-1.28381583775
4	-1.88137416605
5	-14.9160881932
6	-1.66526229892
7	-8.95119129366
8	-45.5644732636
9	-1.28381583775
10	-1.26420684518
11	-29.7406555331
12	-1.28381583775
13	-1.26420684518
14	-42.2713892581
15	-1.25741576899
16	-1.28965990061
17	-1.74840156816
18	-1.87217646477
19	-1.26420684518
20	-32.8318082222
21	-1.25741576899
22	-1.26420684518
23	-15.834293185
24	-1.28381583775
25	-1.88137416605
26	-59.0215193864
27	-1.28381583775
28	-1.28965990061
29	-17.7365784392
30	-1.28381583775
31	-5.93691612433
32	-33.222071443
33	-1.87217646477
34	-1.26420684518
35	-44.5714812438
36	-1.66526229892
37	-1.88137416605
38	-1.16586589861
39	-1.28381583775
40	-1.26420684518
41	-1.20506167373
42	-1.28381583775
43	-1.26420684518
44	-15.1798837378
45	-1.66526229892
46	-1.28965990061
47	-1.20506167373
48	-1.28381583775
49	-1.28965990061
50	-14.9160881932
51	-1.87217646477
52	-1.67464400334
53	-30.9420874381
54	-1.28381583775
55	-1.26420684518
56	-33.6678608318
57	-1.25741576899
58	-1.88137416605
59	-16.0194932881
60	-1.28381583775
61	-1.28965990061
62	-33.1755417316
63	-1.28381583775
64	-1.28965990061
65	-30.4400180386
66	-1.25741576899
67	-6.20042500603
68	-29.7406555331
69	-1.28381583775
70	-1.28965990061
71	-16.7603804037
72	-1.25741576899
73	-1.26420684518
74	-14.6674281807
75	-1.28381583775
76	-1.28965990061
77	-31.6926037316
78	-1.87217646477
79	-1.28965990061
80	-29.3237651307
81	-1.28381583775
82	-1.28965990061
83	-1.16586589861
84	-1.25741576899
85	-1.28965990061
86	-17.9405760524
87	-1.87217646477
88	-1.26420684518
89	-1.20506167373
90	-1.66526229892
91	-1.28965990061
92	-34.6089090785
93	-1.66526229892
94	-1.26420684518
95	-1.74840156816
96	-1.25741576899
97	-1.67464400334
98	-15.1002859112
99	-1.66526229892
100	-1.88137416605
101	-44.4000382066
102	-1.25741576899
103	-1.28965990061
104	-1.16586589861
105	-1.25741576899
106	-7.06973440834
107	-1.16586589861
108	-1.25741576899
109	-1.26420684518
110	-14.931217041
111	-1.25741576899
112	-1.88137416605
113	-28.502105135
114	-1.66526229892
115	-1.67464400334
116	-33.6111281102
117	-1.87217646477
118	-1.28965990061
119	-31.6663941561
120	-1.28381583775
121	-1.28965990061
122	-28.4925740997
123	-1.87217646477
124	-1.26420684518
125	-14.6674281807
126	-7.08435172462
127	-1.88137416605
128	-17.0241729118
129	-1.66526229892
130	-1.28965990061
131	-15.1798808561
132	-1.25741576899
133	-1.88137416605
134	-29.7687131309
135	-1.87217646477
136	-1.26420684518
137	-1.16586589861
138	-1.28381583775
139	-1.88137416605
140	-29.4237661409
141	-7.16344919323
142	-1.67464400334
143	-46.7556908487
144	-1.28381583775
145	-1.28965990061
146	-15.8342971733
147	-1.28381583775
148	-1.88137416605
149	-31.8616714003
150	-1.25741576899
151	-1.28965990061
152	-1.20506167373
153	-1.25741576899
154	-1.26420684518
155	-1.74840156816
156	-1.28381583775
157	-1.88137416605
158	-58.3243775947
159	-1.87217646477
160	-1.26420684518
161	-30.5257342565
162	-1.25741576899
163	-1.28965990061
164	-29.8687109885
165	-1.66526229892
166	-1.28965990061
167	-31.501929926
168	-1.28381583775
169	-6.333140264
170	-1.16586589861
171	-1.25741576899
172	-1.28965990061
173	-30.0801780949
174	-1.87217646477
175	-1.28965990061
176	-14.9312192671
177	-6.16274673497
178	-1.26420684518
179	-15.1002859112
180	-1.66526229892
181	-1.26420684518
182	-41.8477828412
183	-1.28381583775
184	-1.26420684518
185	-42.4046804449
186	-1.25741576899
187	-1.67464400334
188	-32.2990352044
189	-1.25741576899
190	-1.26420684518
191	-43.1493998727
192	-1.28381583775
193	-1.26420684518
194	-16.5836927061
195	-1.28381583775
196	-1.28965990061
197	-1.16586589861
198	-1.66526229892
199	-1.26420684518
200	-1.20506167373
201	-1.66526229892
202	-1.28965990061
203	-1.16586589861
204	-1.66526229892
205	-1.28965990061
206	-16.5836927061
207	-5.97051975516
208	-1.26420684518
209	-29.3639651687
210	-6.00153282505
211	-1.28965990061
212	-14.6674245996
213	-1.28381583775
214	-6.13256670925
215	-1.20506167373
216	-1.66526229892
217	-1.26420684518
218	-29.3237651307
219	-1.28381583775
220	-1.88137416605
221	-31.2299150699
222	-1.28381583775
223	-1.88137416605
224	-30.3429696028
225	-8.17938506529
226	-6.09754321128
227	-44.3600289332
228	-1.66526229892
229	-1.88137416605
230	-1.53893415817
231	-1.25741576899
232	-1.88137416605
233	-45.8311726132
234	-1.28381583775
235	-1.88137416605
236	-29.6835148646
237	-1.66526229892
238	-1.28965990061
239	-1.74840156816
240	-1.25741576899
241	-1.28965990061
242	-17.6940753949
243	-1.25741576899
244	-1.67464400334
245	-19.344392667
246	-1.66526229892
247	-1.26420684518
248	-16.5836930681
249	-1.87217646477
250	-1.28965990061
251	-14.9160881932
252	-1.28381583775
253	-1.67464400334
254	-1.53893415817
255	-13.857870811
256	-1.67464400334
257	-31.0690684242
258	-1.25741576899
259	-1.88137416605
260	-16.2681527831
261	-1.28381583775
262	-1.26420684518
263	-43.8064204076
264	-1.66526229892
265	-1.28965990061
266	-32.6294028468
267	-1.25741576899
268	-1.26420684518
269	-1.20506167373
270	-1.25741576899
271	-1.28965990061
272	-16.8403739295
273	-1.66526229892
274	-1.67464400334
275	-14.6674245996
276	-1.66526229892
277	-1.26420684518
278	-1.74840156816
279	-1.28381583775
280	-6.333140264
281	-1.16586589861
