#Site	lnL	
0	-1.80819340088
1	-1.27603031816
2	-8.050372388
3	-1.32917736844
4	-1.27603031816
5	-7.39820884781
6	-1.34919260971
7	-1.74181820164
8	-4.44828094733
9	-1.34919260971
10	-6.77493495419
11	-3.25210804356
12	-1.34919260971
13	-1.30294414027
14	-7.70823085616
15	-1.63233682344
16	-1.74181820164
17	-5.84117793869
18	-1.63233682344
19	-1.56460852976
20	-5.48279474247
21	-1.34919260971
22	-1.74181820164
23	-6.98960806132
24	-7.00379385548
25	-1.30294414027
26	-7.88598791583
27	-1.34919260971
28	-1.27603031816
29	-11.4999277144
30	-1.34919260971
31	-1.30294414027
32	-3.48866766592
33	-1.32917736844
34	-1.27603031816
35	-8.12233999869
36	-1.63233682344
37	-1.74181820164
38	-3.48866766592
39	-1.63233682344
40	-1.74181820164
41	-14.2538699083
42	-1.63233682344
43	-1.30294414027
44	-9.58365038563
45	-6.40992911618
46	-1.27603031816
47	-3.48866766592
48	-7.07586931358
49	-1.30294414027
50	-8.93741929695
51	-1.32917736844
52	-1.27603031816
53	-9.25237756492
54	-1.80819340088
55	-1.30294414027
56	-8.15454482349
57	-1.63233682344
58	-1.30294414027
59	-7.00790805624
60	-1.80819340088
61	-1.27603031816
62	-3.25210804356
63	-1.34919260971
64	-1.74181820164
65	-10.3360292845
66	-1.34919260971
67	-1.30294414027
68	-9.86142792661
69	-1.63233682344
70	-1.56460852976
71	-6.77623554335
72	-1.32917736844
73	-1.74181820164
74	-4.94623022235
75	-1.32917736844
76	-1.30294414027
77	-8.37930692649
78	-1.34919260971
79	-1.27603031816
80	-4.44828094733
81	-1.63233682344
82	-7.34352970397
83	-6.31532669642
84	-7.96347924274
85	-1.74181820164
86	-7.5410158563
87	-1.34919260971
88	-1.56460852976
89	-10.1425123982
90	-1.34919260971
91	-1.74181820164
92	-6.26272378064
93	-1.32917736844
94	-1.74181820164
95	-3.48866766592
96	-1.63233682344
97	-1.27603031816
98	-3.48866766592
99	-1.32917736844
100	-1.27603031816
101	-5.63269900234
102	-1.63233682344
103	-1.30294414027
104	-8.6655438792
105	-1.63233682344
106	-1.56460852976
107	-3.48866766592
108	-1.32917736844
109	-1.30294414027
110	-3.48866766592
111	-1.34919260971
112	-1.27603031816
113	-3.25210804356
114	-7.00379385548
115	-1.27603031816
116	-3.25210804356
117	-1.63233682344
118	-1.27603031816
119	-6.97124596649
120	-1.34919260971
121	-1.30294414027
122	-5.48279474247
123	-1.32917736844
124	-1.27603031816
125	-4.44828094733
126	-1.32917736844
127	-1.56460852976
128	-3.48866766592
129	-1.63233682344
130	-1.56460852976
131	-6.1037814248
132	-1.63233682344
133	-1.30294414027
134	-8.97701899966
135	-1.34919260971
136	-1.30294414027
137	-6.67183550128
138	-1.63233682344
139	-1.56460852976
140	-10.6421528384
141	-1.34919260971
142	-1.30294414027
143	-3.25210804356
144	-1.34919260971
145	-1.56460852976
146	-3.25210804356
147	-8.06016675202
148	-1.74181820164
149	-12.2591749368
150	-1.32917736844
151	-1.56460852976
152	-5.6332901417
153	-1.34919260971
154	-1.27603031816
155	-8.26233727252
156	-1.80819340088
157	-1.27603031816
158	-6.46564091422
159	-1.32917736844
160	-1.30294414027
161	-9.71235835961
162	-1.63233682344
163	-1.30294414027
164	-7.77353985185
165	-1.32917736844
166	-1.30294414027
167	-5.43484685793
168	-1.34919260971
169	-1.27603031816
170	-6.1037814248
171	-1.34919260971
172	-1.74181820164
173	-8.40694580177
174	-1.32917736844
175	-1.30294414027
176	-11.3346671417
177	-1.80819340088
178	-1.74181820164
179	-3.25210804356
180	-1.32917736844
181	-1.30294414027
182	-10.2200750994
183	-1.80819340088
184	-1.27603031816
185	-4.44828094733
186	-1.32917736844
187	-1.27603031816
188	-3.25210804356
189	-1.32917736844
190	-1.56460852976
191	-7.41730496072
192	-1.34919260971
193	-1.56460852976
194	-9.60212989922
195	-1.63233682344
196	-1.27603031816
197	-9.03558726409
198	-1.32917736844
199	-1.56460852976
200	-12.5992041993
201	-1.34919260971
202	-1.30294414027
203	-9.81117821567
204	-1.80819340088
205	-6.58511677384
206	-8.34010133235
207	-9.14606187284
208	-1.74181820164
209	-8.18035919377
210	-1.34919260971
211	-1.74181820164
212	-4.77716127787
213	-1.63233682344
214	-1.30294414027
215	-4.62238671366
216	-1.32917736844
217	-1.30294414027
218	-4.94623022235
219	-1.34919260971
220	-1.56460852976
221	-8.73888654287
222	-1.32917736844
223	-1.56460852976
224	-10.084798078
225	-1.32917736844
226	-1.30294414027
227	-8.09688249029
228	-1.34919260971
229	-1.27603031816
230	-3.48866766592
231	-1.34919260971
232	-1.30294414027
233	-7.42896535894
234	-1.32917736844
235	-1.56460852976
236	-5.63269900234
237	-1.80819340088
238	-1.56460852976
239	-5.84117793869
240	-9.88312941659
241	-1.30294414027
242	-13.3974261768
243	-1.34919260971
244	-1.30294414027
245	-7.23120114142
246	-1.34919260971
247	-1.30294414027
248	-7.3004744972
249	-1.34919260971
250	-1.30294414027
251	-13.0366914267
252	-1.32917736844
253	-1.56460852976
254	-3.48866766592
255	-1.80819340088
256	-1.56460852976
257	-7.23120114142
258	-1.63233682344
259	-12.2661256377
260	-4.44828094733
261	-9.04417052748
262	-1.30294414027
263	-7.96687495156
264	-1.32917736844
265	-1.74181820164
266	-7.8142447151
267	-1.34919260971
268	-1.30294414027
269	-8.43857036054
270	-1.32917736844
271	-1.74181820164
272	-3.48866766592
273	-1.63233682344
274	-1.27603031816
275	-10.3343614329
276	-1.32917736844
277	-1.27603031816
278	-6.14983470698
279	-1.63233682344
280	-1.56460852976
281	-9.99573683378
282	-1.34919260971
283	-1.30294414027
284	-11.4078159616
285	-1.80819340088
286	-1.56460852976
287	-4.62238671366
288	-1.63233682344
289	-1.27603031816
290	-12.404035331
291	-1.32917736844
292	-1.30294414027
293	-8.85478196068
294	-6.40992911618
295	-1.30294414027
296	-5.21647326258
297	-1.63233682344
298	-1.30294414027
299	-11.0786212662
300	-1.32917736844
301	-1.74181820164
302	-3.48866766592
303	-1.34919260971
304	-1.74181820164
305	-5.84117793869
306	-9.03161974974
307	-6.56876246273
308	-14.4109434601
309	-6.24246833565
310	-1.30294414027
311	-6.06382570318
312	-11.5321428751
313	-1.56460852976
314	-4.62238671366
315	-1.32917736844
316	-1.56460852976
317	-3.25210804356
318	-7.96347924274
319	-1.30294414027
320	-12.6220477059
321	-1.63233682344
322	-1.56460852976
323	-12.5081553197
324	-1.34919260971
325	-1.30294414027
326	-10.1277145612
327	-1.32917736844
328	-1.74181820164
329	-8.26498666962
330	-1.32917736844
331	-1.27603031816
