#Site	lnL	
0	-5.92211002451
1	-5.89399638606
2	-13.8084082232
3	-5.92211002451
4	-6.16352628334
5	-14.0173189584
6	-6.32327356541
7	-5.89399638606
8	-12.5866523196
9	-5.92211002451
10	-5.89502102895
11	-13.0802514003
12	-5.92211002451
13	-5.89502102895
14	-12.6443601377
15	-5.91855359226
16	-5.89399638606
17	-13.6570160743
18	-12.7971353776
19	-6.28931453777
20	-9.32910104631
21	-5.91855359226
22	-6.28931453777
23	-9.64880932623
24	-5.92211002451
25	-6.16352628334
26	-12.176940532
27	-5.92211002451
28	-6.28931453777
29	-11.8997757527
30	-6.32327356541
31	-6.16352628334
32	-9.64880932623
33	-6.32327356541
34	-6.16352628334
35	-11.4921733703
36	-5.92211002451
37	-6.28931453777
38	-12.1091847441
39	-5.91855359226
40	-5.89399638606
41	-11.0220364448
42	-5.92211002451
43	-5.89502102895
44	-9.64880932623
45	-5.91855359226
46	-5.89399638606
47	-9.32910104631
48	-6.19738643234
49	-5.89502102895
50	-9.64880932623
51	-6.19738643234
52	-5.89399638606
53	-15.2509398132
54	-5.91855359226
55	-6.28931453777
56	-11.603228934
57	-5.92211002451
58	-5.89399638606
59	-14.7389557288
60	-6.32327356541
61	-6.16352628334
62	-10.4287705712
63	-5.91855359226
64	-6.16352628334
65	-11.4921733703
66	-6.19738643234
67	-6.28931453777
68	-17.5925701518
69	-5.92211002451
70	-6.28931453777
71	-9.64880932623
72	-5.92211002451
73	-5.89502102895
74	-11.8997757527
75	-5.91855359226
76	-6.28931453777
77	-14.8369609661
78	-5.91855359226
79	-6.16352628334
80	-9.64880932623
81	-6.32327356541
82	-6.28931453777
83	-10.4697856515
84	-6.19738643234
85	-5.89502102895
86	-11.2676326723
87	-5.91855359226
88	-5.89502102895
89	-9.32910104631
90	-6.19738643234
91	-6.16352628334
92	-11.0250494425
93	-5.92211002451
94	-5.89399638606
95	-11.1459204078
96	-6.32327356541
97	-5.89502102895
98	-9.64880932623
99	-6.32327356541
100	-5.89399638606
101	-16.5823826753
102	-14.419488012
103	-5.89399638606
104	-15.3420821725
105	-6.32327356541
106	-5.89399638606
107	-11.0250494425
108	-6.19738643234
109	-6.16352628334
110	-15.515039061
111	-5.92211002451
112	-6.28931453777
113	-9.32910104631
114	-5.92211002451
115	-6.28931453777
116	-15.8169952387
117	-5.91855359226
118	-6.16352628334
119	-16.2302075535
120	-6.19738643234
121	-5.89502102895
122	-11.8888443404
123	-11.1654540468
124	-5.89502102895
125	-11.0220364448
126	-6.19738643234
127	-6.28931453777
128	-19.588775709
129	-5.91855359226
130	-6.16352628334
131	-13.4660621288
132	-6.19738643234
133	-5.89399638606
134	-15.6306108635
135	-5.91855359226
136	-6.28931453777
137	-15.5954760574
138	-5.92211002451
139	-6.28931453777
