#Site	lnL	
0	-1.82071767819
1	-9.14223794596
2	-2.16215574405
3	-1.2961288814
4	-1.52782918937
5	-8.69287922525
6	-6.42078723907
7	-1.52782918937
8	-7.03548685268
9	-1.63541069713
10	-1.39632977454
11	-14.0322558939
12	-1.49262169725
13	-1.21256912281
14	-6.09756973938
15	-1.2961288814
16	-1.69502664467
17	-12.2372487867
18	-1.63541069713
19	-7.36754162953
20	-6.8241811507
21	-1.2961288814
22	-1.21256912281
23	-2.49777050527
24	-1.63541069713
25	-1.39632977454
26	-2.16215574405
27	-1.49262169725
28	-1.52782918937
29	-2.16215574405
30	-1.82071767819
31	-1.39632977454
32	-12.7147439565
33	-1.49262169725
34	-1.39632977454
35	-6.23534103802
36	-1.49262169725
37	-1.52782918937
38	-7.5429467973
39	-1.2961288814
40	-1.21256912281
41	-2.49777050527
42	-1.82071767819
43	-6.83955418695
44	-6.45335954094
45	-1.49262169725
46	-1.21256912281
47	-4.57301313722
48	-5.35633789076
49	-1.69502664467
50	-6.43332597281
51	-1.2961288814
52	-1.52782918937
53	-10.0738234041
54	-1.49262169725
55	-1.69502664467
56	-2.76313951896
57	-1.2961288814
58	-1.69502664467
59	-5.92193213639
60	-1.82071767819
61	-1.69502664467
62	-9.35334249601
63	-1.2961288814
64	-1.69502664467
65	-5.40638942244
66	-1.63541069713
67	-1.21256912281
68	-16.3548039607
69	-1.82071767819
70	-1.21256912281
71	-2.16215574405
72	-1.49262169725
73	-1.21256912281
74	-2.16215574405
75	-1.82071767819
76	-1.52782918937
77	-8.94996589799
78	-1.2961288814
79	-1.52782918937
80	-4.62646944597
81	-1.2961288814
82	-1.69502664467
83	-4.12470820532
84	-1.2961288814
85	-1.39632977454
86	-2.16215574405
87	-1.49262169725
88	-1.39632977454
89	-9.69033964251
90	-1.63541069713
91	-1.21256912281
92	-5.23870433283
93	-1.82071767819
94	-1.21256912281
95	-2.16215574405
96	-1.2961288814
97	-11.3441790623
98	-5.86637519401
99	-1.2961288814
100	-1.21256912281
101	-4.57301313722
102	-7.20711163331
103	-1.39632977454
104	-2.76313951896
105	-1.2961288814
106	-1.21256912281
107	-7.83628339163
108	-1.2961288814
109	-1.69502664467
110	-2.49777050527
111	-1.82071767819
112	-1.52782918937
113	-21.5917303281
114	-1.82071767819
115	-1.69502664467
116	-9.34706384305
117	-1.82071767819
118	-1.69502664467
119	-6.30397562861
120	-1.2961288814
121	-1.39632977454
122	-6.45335954094
123	-1.63541069713
124	-1.52782918937
125	-5.23870433283
126	-1.63541069713
127	-1.21256912281
128	-2.49777050527
129	-1.82071767819
130	-1.39632977454
131	-5.33068547743
132	-6.41135819377
133	-1.52782918937
134	-4.7950147839
135	-1.49262169725
136	-1.21256912281
137	-14.5130165746
138	-6.38294975042
139	-1.52782918937
140	-6.20614334216
141	-1.63541069713
142	-1.21256912281
143	-5.33068547743
144	-1.2961288814
145	-1.69502664467
146	-9.75919466038
147	-1.2961288814
148	-1.69502664467
149	-13.2278074906
150	-1.63541069713
151	-1.39632977454
152	-10.2861541378
153	-1.2961288814
154	-1.39632977454
155	-7.6394838414
156	-1.63541069713
157	-1.21256912281
158	-6.52640922326
159	-1.2961288814
160	-1.39632977454
161	-6.18702442137
162	-1.82071767819
163	-1.21256912281
164	-5.87111255256
165	-1.2961288814
166	-1.39632977454
167	-3.14413477217
168	-1.82071767819
169	-1.21256912281
170	-2.76313951896
171	-1.82071767819
172	-1.21256912281
173	-4.62646944597
174	-1.2961288814
175	-1.39632977454
176	-3.14413477217
177	-1.49262169725
178	-1.39632977454
179	-7.83628339163
180	-1.2961288814
181	-1.21256912281
182	-2.76313951896
183	-1.2961288814
184	-1.69502664467
185	-11.7622032942
186	-1.63541069713
187	-1.69502664467
188	-7.48755986962
189	-1.2961288814
190	-1.69502664467
191	-17.6303886057
192	-1.2961288814
193	-1.21256912281
194	-2.76313951896
195	-1.49262169725
196	-1.21256912281
197	-5.23870433283
198	-1.63541069713
199	-1.21256912281
200	-10.4026236763
201	-8.82500824206
202	-1.39632977454
203	-7.55477680864
204	-5.37133108908
205	-1.52782918937
206	-8.37066549373
207	-1.2961288814
208	-1.21256912281
209	-13.2472258873
210	-1.63541069713
211	-1.52782918937
212	-6.99089008686
213	-1.82071767819
214	-1.21256912281
215	-5.6745556087
216	-1.2961288814
217	-1.21256912281
218	-4.12470820532
219	-1.82071767819
220	-1.21256912281
221	-2.49777050527
222	-1.49262169725
223	-1.52782918937
224	-5.34568838219
225	-5.35633789076
226	-1.39632977454
227	-3.14413477217
228	-5.89606355647
229	-1.69502664467
230	-2.49777050527
231	-1.2961288814
232	-1.52782918937
233	-12.6313221519
234	-1.2961288814
235	-1.52782918937
236	-6.08453723391
237	-1.2961288814
238	-1.69502664467
239	-2.16215574405
240	-1.63541069713
241	-1.39632977454
242	-4.9269249372
243	-1.82071767819
244	-1.69502664467
245	-4.62646944597
246	-1.49262169725
247	-1.69502664467
248	-2.16215574405
249	-1.82071767819
250	-1.39632977454
251	-12.1801805185
252	-1.82071767819
253	-1.39632977454
254	-2.76313951896
255	-1.2961288814
256	-1.21256912281
257	-5.69781442234
258	-1.49262169725
259	-1.21256912281
260	-6.43603677965
261	-1.63541069713
262	-1.39632977454
263	-6.16056616965
264	-1.82071767819
265	-1.21256912281
266	-5.17578628255
267	-1.49262169725
268	-1.39632977454
269	-2.49777050527
270	-6.42552082294
271	-1.52782918937
272	-8.3051503739
273	-1.63541069713
274	-10.1173285556
275	-3.14413477217
276	-1.63541069713
277	-1.39632977454
278	-7.03548685268
279	-1.63541069713
280	-7.85954617868
281	-12.7691126733
282	-1.2961288814
283	-1.69502664467
284	-4.62646944597
285	-1.49262169725
286	-1.69502664467
287	-13.0983604027
288	-1.63541069713
289	-1.69502664467
290	-14.4653975696
291	-1.82071767819
292	-1.69502664467
293	-6.5347588704
294	-1.2961288814
295	-1.69502664467
296	-4.57301313722
297	-5.91251035927
298	-1.21256912281
299	-15.6318749681
300	-1.63541069713
301	-1.21256912281
302	-11.3094536739
303	-1.49262169725
304	-11.7080576279
305	-7.45217063237
306	-1.82071767819
307	-1.52782918937
308	-9.8816344875
309	-1.2961288814
310	-1.39632977454
311	-5.17578628255
312	-1.2961288814
313	-1.39632977454
314	-8.46161708597
315	-1.49262169725
316	-9.23712380989
317	-5.98016650313
318	-7.47018743258
319	-1.21256912281
320	-2.76313951896
321	-7.73889833148
322	-1.52782918937
323	-15.0274430062
324	-1.2961288814
325	-1.21256912281
326	-5.11869915636
327	-7.51285974693
328	-8.82928035511
329	-12.2433255096
330	-1.82071767819
331	-1.39632977454
332	-8.41600101099
333	-1.2961288814
334	-1.21256912281
335	-3.14413477217
336	-1.49262169725
337	-1.52782918937
338	-4.27673373768
339	-1.2961288814
340	-1.21256912281
341	-5.34568838219
342	-1.2961288814
343	-1.21256912281
344	-9.19545776176
345	-1.63541069713
346	-1.21256912281
347	-7.42496911605
348	-5.85809965085
349	-1.39632977454
350	-7.91951743416
351	-5.91251035927
352	-1.39632977454
353	-10.9518159977
354	-5.3763639477
355	-1.39632977454
356	-10.5274454018
357	-1.49262169725
358	-1.21256912281
359	-3.14413477217
360	-1.63541069713
361	-1.21256912281
362	-2.16215574405
363	-1.49262169725
364	-1.69502664467
365	-10.4811065199
366	-1.49262169725
367	-1.69502664467
368	-12.7511149863
369	-6.91130585465
370	-1.52782918937
371	-8.76878366281
372	-1.82071767819
373	-1.69502664467
374	-2.16215574405
375	-5.91947851878
376	-1.21256912281
377	-6.97469924271
378	-1.2961288814
379	-1.69502664467
380	-7.16229308081
381	-1.49262169725
382	-1.69502664467
383	-2.16215574405
384	-1.82071767819
385	-1.21256912281
386	-13.0834766838
387	-1.63541069713
388	-1.39632977454
389	-2.76313951896
390	-1.63541069713
391	-1.69502664467
392	-2.16215574405
393	-5.85809965085
394	-1.21256912281
395	-2.16215574405
396	-8.82500824206
397	-1.21256912281
398	-6.60073270019
399	-1.49262169725
400	-1.52782918937
401	-7.58432483681
402	-1.49262169725
403	-1.21256912281
404	-4.27673373768
405	-1.63541069713
406	-1.21256912281
407	-6.99389076056
408	-1.63541069713
409	-1.21256912281
410	-5.47935663707
411	-1.49262169725
412	-1.21256912281
413	-2.76313951896
414	-1.2961288814
415	-1.69502664467
416	-2.76313951896
417	-1.49262169725
418	-1.39632977454
419	-3.14413477217
420	-5.85809965085
421	-1.69502664467
