#Site	lnL	
0	-1.86329472325
1	-1.71142961467
2	-28.6944665167
3	-1.4029741979
4	-1.81889853137
5	-14.4267936724
6	-1.4029741979
7	-1.13665544821
8	-31.6444714018
9	-1.76467905822
10	-1.71142961467
11	-28.0650911993
12	-1.17017051269
13	-1.37147876218
14	-30.7359219154
15	-1.17017051269
16	-1.71142961467
17	-1.06220765115
18	-1.17017051269
19	-1.13665544821
20	-30.0211726426
21	-1.76467905822
22	-1.81889853137
23	-30.2030025143
24	-1.17017051269
25	-7.69463466136
26	-14.3299206124
27	-1.4029741979
28	-1.81889853137
29	-14.4267936724
30	-7.75046948455
31	-1.71142961467
32	-1.06220765115
33	-1.86329472325
34	-1.13665544821
35	-14.3299167604
36	-1.17017051269
37	-1.13665544821
38	-27.7819290949
39	-1.4029741979
40	-1.13665544821
41	-14.8997889177
42	-1.76467905822
43	-1.13665544821
44	-14.3299167604
45	-8.51251779604
46	-1.13665544821
47	-1.72056298314
48	-1.76467905822
49	-1.81889853137
50	-27.0878198507
51	-1.76467905822
52	-1.13665544821
53	-16.6347134774
54	-1.17017051269
55	-1.13665544821
56	-1.06220765115
57	-1.4029741979
58	-1.13665544821
59	-13.9633417052
60	-1.76467905822
61	-1.81889853137
62	-1.06220765115
63	-6.40263366012
64	-1.71142961467
65	-1.06220765115
66	-1.17017051269
67	-1.37147876218
68	-13.9633417052
69	-1.17017051269
70	-1.71142961467
71	-1.3016257017
72	-1.4029741979
73	-1.71142961467
74	-1.06220765115
75	-6.00318548455
76	-1.81889853137
77	-25.9918472948
78	-6.06324742707
79	-1.13665544821
80	-15.8047510538
81	-1.76467905822
82	-1.13665544821
83	-33.281465868
84	-8.12031524562
85	-1.37147876218
86	-31.3401312969
87	-1.86329472325
88	-1.81889853137
89	-1.06220765115
90	-1.17017051269
91	-1.71142961467
92	-14.3299167604
93	-1.4029741979
94	-1.81889853137
95	-13.9633417052
96	-1.17017051269
97	-7.9620968161
98	-1.3016257017
99	-1.4029741979
100	-1.37147876218
101	-27.690203002
102	-1.17017051269
103	-1.13665544821
104	-1.06220765115
105	-1.4029741979
106	-1.37147876218
107	-14.5332236182
108	-1.17017051269
109	-1.13665544821
110	-29.8401158812
111	-1.76467905822
112	-1.71142961467
113	-31.0555959449
114	-1.76467905822
115	-1.71142961467
116	-15.9185667234
117	-1.86329472325
118	-1.71142961467
119	-15.9835159887
120	-1.4029741979
121	-6.38542488455
122	-26.3201573135
123	-1.86329472325
124	-1.37147876218
125	-45.5966236569
126	-1.17017051269
127	-1.13665544821
128	-1.06220765115
129	-1.76467905822
130	-1.71142961467
131	-18.3251834857
132	-1.4029741979
133	-1.81889853137
134	-26.7336369046
135	-1.86329472325
136	-1.71142961467
137	-14.3299206124
138	-1.86329472325
139	-1.13665544821
140	-1.72056298314
141	-1.4029741979
142	-1.71142961467
143	-16.2489730702
144	-1.76467905822
145	-1.71142961467
146	-15.702222243
147	-1.17017051269
148	-1.81889853137
149	-42.6770848537
150	-5.80463326808
151	-1.37147876218
152	-1.06220765115
153	-1.17017051269
154	-8.40550595357
155	-14.5332236182
156	-1.17017051269
157	-1.71142961467
158	-28.8222216469
159	-1.4029741979
160	-1.71142961467
161	-17.0536434017
162	-1.76467905822
163	-1.81889853137
164	-26.904804553
165	-1.17017051269
166	-1.13665544821
167	-1.3016257017
168	-1.76467905822
169	-1.13665544821
170	-1.3016257017
171	-1.17017051269
172	-1.37147876218
173	-31.2969395527
174	-1.17017051269
175	-1.13665544821
176	-13.963347598
177	-1.86329472325
178	-1.13665544821
179	-13.9633417052
180	-1.4029741979
181	-1.13665544821
182	-29.8471362861
183	-1.76467905822
184	-1.13665544821
185	-13.9633417052
186	-1.4029741979
187	-1.37147876218
188	-1.72056298314
189	-1.76467905822
190	-1.37147876218
191	-55.5016239378
192	-15.120817226
193	-1.81889853137
194	-14.8997889177
195	-1.76467905822
196	-1.13665544821
197	-17.1659036909
198	-1.17017051269
199	-1.81889853137
200	-1.06220765115
201	-1.76467905822
202	-7.74579204388
203	-1.06220765115
204	-1.76467905822
205	-1.13665544821
206	-30.2910682563
207	-1.86329472325
208	-1.71142961467
209	-41.3348471315
210	-6.00318548455
211	-1.71142961467
212	-28.3286808352
213	-1.4029741979
214	-1.13665544821
215	-14.8997889177
216	-1.17017051269
217	-1.81889853137
218	-26.9437697754
219	-1.86329472325
220	-8.12268105052
221	-31.2969268798
222	-5.80463326808
223	-1.37147876218
224	-1.3016257017
225	-5.59162325847
226	-7.86743594487
227	-32.8275669017
228	-1.4029741979
229	-1.71142961467
230	-16.3500897343
231	-1.4029741979
232	-1.81889853137
233	-26.904804553
234	-1.17017051269
235	-7.7589011632
236	-29.7092686637
237	-1.4029741979
238	-1.37147876218
239	-1.06220765115
240	-1.86329472325
241	-1.13665544821
242	-16.4837692967
243	-1.17017051269
244	-1.37147876218
245	-32.2971052696
246	-1.4029741979
247	-1.37147876218
248	-31.1133040777
249	-1.86329472325
250	-1.37147876218
251	-31.0314140422
252	-1.17017051269
253	-1.13665544821
254	-42.6758950422
255	-1.4029741979
256	-1.37147876218
257	-28.9659635105
258	-1.76467905822
259	-1.37147876218
260	-14.5332129422
261	-1.4029741979
262	-1.13665544821
263	-33.2267046207
264	-1.4029741979
265	-1.13665544821
266	-16.6048392983
267	-1.76467905822
268	-1.13665544821
269	-31.6697496746
270	-1.86329472325
271	-1.37147876218
272	-16.4837692967
273	-1.4029741979
274	-1.81889853137
275	-1.06220765115
276	-1.4029741979
277	-1.81889853137
278	-13.9633417052
279	-9.10742084893
280	-1.37147876218
281	-1.06220765115
282	-1.4029741979
283	-1.13665544821
284	-26.6899837422
285	-1.4029741979
286	-1.81889853137
287	-1.59341020493
288	-1.76467905822
289	-1.13665544821
290	-27.802468367
291	-1.17017051269
292	-1.13665544821
293	-1.59341020493
294	-1.17017051269
295	-1.71142961467
296	-26.3201573135
297	-1.4029741979
298	-1.13665544821
299	-16.2489803374
300	-1.17017051269
301	-1.37147876218
302	-27.3657810035
303	-1.4029741979
304	-1.13665544821
305	-1.59341020493
306	-1.4029741979
307	-1.71142961467
308	-13.963347598
309	-1.17017051269
310	-1.13665544821
311	-1.3016257017
312	-1.4029741979
313	-1.71142961467
314	-29.9737645748
315	-1.4029741979
316	-5.80825686515
317	-17.1659036909
318	-1.17017051269
319	-1.13665544821
320	-14.8997958963
321	-1.76467905822
322	-5.80825686515
323	-26.4096044214
324	-1.4029741979
325	-1.13665544821
326	-13.9633417052
327	-1.4029741979
328	-1.13665544821
329	-1.06220765115
330	-1.76467905822
331	-1.13665544821
332	-1.06220765115
333	-1.17017051269
334	-1.37147876218
335	-1.3016257017
336	-1.86329472325
337	-1.71142961467
338	-14.3299206124
339	-1.17017051269
340	-1.71142961467
341	-1.72056298314
342	-1.86329472325
343	-1.13665544821
344	-1.06220765115
345	-1.4029741979
346	-1.37147876218
347	-29.7598707415
348	-1.76467905822
349	-1.81889853137
350	-1.06220765115
351	-1.4029741979
352	-1.81889853137
353	-1.3016257017
354	-1.76467905822
355	-8.4680289785
356	-14.0602116551
357	-1.17017051269
358	-1.13665544821
359	-1.06220765115
360	-1.76467905822
361	-1.71142961467
362	-16.0648381534
363	-1.86329472325
364	-1.13665544821
365	-27.802468367
366	-1.17017051269
367	-1.37147876218
368	-13.9633417052
369	-1.4029741979
370	-1.13665544821
371	-44.1137793016
372	-1.86329472325
373	-1.13665544821
374	-14.0602116551
375	-8.12547852903
376	-1.13665544821
377	-1.3016257017
378	-1.17017051269
379	-1.13665544821
380	-1.06220765115
381	-6.80915079
382	-1.71142961467
383	-14.3299206124
384	-1.4029741979
385	-1.37147876218
386	-1.59341020493
387	-1.4029741979
388	-1.13665544821
389	-1.06220765115
390	-1.4029741979
391	-1.13665544821
392	-53.4478481331
393	-1.4029741979
394	-1.37147876218
395	-70.3690511137
396	-1.4029741979
397	-1.13665544821
398	-15.3356572155
399	-1.86329472325
400	-1.81889853137
401	-1.3016257017
402	-1.4029741979
403	-1.13665544821
404	-13.963347598
405	-1.17017051269
406	-1.71142961467
407	-27.1072872871
408	-1.17017051269
409	-1.71142961467
410	-1.3016257017
411	-1.4029741979
412	-1.13665544821
413	-1.06220765115
414	-8.06120013585
415	-5.9133524652
416	-31.3401312969
417	-1.17017051269
418	-1.13665544821
419	-44.7457375923
420	-1.4029741979
421	-1.37147876218
422	-26.8747232389
423	-1.17017051269
424	-1.37147876218
425	-18.3397637972
426	-1.76467905822
427	-1.37147876218
428	-29.0931176065
429	-1.17017051269
430	-1.71142961467
431	-26.7336369046
432	-7.41691190394
433	-1.13665544821
434	-1.59341020493
435	-1.86329472325
436	-6.23672942501
437	-44.0226318978
438	-7.71442151578
439	-1.71142961467
440	-32.257347256
441	-1.4029741979
442	-1.13665544821
443	-14.4267936724
444	-1.17017051269
445	-1.13665544821
446	-1.3016257017
447	-1.4029741979
448	-1.71142961467
449	-28.7150007623
450	-1.17017051269
451	-1.13665544821
452	-34.0120812859
453	-1.4029741979
454	-1.37147876218
455	-1.72056298314
456	-1.4029741979
457	-1.13665544821
458	-41.8068176717
459	-1.76467905822
460	-1.81889853137
461	-29.6608248708
462	-7.26889259037
463	-1.13665544821
464	-13.963347598
465	-1.76467905822
466	-1.81889853137
467	-1.3016257017
468	-1.4029741979
469	-1.13665544821
470	-56.3901213606
471	-1.86329472325
472	-1.37147876218
473	-46.5222072397
474	-1.4029741979
475	-1.71142961467
476	-1.06220765115
