#Site	lnL	
0	-4.74507599772
1	-4.1526434552
2	-6.97071134362
3	-4.2368100313
4	-4.15701949134
5	-7.88670997969
6	-4.26443435224
7	-4.20026259735
8	-7.15243128506
9	-4.74507599772
10	-4.1526434552
11	-10.9101539141
12	-4.74507599772
13	-4.15701949134
14	-7.50925758098
15	-4.31672176509
16	-4.20026259735
17	-7.80022982299
18	-4.26443435224
19	-4.20026259735
20	-11.9373563633
21	-4.2368100313
22	-4.20026259735
23	-7.15243128506
24	-4.2368100313
25	-15.4068806665
26	-12.1500547927
27	-4.31672176509
28	-4.20026259735
29	-8.09282370453
30	-4.2368100313
31	-4.20026259735
32	-9.86114219151
33	-4.2368100313
34	-4.1526434552
35	-6.22661337932
36	-11.1645154064
37	-4.15701949134
38	-13.1392568739
39	-4.26443435224
40	-4.62772087146
41	-7.15243128506
42	-10.5811959061
43	-4.62772087146
44	-6.22661337932
45	-4.26443435224
46	-4.1526434552
47	-6.22661337932
48	-4.74507599772
49	-4.15701949134
50	-14.09003149
51	-4.74507599772
52	-4.1526434552
53	-6.22661337932
54	-4.2368100313
55	-4.20026259735
56	-12.2344896739
57	-4.31672176509
58	-4.20026259735
59	-6.22661337932
60	-4.31672176509
61	-4.15701949134
62	-9.36174323664
63	-4.31672176509
64	-4.20026259735
65	-7.80022982299
66	-4.26443435224
67	-4.62772087146
68	-9.3658631992
69	-4.26443435224
70	-4.1526434552
71	-6.22661337932
72	-4.74507599772
73	-4.15701949134
74	-13.2181842417
75	-4.31672176509
76	-18.4929493568
77	-13.0583253421
78	-4.31672176509
79	-4.20026259735
80	-8.17232522198
81	-17.7403272461
82	-4.15701949134
83	-9.7664538359
84	-4.26443435224
85	-4.20026259735
86	-7.80022982299
87	-4.26443435224
88	-4.15701949134
89	-6.22661337932
90	-4.31672176509
91	-4.15701949134
92	-6.97071134362
93	-4.2368100313
94	-4.20026259735
95	-13.9070584702
96	-4.2368100313
97	-4.20026259735
98	-10.4053259649
99	-4.74507599772
100	-4.62772087146
101	-11.4756501711
102	-4.26443435224
103	-4.62772087146
104	-10.1525759667
105	-4.74507599772
106	-4.1526434552
107	-12.4790477946
108	-10.181185804
109	-4.20026259735
110	-8.55774180392
111	-8.43102512864
112	-4.62772087146
113	-7.15243128506
114	-8.15032445834
115	-4.20026259735
116	-6.97071134362
117	-4.31672176509
118	-4.20026259735
119	-9.55351269654
120	-4.31672176509
121	-4.15701949134
122	-7.79338032938
123	-4.74507599772
124	-4.20026259735
125	-7.88670997969
126	-4.2368100313
127	-4.15701949134
