#Site	lnL	
0	-11.7442207022
1	-7.598506936
2	-11.1688868535
3	-11.3438385349
4	-10.9195118366
5	-12.614921628
6	-10.432769656
7	-10.6860113759
8	-9.8409201787
9	-5.89280207642
10	-4.24386889016
11	-5.171376632
12	-7.78380482273
13	-13.9300485815
14	-11.6232030838
15	-4.78721365043
16	-15.292401322
17	-15.6963509594
18	-15.3657965031
19	-5.12738023818
20	-16.8088209371
21	-7.48715306248
22	-8.1088996489
23	-9.05290535613
24	-4.77560424384
25	-11.9953694199
26	-9.2715850258
27	-7.21005780067
28	-4.4268069437
29	-19.1589308861
30	-15.0682505718
31	-7.78380482273
32	-5.19783662456
33	-7.78380482273
34	-8.17444926775
35	-10.1055175728
36	-12.7626706524
37	-4.24386889016
38	-4.24386889016
39	-14.5718586414
40	-8.87253841066
41	-17.2076804976
42	-5.30460844348
43	-5.30460844348
44	-11.207097034
45	-18.0880843048
46	-6.62807796551
47	-9.61732125785
48	-9.73278370004
49	-7.69439699667
50	-12.3211222621
51	-12.321367998
52	-13.2901806015
53	-5.25305054545
54	-9.2169667414
55	-6.46323960345
56	-11.7930965408
57	-8.38665259329
58	-15.8018669009
59	-9.06544430998
60	-13.6064662131
61	-12.0986365374
62	-11.5858412121
63	-5.4540186077
64	-24.7537775387
65	-11.5513069114
66	-17.1321025224
67	-11.7568545346
68	-17.5350652033
69	-7.21005780067
70	-4.26059064532
71	-11.071331849
72	-7.90433291392
73	-4.49862862003
74	-10.1283928345
75	-15.6192925907
76	-16.7116283883
77	-11.194591099
78	-5.7141644437
79	-9.26422695341
80	-8.77795586494
81	-3.75463673054
82	-9.50135444493
83	-6.73792475506
84	-14.024399489
85	-11.2387650236
86	-15.6232364168
87	-7.56318720656
88	-7.598506936
89	-10.3126138676
90	-8.16011571005
91	-8.3023476558
92	-5.09976522585
93	-9.98690982559
94	-7.91753319019
95	-19.5224218605
96	-4.49862862003
97	-16.2224489237
98	-5.76416595298
99	-3.75463673054
100	-5.12738023818
101	-8.30253165782
102	-11.3243139191
103	-26.8805711117
104	-11.2480064056
105	-10.4783174907
106	-9.15254644218
107	-6.71624759617
108	-10.5081276563
109	-6.78819873102
110	-18.3931624779
111	-21.2180158748
112	-11.2828292511
113	-7.34015791046
114	-14.8563150988
115	-8.13535272023
116	-6.02128762602
117	-11.4777928416
118	-11.1132121766
119	-9.03136969786
120	-10.2208063259
121	-8.08928746384
122	-11.403152597
123	-4.26059064532
124	-8.82689301012
125	-8.9519860238
126	-11.3995311628
127	-5.87996452025
128	-9.49294801423
129	-14.9058252178
130	-13.1336905126
131	-5.87190711285
132	-12.3159779511
133	-12.2591014636
134	-12.2842354061
135	-14.7001275075
136	-16.8751217683
137	-4.77560424384
138	-3.75463673054
139	-8.31265986104
140	-8.46167381355
141	-12.0148621957
142	-3.75463673054
143	-13.1535364503
144	-16.6536579522
145	-7.69565780623
146	-12.3656216211
147	-8.47367687957
148	-15.1692434428
149	-10.5062597984
150	-4.49862862003
151	-6.00409150777
152	-16.1919083532
153	-9.76227162679
154	-16.4474457761
155	-4.44854665795
156	-5.30460844348
157	-7.6971213526
158	-8.35496758404
159	-15.0135328337
160	-11.3510958976
161	-4.44854665795
162	-11.51630211
