#Site	lnL	
0	-1.71564070022
1	-1.27467548039
2	-5.78011265331
3	-1.41092494929
4	-1.27467548039
5	-7.42364077418
6	-1.29613619673
7	-11.7023421458
8	-9.3586989032
9	-1.29613619673
10	-1.27467548039
11	-3.19861361049
12	-1.52721621624
13	-1.69199102015
14	-6.14377784718
15	-1.29613619673
16	-6.02014977678
17	-7.10051731007
18	-1.52721621624
19	-1.50123443155
20	-8.75518859472
21	-1.71564070022
22	-1.69199102015
23	-11.4844999224
24	-1.41092494929
25	-1.27467548039
26	-4.77490953853
27	-1.41092494929
28	-1.27467548039
29	-5.52916309433
30	-1.41092494929
31	-1.50123443155
32	-9.85616708556
33	-1.52721621624
34	-1.39241178279
35	-7.82368853426
36	-1.29613619673
37	-1.39241178279
38	-3.19861361049
39	-1.29613619673
40	-1.50123443155
41	-8.29913613599
42	-9.90529918876
43	-1.69199102015
44	-2.61197194789
45	-1.29613619673
46	-1.27467548039
47	-7.76757556083
48	-1.52721621624
49	-1.69199102015
50	-10.1051700494
51	-1.41092494929
52	-1.50123443155
53	-8.97782050779
54	-1.41092494929
55	-1.50123443155
56	-3.19861361049
57	-1.52721621624
58	-1.27467548039
59	-5.53862524088
60	-6.19094827487
61	-1.69199102015
62	-11.354681226
63	-1.71564070022
64	-1.69199102015
65	-9.71134100715
66	-1.41092494929
67	-1.39241178279
68	-4.62066163721
69	-1.29613619673
70	-1.69199102015
71	-2.61197194789
72	-1.29613619673
73	-1.39241178279
74	-2.61197194789
75	-1.52721621624
76	-1.50123443155
77	-2.61197194789
78	-1.71564070022
79	-1.39241178279
80	-5.34383866344
81	-1.71564070022
82	-1.39241178279
83	-5.52916309433
84	-1.29613619673
85	-1.50123443155
86	-3.13705310644
87	-1.41092494929
88	-7.207195115
89	-7.77408293533
90	-1.41092494929
91	-1.50123443155
92	-7.52408957765
93	-1.29613619673
94	-1.39241178279
95	-2.61197194789
96	-1.29613619673
97	-1.39241178279
98	-11.8802998371
99	-1.41092494929
100	-1.50123443155
101	-2.55917320744
102	-1.29613619673
103	-1.27467548039
104	-2.55917320744
105	-1.29613619673
106	-1.69199102015
107	-5.34383866344
108	-1.41092494929
109	-1.27467548039
110	-4.347351457
111	-6.98210780438
112	-1.27467548039
113	-10.7987944232
114	-1.41092494929
115	-1.69199102015
116	-6.99185132452
117	-1.71564070022
118	-1.39241178279
119	-4.347351457
120	-1.29613619673
121	-1.27467548039
122	-2.55917320744
123	-6.66864999937
124	-1.69199102015
125	-2.55917320744
126	-1.71564070022
127	-1.50123443155
128	-10.1658577797
129	-1.71564070022
130	-1.27467548039
131	-5.83964578304
132	-1.52721621624
133	-1.27467548039
134	-13.5510527694
135	-1.71564070022
136	-1.39241178279
137	-4.77490953853
138	-1.41092494929
139	-1.27467548039
140	-9.21546082148
141	-1.29613619673
142	-1.39241178279
143	-4.347351457
144	-1.29613619673
145	-1.69199102015
146	-4.91421319566
147	-1.71564070022
148	-1.39241178279
149	-8.70055687759
150	-1.41092494929
151	-1.50123443155
152	-6.26589229962
153	-1.41092494929
154	-1.69199102015
155	-2.61197194789
156	-1.52721621624
157	-1.50123443155
158	-2.55917320744
159	-6.92931493144
160	-1.50123443155
161	-2.55917320744
162	-1.52721621624
163	-1.27467548039
164	-8.54941502582
165	-1.52721621624
166	-1.27467548039
167	-3.13705310644
168	-1.41092494929
169	-1.50123443155
170	-6.88497706583
171	-1.71564070022
172	-1.27467548039
173	-2.61197194789
174	-1.52721621624
175	-1.27467548039
176	-8.76490824405
177	-1.71564070022
178	-1.69199102015
179	-13.0235658125
180	-1.41092494929
181	-1.69199102015
182	-19.093054758
183	-1.71564070022
184	-1.69199102015
185	-8.89645968195
186	-1.52721621624
187	-1.27467548039
188	-2.61197194789
189	-1.71564070022
190	-1.69199102015
191	-2.55917320744
192	-1.41092494929
193	-1.39241178279
194	-10.3683543136
195	-1.29613619673
196	-1.27467548039
197	-2.55917320744
198	-1.29613619673
199	-1.50123443155
200	-2.61197194789
201	-1.41092494929
202	-1.50123443155
203	-7.10051731007
204	-1.71564070022
205	-1.69199102015
206	-13.7172680821
207	-1.41092494929
208	-1.27467548039
209	-8.04654195641
210	-1.41092494929
211	-1.50123443155
212	-7.46824561637
213	-1.41092494929
214	-1.50123443155
215	-7.56413728388
216	-8.543985769
217	-1.27467548039
218	-14.068050568
219	-1.71564070022
220	-1.69199102015
221	-2.55917320744
222	-1.71564070022
223	-1.69199102015
224	-3.19861361049
225	-1.71564070022
226	-1.39241178279
227	-4.19598391765
228	-1.71564070022
229	-1.69199102015
230	-8.20164900529
231	-12.7922541448
232	-1.50123443155
233	-3.13705310644
