#Site	lnL	
0	-1.80819340088
1	-1.56460852976
2	-3.25210804356
3	-1.63233682344
4	-1.30294414027
5	-8.55456964079
6	-1.63233682344
7	-1.56460852976
8	-8.21232713672
9	-1.34919260971
10	-1.30294414027
11	-4.94623022235
12	-1.80819340088
13	-1.30294414027
14	-8.01032033001
15	-1.80819340088
16	-1.74181820164
17	-7.42786681339
18	-6.24373685215
19	-1.27603031816
20	-3.48866766592
21	-1.34919260971
22	-1.56460852976
23	-5.66657304716
24	-1.32917736844
25	-1.27603031816
26	-4.80077544337
27	-1.80819340088
28	-1.27603031816
29	-9.74993896716
30	-1.32917736844
31	-1.56460852976
32	-6.9758423225
33	-1.32917736844
34	-1.27603031816
35	-6.31532669642
36	-1.63233682344
37	-1.27603031816
38	-11.5467052636
39	-1.34919260971
40	-1.30294414027
41	-3.25210804356
42	-1.80819340088
43	-1.27603031816
44	-4.94623022235
45	-1.34919260971
46	-1.30294414027
47	-4.62238671366
48	-6.24246833565
49	-7.65591073703
50	-6.1037814248
51	-1.34919260971
52	-1.74181820164
53	-6.9758423225
54	-1.32917736844
55	-1.27603031816
56	-4.44828094733
57	-1.80819340088
58	-1.30294414027
59	-7.31888018983
60	-1.34919260971
61	-1.56460852976
62	-11.4294858993
63	-1.34919260971
64	-1.56460852976
65	-6.67183550128
66	-1.34919260971
67	-1.74181820164
68	-5.43484685793
69	-1.63233682344
70	-1.30294414027
71	-8.44553323325
72	-1.63233682344
73	-1.30294414027
74	-5.20959011304
75	-1.34919260971
76	-1.74181820164
77	-6.98449188715
78	-1.34919260971
79	-1.56460852976
80	-5.25688296844
81	-1.63233682344
82	-1.27603031816
83	-6.26272378064
84	-1.32917736844
85	-1.30294414027
86	-13.132413706
87	-1.32917736844
88	-1.74181820164
89	-9.55773960815
90	-1.63233682344
91	-1.30294414027
92	-5.66657304716
93	-1.63233682344
94	-1.74181820164
95	-7.3171911525
96	-1.34919260971
97	-1.30294414027
98	-5.6332901417
99	-1.63233682344
100	-1.27603031816
101	-12.3859852348
102	-1.63233682344
103	-1.30294414027
104	-6.98449188715
105	-1.63233682344
106	-1.30294414027
107	-6.51639729066
108	-1.34919260971
109	-9.82416828051
110	-11.8826055043
111	-1.80819340088
112	-1.30294414027
113	-11.991014366
114	-1.80819340088
115	-1.74181820164
116	-6.14350021704
117	-1.34919260971
118	-12.0753761447
119	-9.28645568788
120	-1.34919260971
121	-1.74181820164
122	-12.0241100357
123	-1.34919260971
124	-1.30294414027
125	-5.71312658688
126	-1.32917736844
127	-1.74181820164
128	-6.31532669642
129	-6.45646717379
130	-1.27603031816
131	-7.25582191788
132	-1.32917736844
133	-1.30294414027
134	-5.25688296844
135	-1.80819340088
136	-1.27603031816
137	-9.86712407981
138	-1.34919260971
139	-8.25773481797
140	-6.11719782087
141	-1.63233682344
142	-1.27603031816
143	-6.77623554335
144	-1.34919260971
145	-1.27603031816
146	-9.03558726409
147	-1.32917736844
148	-1.27603031816
149	-4.62238671366
150	-1.32917736844
151	-1.56460852976
152	-3.48866766592
153	-10.0606118567
154	-1.74181820164
155	-3.48866766592
156	-1.34919260971
157	-1.56460852976
158	-4.62238671366
159	-1.80819340088
160	-1.30294414027
161	-5.8464788518
162	-1.63233682344
163	-1.27603031816
164	-9.99027599037
165	-1.80819340088
166	-1.74181820164
167	-8.65491441677
168	-1.32917736844
169	-1.56460852976
170	-9.24542002608
171	-1.34919260971
172	-1.74181820164
173	-8.54874931793
174	-1.34919260971
175	-1.56460852976
176	-3.48866766592
177	-1.80819340088
178	-1.56460852976
179	-4.44828094733
180	-6.24246833565
181	-1.56460852976
182	-9.71179946468
183	-1.34919260971
184	-1.56460852976
185	-4.44828094733
186	-1.80819340088
187	-1.56460852976
188	-3.25210804356
189	-1.80819340088
190	-11.117905926
191	-3.25210804356
192	-1.63233682344
193	-1.74181820164
194	-8.99128812959
195	-1.32917736844
196	-1.30294414027
197	-3.25210804356
198	-1.63233682344
199	-1.27603031816
200	-10.1029407679
201	-1.34919260971
202	-12.1388177683
203	-4.62238671366
204	-1.34919260971
205	-1.56460852976
206	-3.25210804356
207	-1.34919260971
208	-1.74181820164
209	-5.6332901417
210	-1.32917736844
211	-9.38616333724
212	-5.84117793869
213	-7.1053831247
214	-1.30294414027
215	-6.31532669642
216	-1.32917736844
217	-1.74181820164
218	-4.62238671366
219	-1.63233682344
220	-1.56460852976
221	-3.48866766592
222	-1.32917736844
223	-1.56460852976
224	-9.33463592008
225	-1.32917736844
226	-1.27603031816
227	-3.48866766592
228	-1.63233682344
229	-1.74181820164
230	-5.63269900234
231	-1.34919260971
232	-1.27603031816
