#Site	lnL	
0	-4.90767032298
1	-4.36537675626
2	-8.09161432195
3	-8.95544366211
4	-4.36537675626
5	-6.84933448232
6	-4.44325626315
7	-4.83306789418
8	-13.1859825666
9	-4.44325626315
10	-4.39128520739
11	-12.5485576372
12	-4.44325626315
13	-4.39128520739
14	-11.5346178598
15	-4.73218991215
16	-14.2640512887
17	-8.09161432195
18	-4.73218991215
19	-4.65606306928
20	-6.58029171069
21	-4.44325626315
22	-4.83306789418
23	-9.26920881099
24	-18.497140592
25	-4.39128520739
26	-14.3589239273
27	-4.44325626315
28	-4.36537675626
29	-8.74451720562
30	-4.44325626315
31	-4.39128520739
32	-6.84933448232
33	-4.42510598128
34	-4.36537675626
35	-9.8153585223
36	-4.73218991215
37	-4.83306789418
38	-12.4108294217
39	-4.73218991215
40	-4.83306789418
41	-13.0195846619
42	-4.73218991215
43	-4.39128520739
44	-6.58029171069
45	-12.9860395832
46	-4.36537675626
47	-10.6148180527
48	-4.42510598128
49	-4.39128520739
50	-11.0312433064
51	-4.42510598128
52	-4.36537675626
53	-12.7779430788
54	-4.90767032298
55	-4.39128520739
56	-8.09161432195
57	-4.73218991215
58	-4.39128520739
59	-10.7551944851
60	-4.90767032298
61	-4.36537675626
62	-6.58029171069
63	-4.44325626315
64	-4.83306789418
65	-8.96933421718
66	-4.44325626315
67	-4.39128520739
68	-9.3518145439
69	-4.73218991215
70	-4.65606306928
71	-12.0618473934
72	-4.42510598128
73	-4.83306789418
74	-6.58029171069
75	-4.42510598128
76	-4.39128520739
77	-6.84933448232
78	-4.44325626315
79	-4.36537675626
80	-11.2231285149
81	-4.73218991215
82	-4.65606306928
83	-19.8288651875
84	-4.73218991215
85	-4.83306789418
86	-15.5645703837
87	-4.44325626315
88	-4.65606306928
89	-10.6148180527
90	-4.44325626315
91	-4.83306789418
92	-6.58029171069
93	-4.42510598128
94	-4.83306789418
95	-6.84933448232
96	-4.73218991215
97	-4.36537675626
98	-6.84933448232
99	-4.42510598128
100	-4.36537675626
101	-9.80781068717
102	-8.9922870942
103	-4.39128520739
104	-10.3224767805
105	-4.73218991215
106	-4.65606306928
107	-8.06870959324
108	-11.8122239024
109	-4.39128520739
110	-6.84933448232
111	-4.44325626315
112	-4.36537675626
113	-6.58029171069
114	-16.0679981712
115	-4.36537675626
116	-6.58029171069
117	-4.73218991215
118	-4.36537675626
119	-12.6537456421
120	-4.44325626315
121	-4.39128520739
122	-11.6811491922
123	-4.42510598128
124	-4.36537675626
125	-7.91102989574
126	-8.95544366211
127	-4.65606306928
128	-6.84933448232
129	-4.73218991215
130	-4.65606306928
131	-12.880055506
132	-4.73218991215
133	-4.39128520739
134	-9.61114293963
135	-4.44325626315
136	-4.39128520739
137	-10.786509195
138	-4.73218991215
139	-4.65606306928
140	-6.58029171069
141	-4.44325626315
142	-4.39128520739
143	-17.8990388121
144	-4.44325626315
145	-15.9260753946
146	-13.4050250327
147	-4.42510598128
148	-4.83306789418
149	-6.84933448232
150	-4.42510598128
151	-4.65606306928
152	-8.74451720562
153	-4.44325626315
154	-4.36537675626
155	-9.30713665377
156	-4.90767032298
157	-16.1888758329
158	-10.1643001797
159	-4.42510598128
160	-4.39128520739
161	-16.9993679319
162	-4.73218991215
163	-4.39128520739
164	-12.1803657032
165	-4.42510598128
166	-4.39128520739
167	-11.5482293031
168	-4.44325626315
169	-4.36537675626
170	-9.39185735402
171	-4.44325626315
172	-4.83306789418
173	-9.26920881099
174	-4.42510598128
175	-4.39128520739
176	-12.8207975784
177	-4.90767032298
178	-4.83306789418
179	-8.96275875655
180	-4.42510598128
181	-4.39128520739
182	-15.6173995696
183	-4.90767032298
184	-4.36537675626
185	-7.91102989574
186	-4.42510598128
187	-15.6668040031
188	-6.58029171069
189	-4.42510598128
190	-4.65606306928
191	-8.96275875655
192	-4.44325626315
193	-4.65606306928
194	-13.4021668681
195	-4.73218991215
196	-4.36537675626
197	-9.80781068717
198	-4.42510598128
199	-4.65606306928
200	-17.6549892012
201	-4.44325626315
202	-4.39128520739
203	-20.8612792339
204	-4.90767032298
205	-15.8079944886
206	-10.6825652462
207	-10.1317900183
208	-4.83306789418
209	-19.7585146839
210	-4.44325626315
211	-4.83306789418
212	-8.42868329759
213	-4.73218991215
214	-4.39128520739
215	-8.09161432195
216	-4.42510598128
217	-4.39128520739
218	-7.95296956708
219	-4.44325626315
220	-4.65606306928
221	-14.7541701151
222	-13.1018973087
223	-4.65606306928
224	-10.4019521911
225	-4.42510598128
226	-4.39128520739
227	-13.3185086954
228	-4.44325626315
229	-4.36537675626
230	-9.39544524764
231	-4.44325626315
232	-4.39128520739
233	-8.46493149529
234	-4.42510598128
235	-4.65606306928
236	-13.1477596357
237	-4.90767032298
238	-4.65606306928
239	-11.9410293528
240	-4.73218991215
241	-4.39128520739
242	-10.8019625263
243	-4.44325626315
244	-4.39128520739
245	-10.8679623951
246	-4.44325626315
247	-4.39128520739
248	-6.84933448232
