#Site	lnL	
0	-1.49986449484
1	-1.33333242482
2	-7.2510485274
3	-1.49986449484
4	-1.42454331838
5	-18.0823866264
6	-1.42659590663
7	-1.33333242482
8	-7.97453766464
9	-1.42659590663
10	-1.74873602437
11	-8.1088145469
12	-7.43875140174
13	-1.74873602437
14	-1.43672248745
15	-1.42659590663
16	-1.42454331838
17	-7.61981761561
18	-1.42659590663
19	-5.63318479437
20	-13.1732696681
21	-1.49986449484
22	-1.74873602437
23	-1.43672248745
24	-1.49986449484
25	-1.33333242482
26	-8.11606800006
27	-1.42659590663
28	-1.33333242482
29	-14.1964769456
30	-1.42659590663
31	-1.74873602437
32	-1.43672248745
33	-1.75139882321
34	-1.74873602437
35	-7.61981761561
36	-1.42659590663
37	-1.74873602437
38	-1.38157978333
39	-1.49986449484
40	-1.49698560899
41	-1.69302593357
42	-1.49986449484
43	-1.49698560899
44	-16.4639727916
45	-1.33584716856
46	-1.49698560899
47	-20.5833782679
48	-1.33584716856
49	-1.33333242482
50	-11.4294264482
51	-1.75139882321
52	-1.33333242482
53	-1.69302593357
54	-5.96589490206
55	-1.74873602437
56	-6.87800898524
57	-1.75139882321
58	-1.33333242482
59	-12.8392635182
60	-1.42659590663
61	-1.33333242482
62	-7.24881336306
63	-1.42659590663
64	-6.96435527153
65	-7.24193047216
66	-1.42659590663
67	-1.33333242482
68	-1.38157978333
69	-1.75139882321
70	-1.74873602437
71	-18.3427667123
72	-1.75139882321
73	-1.42454331838
74	-1.38157978333
75	-1.49986449484
76	-1.42454331838
77	-22.5933016938
78	-8.28314201894
79	-8.70218348293
80	-12.756842752
81	-1.49986449484
82	-1.49698560899
83	-6.88469737508
84	-1.33584716856
85	-1.49698560899
86	-9.1225307189
87	-1.33584716856
88	-1.42454331838
89	-14.2831391125
90	-1.33584716856
91	-1.49698560899
92	-1.38157978333
93	-1.49986449484
94	-1.33333242482
95	-18.5647118042
96	-1.33584716856
97	-1.74873602437
98	-29.2827550608
99	-1.33584716856
100	-1.49698560899
101	-11.5028848676
102	-5.61859512473
103	-1.49698560899
104	-13.921251848
105	-1.75139882321
106	-1.49698560899
107	-12.5135314793
108	-1.75139882321
109	-1.33333242482
110	-14.8127586946
111	-1.42659590663
112	-1.49698560899
113	-1.38157978333
114	-1.42659590663
115	-1.42454331838
116	-1.69302593357
117	-1.33584716856
118	-1.42454331838
119	-6.33043641161
120	-1.42659590663
121	-1.42454331838
122	-1.28067593919
123	-1.33584716856
124	-6.9499315005
125	-9.42975156228
126	-1.75139882321
127	-1.74873602437
128	-1.38157978333
129	-1.33584716856
130	-1.33333242482
131	-16.703720737
132	-1.42659590663
133	-1.33333242482
134	-1.69302593357
135	-1.33584716856
136	-1.42454331838
137	-22.7314804697
138	-1.42659590663
139	-1.74873602437
140	-1.28067593919
141	-1.33584716856
142	-1.33333242482
143	-7.85756752649
144	-1.49986449484
145	-1.42454331838
146	-1.38157978333
147	-9.0420660334
148	-10.6016360563
149	-16.8388495884
150	-1.33584716856
151	-1.33333242482
152	-6.32418938254
153	-1.33584716856
154	-1.74873602437
155	-6.29365466041
156	-1.75139882321
157	-1.33333242482
158	-1.38157978333
159	-1.42659590663
160	-1.33333242482
161	-11.3315237218
162	-1.49986449484
163	-1.74873602437
164	-11.9830230526
165	-1.49986449484
166	-1.42454331838
167	-6.65662333277
168	-1.42659590663
169	-1.42454331838
170	-6.65662333277
171	-1.75139882321
172	-1.74873602437
173	-8.22929600979
174	-5.61163519556
175	-1.33333242482
176	-13.9625605606
177	-1.33584716856
178	-1.49698560899
179	-1.43672248745
180	-1.33584716856
181	-1.74873602437
182	-11.7393940613
183	-1.42659590663
184	-1.42454331838
185	-7.61524707427
186	-1.75139882321
187	-1.33333242482
188	-6.33043641161
189	-1.75139882321
190	-1.74873602437
191	-14.0236834039
192	-1.33584716856
193	-1.33333242482
194	-8.48277305196
195	-1.33584716856
196	-1.42454331838
197	-7.23984108649
198	-9.0420660334
199	-6.21577873067
200	-8.98394948075
201	-1.42659590663
202	-6.59357130295
203	-12.7154233251
204	-1.75139882321
205	-1.49698560899
206	-19.1739398079
207	-1.49986449484
208	-1.42454331838
209	-31.2903542303
210	-1.42659590663
211	-1.33333242482
212	-11.4589883597
213	-1.33584716856
214	-1.74873602437
215	-19.1123838423
216	-1.75139882321
217	-1.33333242482
218	-18.2631398635
219	-1.33584716856
220	-1.49698560899
221	-7.61524707427
222	-1.42659590663
223	-1.33333242482
224	-1.28067593919
225	-1.75139882321
226	-1.33333242482
227	-12.3740057222
228	-1.42659590663
229	-1.42454331838
230	-7.2510485274
231	-1.75139882321
232	-1.49698560899
233	-11.4995621761
234	-1.33584716856
235	-6.59103609437
236	-1.28067593919
237	-1.33584716856
238	-1.42454331838
239	-25.1054270631
240	-1.49986449484
241	-1.49698560899
242	-8.55845142872
243	-1.75139882321
244	-1.49698560899
245	-20.7958305935
246	-1.49986449484
247	-1.74873602437
248	-8.55205139006
249	-1.42659590663
250	-1.33333242482
251	-1.43672248745
252	-1.33584716856
253	-1.49698560899
254	-19.2330865421
255	-1.42659590663
256	-1.42454331838
257	-1.28067593919
258	-6.57227118025
259	-1.33333242482
260	-8.55205139006
261	-1.75139882321
262	-1.42454331838
263	-6.29697736856
264	-1.42659590663
265	-1.42454331838
266	-16.8047976593
267	-1.33584716856
268	-1.42454331838
269	-16.5374312374
270	-1.75139882321
271	-1.74873602437
272	-7.85756752649
273	-1.33584716856
274	-1.49698560899
275	-8.97659758113
276	-1.42659590663
277	-1.42454331838
278	-10.5417562664
279	-1.33584716856
280	-1.42454331838
281	-14.2634140465
282	-1.42659590663
283	-1.74873602437
284	-14.5831569063
285	-1.75139882321
286	-1.49698560899
287	-8.98394948075
288	-1.33584716856
289	-1.42454331838
290	-21.5649323111
291	-7.18465241152
292	-6.59357130295
293	-6.29365466041
294	-1.42659590663
295	-1.33333242482
296	-6.69663357966
297	-1.33584716856
298	-1.49698560899
299	-1.43672248745
300	-1.42659590663
301	-1.33333242482
302	-6.66219109252
303	-1.49986449484
304	-1.33333242482
305	-12.2445157334
306	-9.17853826298
307	-1.49698560899
308	-6.68616565627
309	-1.33584716856
310	-1.33333242482
311	-6.29365466041
312	-1.42659590663
313	-1.49698560899
314	-1.38157978333
315	-7.42355881716
316	-1.33333242482
317	-1.28067593919
318	-1.75139882321
319	-1.42454331838
320	-7.2510485274
321	-1.42659590663
322	-1.49698560899
323	-8.62962320877
324	-1.49986449484
325	-1.42454331838
326	-12.5059115426
327	-1.75139882321
328	-1.74873602437
329	-7.60371360168
330	-1.33584716856
331	-1.74873602437
332	-14.4333379544
333	-1.75139882321
334	-1.74873602437
335	-1.69302593357
336	-1.49986449484
337	-1.74873602437
338	-1.38157978333
339	-1.75139882321
340	-1.42454331838
341	-24.3047776269
342	-1.42659590663
343	-1.49698560899
344	-17.9830609435
345	-1.49986449484
346	-9.3983011987
347	-1.69302593357
348	-1.75139882321
349	-1.74873602437
350	-9.02761982971
351	-1.33584716856
352	-1.42454331838
353	-1.38157978333
354	-1.33584716856
355	-1.33333242482
356	-6.66219109252
357	-6.54603274743
358	-1.42454331838
359	-17.1770840949
360	-1.49986449484
361	-1.74873602437
362	-9.93269376299
363	-1.42659590663
364	-1.74873602437
365	-16.4056084154
366	-1.75139882321
367	-5.63318479437
368	-12.3155109208
369	-1.42659590663
370	-5.66220861619
371	-18.4682662464
372	-1.75139882321
373	-1.42454331838
374	-1.38157978333
375	-1.42659590663
376	-5.99922499714
377	-1.43672248745
378	-1.75139882321
379	-1.33333242482
380	-11.8799638391
381	-1.49986449484
382	-1.74873602437
383	-21.2362402225
384	-1.33584716856
385	-1.33333242482
386	-12.2142090437
387	-1.42659590663
388	-7.54819516531
389	-7.24193047216
390	-1.33584716856
391	-1.49698560899
392	-6.88469737508
393	-1.75139882321
394	-1.49698560899
395	-11.3315237218
396	-1.42659590663
397	-1.42454331838
398	-10.2346316894
399	-1.33584716856
400	-1.49698560899
401	-6.29365466041
402	-1.33584716856
403	-1.49698560899
404	-20.6170398189
405	-5.64058659122
406	-1.33333242482
407	-1.28067593919
408	-1.33584716856
409	-1.33333242482
410	-1.38157978333
411	-1.75139882321
412	-1.74873602437
413	-1.28067593919
414	-5.64058659122
415	-1.49698560899
416	-11.3315237218
417	-1.49986449484
418	-1.42454331838
