#Site	lnL	
0	-7.54949083704
1	-7.55351973702
2	-14.629292805
3	-7.3040851624
4	-7.99506058372
5	-14.436036717
6	-7.3040851624
7	-12.8032834241
8	-13.3987916923
9	-7.3040851624
10	-7.55351973702
11	-12.712828
12	-7.7086736594
13	-7.30905316129
14	-13.603086386
15	-7.3040851624
16	-7.30905316129
17	-13.9636069853
18	-7.7086736594
19	-7.30905316129
20	-11.3158648859
21	-7.7086736594
22	-7.71561541272
23	-11.447841332
24	-7.3040851624
25	-7.71561541272
26	-11.447841332
27	-7.7086736594
28	-7.71561541272
29	-12.0801550685
30	-7.3040851624
31	-7.99506058372
32	-13.5270437392
33	-7.98937698313
34	-7.30905316129
35	-14.3638623913
36	-7.7086736594
37	-7.30905316129
38	-13.9111159013
39	-7.3040851624
40	-7.30905316129
41	-12.2139686531
42	-7.3040851624
43	-7.30905316129
44	-11.3158648859
45	-7.54949083704
46	-7.55351973702
47	-15.4504195522
48	-7.98937698313
49	-7.55351973702
50	-16.8889614037
51	-7.3040851624
52	-7.30905316129
53	-17.791708485
54	-7.3040851624
55	-7.99506058372
56	-19.1600248873
57	-7.3040851624
58	-7.30905316129
59	-12.2801220661
60	-7.54949083704
61	-19.9195068012
62	-14.8174350153
63	-7.3040851624
64	-7.99506058372
65	-13.7142368111
66	-7.54949083704
67	-7.30905316129
68	-11.3158648859
69	-7.98937698313
70	-12.5487211105
71	-12.0801550685
72	-7.54949083704
73	-7.71561541272
74	-15.7286033709
75	-7.54949083704
76	-7.71561541272
77	-13.9257526738
78	-7.98937698313
79	-7.30905316129
80	-18.461357229
81	-7.3040851624
82	-7.30905316129
83	-13.3987916923
84	-7.3040851624
85	-7.71561541272
86	-18.4666352908
87	-7.7086736594
88	-7.71561541272
89	-14.5634180466
90	-7.7086736594
91	-7.30905316129
92	-12.7536692662
93	-7.3040851624
94	-7.30905316129
95	-13.9257526738
96	-7.54949083704
97	-7.55351973702
98	-11.447841332
99	-7.3040851624
100	-7.71561541272
101	-16.2713115612
102	-7.3040851624
103	-7.71561541272
104	-11.447841332
105	-7.7086736594
106	-7.71561541272
107	-11.447841332
108	-7.54949083704
109	-7.30905316129
110	-13.9111159013
111	-7.54949083704
112	-7.30905316129
113	-15.5377013455
114	-7.98937698313
115	-7.99506058372
116	-13.9257526738
117	-7.54949083704
118	-7.99506058372
119	-11.3158648859
120	-7.54949083704
121	-7.71561541272
122	-12.111523869
123	-7.54949083704
124	-7.71561541272
125	-12.0801550685
126	-7.54949083704
127	-7.55351973702
128	-17.1155353224
129	-7.3040851624
130	-7.30905316129
131	-13.9111159013
132	-7.54949083704
133	-7.55351973702
134	-13.9762529241
135	-12.8936491868
136	-7.30905316129
137	-16.0655572831
138	-7.98937698313
139	-13.1278252252
140	-14.1458744782
141	-7.54949083704
142	-7.30905316129
143	-12.2139686531
144	-14.1307895692
