#Site	lnL	
0	-1.3935304706
1	-1.2869576198
2	-6.41410064865
3	-1.30699412429
4	-1.77731692478
5	-11.8397966583
6	-1.30699412429
7	-1.37687129066
8	-8.22227412414
9	-1.3935304706
10	-1.77731692478
11	-10.0078445214
12	-1.39130562869
13	-1.37687129066
14	-8.54305683772
15	-1.30699412429
16	-1.37687129066
17	-6.93783284072
18	-1.3935304706
19	-1.37687129066
20	-4.27358658942
21	-1.30699412429
22	-1.37687129066
23	-12.2463096023
24	-1.79746174975
25	-1.2869576198
26	-4.27358658942
27	-1.3935304706
28	-1.37195275957
29	-12.6729541326
30	-1.39130562869
31	-1.37687129066
32	-4.61779918951
33	-1.3935304706
34	-1.37195275957
35	-7.11376324096
36	-1.3935304706
37	-1.37687129066
38	-7.11376324096
39	-7.82633002016
40	-1.37687129066
41	-3.606580719
42	-1.3935304706
43	-1.2869576198
44	-7.40354064752
45	-1.3935304706
46	-1.37195275957
47	-6.93783284072
48	-1.3935304706
49	-1.37687129066
50	-11.4909193832
51	-1.79746174975
52	-1.37687129066
53	-8.51713654698
54	-1.30699412429
55	-1.2869576198
56	-10.7953444172
57	-1.3935304706
58	-1.2869576198
59	-7.75491459722
60	-1.30699412429
61	-1.37687129066
62	-7.92419294065
63	-7.88039004548
64	-1.2869576198
65	-7.98917942123
66	-1.3935304706
67	-1.2869576198
68	-9.73434652165
69	-1.39130562869
70	-1.2869576198
71	-8.37160839519
72	-1.39130562869
73	-1.77731692478
74	-3.606580719
75	-10.0944712652
76	-1.37195275957
77	-7.40354064752
78	-1.3935304706
79	-1.37687129066
80	-4.27358658942
81	-1.39130562869
82	-1.37687129066
83	-4.61779918951
84	-1.30699412429
85	-1.37687129066
86	-9.59252258931
87	-1.3935304706
88	-1.77731692478
89	-9.56218069746
90	-1.30699412429
91	-1.37687129066
92	-10.6168078275
93	-1.30699412429
94	-1.37687129066
95	-7.036903687
96	-1.39130562869
97	-1.37687129066
98	-7.55592826338
99	-8.20121381402
100	-7.51854154012
101	-8.52882577041
102	-1.30699412429
103	-1.37687129066
104	-3.606580719
105	-1.79746174975
106	-1.77731692478
107	-5.55662769171
108	-9.61232983469
109	-1.77731692478
110	-8.60510641541
111	-1.30699412429
112	-1.37687129066
113	-4.61779918951
