#Site	lnL	
0	-5.89831192622
1	-1.55753745984
2	-25.6744559668
3	-1.87563938199
4	-1.55753745984
5	-14.4822704025
6	-1.60786825277
7	-1.82639729504
8	-29.3419290023
9	-1.31149941671
10	-1.28046207692
11	-1.2288073213
12	-1.60786825277
13	-1.55753745984
14	-14.9325103215
15	-1.87563938199
16	-1.82639729504
17	-65.1400326959
18	-1.60786825277
19	-1.82639729504
20	-1.2288073213
21	-1.31149941671
22	-1.25684507356
23	-39.6639734064
24	-1.29567380521
25	-1.28046207692
26	-13.7264969035
27	-1.29567380521
28	-1.28046207692
29	-28.5185547088
30	-1.29567380521
31	-1.25684507356
32	-16.3658934928
33	-1.29567380521
34	-1.82639729504
35	-30.7802528297
36	-1.87563938199
37	-1.25684507356
38	-1.74456740691
39	-1.60786825277
40	-1.28046207692
41	-1.2288073213
42	-1.87563938199
43	-1.25684507356
44	-13.6524915556
45	-1.31149941671
46	-1.25684507356
47	-16.4687656033
48	-10.568553911
49	-1.28046207692
50	-41.5416985449
51	-1.31149941671
52	-1.25684507356
53	-1.2288073213
54	-1.29567380521
55	-1.25684507356
56	-27.4777145177
57	-1.29567380521
58	-1.25684507356
59	-30.8908642806
60	-6.96783638305
61	-1.82639729504
62	-13.6524915556
63	-1.60786825277
64	-1.55753745984
65	-13.6524915556
66	-1.31149941671
67	-1.55753745984
68	-1.19220098243
69	-1.87563938199
70	-1.25684507356
71	-13.6999367722
72	-1.31149941671
73	-1.55753745984
74	-1.2288073213
75	-1.31149941671
76	-1.82639729504
77	-28.9485129357
78	-1.29567380521
79	-6.31349369962
80	-1.19220098243
81	-1.31149941671
82	-1.28046207692
83	-13.9598387795
84	-1.60786825277
85	-1.25684507356
86	-1.2288073213
87	-1.29567380521
88	-1.28046207692
89	-1.19220098243
90	-1.87563938199
91	-1.28046207692
92	-29.1246087753
93	-1.60786825277
94	-1.55753745984
95	-16.4133445535
96	-1.87563938199
97	-1.28046207692
98	-1.47382802375
99	-1.60786825277
100	-6.23660669261
101	-39.7168369135
102	-1.87563938199
103	-1.55753745984
104	-1.19220098243
105	-1.29567380521
106	-1.82639729504
107	-1.47382802375
108	-1.29567380521
109	-1.28046207692
110	-28.9638162806
111	-1.29567380521
112	-6.31349369962
113	-29.6173338696
114	-1.87563938199
115	-1.25684507356
116	-1.19220098243
117	-1.31149941671
118	-1.55753745984
119	-25.7629989035
120	-1.29567380521
121	-1.28046207692
122	-56.2569034364
123	-1.87563938199
124	-7.87930927189
125	-13.6524915556
126	-1.60786825277
127	-1.82639729504
128	-38.0165333958
129	-1.31149941671
130	-1.55753745984
131	-13.7265028418
132	-1.31149941671
133	-1.25684507356
134	-14.4822704025
135	-1.31149941671
136	-1.28046207692
137	-1.2288073213
138	-1.31149941671
139	-1.55753745984
140	-13.9598387795
141	-1.31149941671
142	-1.28046207692
143	-29.4259831886
144	-1.87563938199
145	-1.28046207692
146	-1.47382802375
147	-1.31149941671
148	-1.25684507356
149	-27.0049203939
150	-1.87563938199
151	-1.28046207692
152	-39.4224103326
153	-1.29567380521
154	-1.25684507356
155	-1.19220098243
156	-1.31149941671
157	-1.28046207692
158	-14.4822806963
159	-1.87563938199
160	-1.55753745984
161	-1.2288073213
162	-1.29567380521
163	-1.28046207692
164	-15.6541962396
165	-1.29567380521
166	-1.55753745984
167	-26.591319606
168	-1.87563938199
169	-1.82639729504
170	-13.7265028418
171	-1.29567380521
172	-1.82639729504
173	-27.1961076048
174	-1.31149941671
175	-1.55753745984
176	-15.4406640355
177	-1.60786825277
178	-1.55753745984
179	-1.19220098243
180	-1.60786825277
181	-1.82639729504
182	-41.7423179861
183	-1.29567380521
184	-1.55753745984
185	-1.47382802375
186	-1.87563938199
187	-1.55753745984
188	-14.0338453023
189	-5.89831192622
190	-1.28046207692
191	-33.9541457171
192	-7.34559469952
193	-1.25684507356
194	-1.19220098243
195	-1.31149941671
196	-1.82639729504
197	-1.19220098243
198	-7.91929718291
199	-1.25684507356
200	-13.9598387795
201	-1.29567380521
202	-1.55753745984
203	-29.1585339015
204	-1.60786825277
205	-1.28046207692
206	-13.7264969035
207	-1.87563938199
208	-1.28046207692
209	-28.2998459601
210	-1.29567380521
211	-9.53772581396
212	-28.0764473042
213	-1.87563938199
214	-7.3910980264
215	-13.6524915556
216	-1.31149941671
217	-1.25684507356
218	-25.6563669643
219	-1.60786825277
220	-1.55753745984
221	-13.6999367722
222	-1.60786825277
223	-1.28046207692
224	-18.7805188787
225	-1.87563938199
226	-1.25684507356
227	-17.4773068764
228	-1.31149941671
229	-7.87930927189
230	-26.7648679965
231	-1.29567380521
232	-1.25684507356
233	-26.9900061922
234	-9.11720054688
235	-1.28046207692
236	-14.0072839464
237	-1.29567380521
238	-1.28046207692
239	-1.2288073213
240	-1.87563938199
241	-1.55753745984
242	-16.9556538688
243	-1.29567380521
244	-7.36224241738
245	-15.3981457917
246	-1.60786825277
247	-1.55753745984
248	-16.4399025982
249	-1.29567380521
250	-1.28046207692
251	-28.9476425908
252	-1.29567380521
253	-1.28046207692
254	-39.2718040994
255	-7.87745331908
256	-1.82639729504
257	-14.4822806963
258	-1.31149941671
259	-1.82639729504
260	-15.3468425242
261	-1.60786825277
262	-1.25684507356
263	-1.2288073213
264	-7.91929718291
265	-1.28046207692
266	-28.6948840226
267	-1.60786825277
268	-1.28046207692
269	-1.47382802375
270	-1.87563938199
271	-1.55753745984
272	-15.3981457917
273	-1.29567380521
274	-1.28046207692
275	-28.5897308133
276	-1.29567380521
277	-1.25684507356
278	-15.2398622166
279	-1.60786825277
280	-1.82639729504
281	-14.4822704025
282	-5.83075662445
283	-1.25684507356
284	-14.4822704025
285	-1.31149941671
286	-1.55753745984
287	-31.2408027062
288	-1.31149941671
289	-1.28046207692
290	-41.8130946948
291	-1.31149941671
292	-1.55753745984
293	-1.74456740691
294	-1.87563938199
295	-1.25684507356
296	-53.4419313442
297	-1.87563938199
298	-1.28046207692
299	-15.2398645217
300	-1.29567380521
301	-1.82639729504
302	-29.49998931
303	-1.31149941671
304	-1.28046207692
305	-25.5384004166
306	-1.31149941671
307	-1.82639729504
308	-1.2288073213
309	-6.0905763902
310	-1.25684507356
311	-13.6999367722
312	-1.31149941671
313	-1.82639729504
314	-27.3886529131
315	-1.29567380521
316	-1.28046207692
317	-29.1296252649
318	-5.88020003918
319	-1.55753745984
320	-28.4078902514
321	-1.87563938199
322	-1.28046207692
323	-13.7264969035
324	-1.60786825277
325	-1.55753745984
326	-1.47382802375
327	-7.52102664928
328	-1.28046207692
329	-14.789617383
330	-1.60786825277
331	-1.25684507356
332	-28.7053334936
333	-1.29567380521
334	-1.28046207692
335	-28.3605181991
336	-1.60786825277
337	-1.28046207692
338	-25.4876789104
339	-1.87563938199
340	-8.25243241719
341	-29.4633805031
342	-1.60786825277
343	-1.55753745984
344	-14.0338547009
345	-1.31149941671
346	-1.55753745984
347	-14.9325117779
348	-1.29567380521
349	-1.25684507356
350	-1.2288073213
351	-1.60786825277
352	-1.25684507356
353	-1.19220098243
354	-1.60786825277
355	-1.25684507356
356	-1.2288073213
357	-1.31149941671
