#Site	lnL	
0	-7.1053831247
1	-1.56460852976
2	-6.67168052559
3	-1.34919260971
4	-1.27603031816
5	-15.3858401833
6	-1.80819340088
7	-1.27603031816
8	-3.48866766592
9	-1.32917736844
10	-1.30294414027
11	-3.25210804356
12	-1.34919260971
13	-1.74181820164
14	-9.00937739262
15	-8.14142362079
16	-1.56460852976
17	-16.2767242154
18	-1.32917736844
19	-1.27603031816
20	-3.25210804356
21	-1.32917736844
22	-1.27603031816
23	-8.71969407015
24	-9.79598043792
25	-1.56460852976
26	-9.56123361052
27	-1.63233682344
28	-1.27603031816
29	-8.22175017866
30	-1.63233682344
31	-1.30294414027
32	-10.2755653734
33	-1.32917736844
34	-1.56460852976
35	-9.51839452158
36	-1.34919260971
37	-1.30294414027
38	-7.10252573913
39	-1.34919260971
40	-1.56460852976
41	-9.3726709777
42	-1.32917736844
43	-1.74181820164
44	-9.35340852571
45	-1.34919260971
46	-1.56460852976
47	-3.25210804356
48	-1.32917736844
49	-1.27603031816
50	-15.6567907861
51	-1.34919260971
52	-1.30294414027
53	-5.66657304716
54	-1.32917736844
55	-1.30294414027
56	-4.99061718174
57	-1.34919260971
58	-1.27603031816
59	-9.34470843564
60	-1.80819340088
61	-1.30294414027
62	-6.67183550128
63	-7.13337738854
64	-1.30294414027
65	-9.28421778437
66	-6.96158572961
67	-14.8240487033
68	-4.80077544337
69	-1.32917736844
70	-1.27603031816
71	-12.0860532257
72	-1.63233682344
73	-1.30294414027
74	-3.48866766592
75	-1.63233682344
76	-11.4227041038
77	-7.65878578005
78	-1.32917736844
79	-1.30294414027
80	-10.5038264271
81	-1.32917736844
82	-1.56460852976
83	-4.99061718174
84	-1.63233682344
85	-1.56460852976
86	-10.6413993422
87	-1.32917736844
88	-1.30294414027
89	-13.9318275686
90	-1.32917736844
91	-1.56460852976
92	-10.1184004273
93	-1.63233682344
94	-1.27603031816
95	-5.21647326258
96	-1.34919260971
97	-1.30294414027
98	-7.81468385703
99	-1.63233682344
100	-1.30294414027
101	-9.48472875299
102	-1.32917736844
103	-1.56460852976
104	-12.1316331359
105	-1.32917736844
106	-1.30294414027
107	-3.48866766592
108	-1.32917736844
109	-1.74181820164
110	-3.25210804356
111	-1.34919260971
112	-1.74181820164
113	-8.38399127553
114	-1.63233682344
115	-1.56460852976
116	-7.39652685947
117	-14.4146457664
118	-8.69630498314
119	-6.87389730953
120	-1.63233682344
121	-1.27603031816
122	-17.2749064333
123	-1.34919260971
124	-1.30294414027
125	-6.31532669642
126	-1.32917736844
127	-1.74181820164
128	-7.85042672111
129	-1.80819340088
130	-1.30294414027
131	-4.94623022235
132	-1.34919260971
133	-1.30294414027
134	-6.31532669642
135	-1.32917736844
136	-1.74181820164
137	-11.7056678184
138	-1.34919260971
139	-1.27603031816
140	-9.01158823686
141	-1.34919260971
142	-1.74181820164
143	-5.71312658688
144	-6.24246833565
145	-1.74181820164
146	-11.2872677713
147	-1.34919260971
148	-1.56460852976
149	-5.6332901417
150	-1.63233682344
151	-1.56460852976
152	-4.62238671366
153	-1.34919260971
154	-1.30294414027
155	-8.38593639357
156	-1.34919260971
157	-1.30294414027
158	-4.94623022235
159	-1.80819340088
160	-1.30294414027
161	-5.3409235321
162	-1.34919260971
163	-1.74181820164
164	-7.5410158563
165	-1.32917736844
166	-1.56460852976
167	-5.63269900234
168	-1.34919260971
169	-1.27603031816
170	-5.74958998191
171	-1.63233682344
172	-1.30294414027
173	-3.48866766592
174	-1.63233682344
175	-1.27603031816
176	-8.02712775261
177	-1.34919260971
178	-1.30294414027
179	-4.44828094733
180	-1.32917736844
181	-1.27603031816
182	-5.84117793869
183	-1.34919260971
184	-1.30294414027
185	-6.08556994709
186	-1.63233682344
187	-1.30294414027
188	-8.83345796638
189	-1.63233682344
190	-1.27603031816
191	-4.44828094733
192	-1.32917736844
193	-1.27603031816
194	-12.5789496826
195	-1.32917736844
196	-1.30294414027
197	-13.8243566997
198	-1.63233682344
199	-1.30294414027
200	-4.62238671366
201	-1.80819340088
202	-1.30294414027
203	-3.25210804356
204	-1.34919260971
205	-1.56460852976
206	-6.67183550128
207	-1.32917736844
208	-1.27603031816
209	-4.80077544337
210	-1.34919260971
211	-1.30294414027
212	-3.48866766592
213	-7.07444152614
214	-1.27603031816
215	-7.61805314278
216	-1.63233682344
217	-1.56460852976
218	-13.7789494607
219	-1.34919260971
220	-8.49782981031
221	-13.3871365277
222	-1.63233682344
223	-1.27603031816
224	-4.80077544337
225	-1.32917736844
226	-1.30294414027
227	-10.6324601115
228	-1.63233682344
229	-1.27603031816
230	-8.98185113618
231	-1.80819340088
232	-1.56460852976
233	-5.25688296844
234	-1.34919260971
235	-1.74181820164
236	-11.8999229227
237	-1.32917736844
238	-1.30294414027
239	-12.6653545451
240	-8.80007595273
241	-1.27603031816
242	-10.8097741104
243	-1.32917736844
244	-1.74181820164
245	-13.0643765605
246	-1.63233682344
247	-1.30294414027
248	-3.25210804356
249	-6.90154609441
250	-1.27603031816
251	-5.74958998191
252	-1.34919260971
253	-1.27603031816
254	-6.46564091422
255	-1.63233682344
256	-1.30294414027
257	-5.6332901417
258	-1.34919260971
259	-1.56460852976
260	-14.1488491788
261	-1.63233682344
262	-11.3399577808
263	-4.94623022235
264	-8.29623951603
265	-1.27603031816
266	-3.25210804356
267	-1.80819340088
268	-1.74181820164
269	-4.62238671366
270	-1.63233682344
271	-1.30294414027
272	-7.74289685947
273	-1.32917736844
274	-1.30294414027
275	-6.46564091422
276	-1.63233682344
277	-1.27603031816
278	-3.48866766592
279	-1.34919260971
280	-1.27603031816
281	-11.04066328
282	-1.63233682344
283	-1.30294414027
284	-9.25181815186
285	-1.32917736844
286	-1.30294414027
287	-3.48866766592
288	-1.80819340088
289	-1.30294414027
290	-8.49518859875
291	-1.32917736844
292	-1.30294414027
293	-9.11265090131
294	-1.63233682344
295	-1.56460852976
296	-8.01032033001
297	-1.32917736844
298	-1.56460852976
299	-3.48866766592
300	-1.32917736844
301	-1.30294414027
302	-4.80077544337
303	-1.34919260971
304	-7.65708281785
305	-5.80124128525
306	-1.34919260971
307	-1.56460852976
308	-6.14983470698
309	-1.80819340088
310	-1.27603031816
311	-7.57349338431
312	-7.07444152614
313	-1.27603031816
314	-11.6253043699
315	-1.34919260971
316	-1.27603031816
317	-9.11618228568
318	-1.34919260971
319	-1.30294414027
320	-8.95765071391
